x_scaled,x_raw,phi,in_train_support
-1.518268563986903796e+00,5.644393939393939519e+01,-1.794940618269929677e+00,1.000000000000000000e+00
-1.445309845398464077e+00,5.855606060606060481e+01,-1.711160721641675320e+00,1.000000000000000000e+00
-1.372351126810024358e+00,6.066818181818181444e+01,-1.621690940581240081e+00,1.000000000000000000e+00
-1.299392408221584638e+00,6.278030303030302406e+01,-1.527106282414618876e+00,1.000000000000000000e+00
-1.226433689633144919e+00,6.489242424242424079e+01,-1.428003532740816262e+00,1.000000000000000000e+00
-1.153474971044705200e+00,6.700454545454545041e+01,-1.324979477158835905e+00,1.000000000000000000e+00
-1.080516252456265036e+00,6.911666666666667425e+01,-1.218630901267681477e+00,1.000000000000000000e+00
-1.007557533867825761e+00,7.122878787878786966e+01,-1.109554590666358198e+00,1.000000000000000000e+00
-9.345988152793855974e-01,7.334090909090909349e+01,-9.983473309538681839e-01,1.000000000000000000e+00
-8.616400966909454340e-01,7.545303030303031733e+01,-8.856059077292164350e-01,1.000000000000000000e+00
-7.886813781025061587e-01,7.756515151515151274e+01,-7.719271065914079522e-01,1.000000000000000000e+00
-7.157226595140659953e-01,7.967727272727273657e+01,-6.579077131394448497e-01,1.000000000000000000e+00
-6.427639409256267200e-01,8.178939393939393199e+01,-5.441445129723325724e-01,1.000000000000000000e+00
-5.698052223371865566e-01,8.390151515151515582e+01,-4.312342916890736788e-01,1.000000000000000000e+00
-4.968465037487472813e-01,8.601363636363635123e+01,-3.197738348886736137e-01,1.000000000000000000e+00
-4.238877851603071178e-01,8.812575757575757507e+01,-2.103599281701349355e-01,1.000000000000000000e+00
-3.509290665718669544e-01,9.023787878787879890e+01,-1.035893571324622009e-01,1.000000000000000000e+00
-2.779703479834276791e-01,9.234999999999999432e+01,-5.890737466041073844e-05,1.000000000000000000e+00
-2.050116293949875157e-01,9.446212121212121815e+01,9.967852173022051510e-02,1.000000000000000000e+00
-1.320529108065482404e-01,9.657424242424241356e+01,1.952455757129347713e-01,1.000000000000000000e+00
-5.909419221810807699e-02,9.868636363636363740e+01,2.863087863301931879e-01,1.000000000000000000e+00
1.386452637033119828e-02,1.007984848484848328e+02,3.725346853387010437e-01,1.000000000000000000e+00
8.682324495877136172e-02,1.029106060606060566e+02,4.535898044951707231e-01,1.000000000000000000e+00
1.597819635472115252e-01,1.050227272727272805e+02,5.291406755563079489e-01,1.000000000000000000e+00
2.327406821356508004e-01,1.071348484848484759e+02,5.988538302788219969e-01,1.000000000000000000e+00
3.056994007240909639e-01,1.092469696969696997e+02,6.623958004194208105e-01,1.000000000000000000e+00
3.786581193125302391e-01,1.113590909090908951e+02,7.194331177348132211e-01,1.000000000000000000e+00
4.516168379009704026e-01,1.134712121212121190e+02,7.696323139817080605e-01,1.000000000000000000e+00
5.245755564894105660e-01,1.155833333333333428e+02,8.126599209168141602e-01,1.000000000000000000e+00
5.975342750778498413e-01,1.176954545454545382e+02,8.481824702968376872e-01,1.000000000000000000e+00
6.704929936662900047e-01,1.198075757575757621e+02,8.758664938784896936e-01,1.000000000000000000e+00
7.434517122547292800e-01,1.219196969696969575e+02,8.953785234184772346e-01,1.000000000000000000e+00
8.164104308431694434e-01,1.240318181818181813e+02,9.063850906735091417e-01,1.000000000000000000e+00
8.893691494316087187e-01,1.261439393939393767e+02,9.085527274002942466e-01,1.000000000000000000e+00
9.623278680200488822e-01,1.282560606060606005e+02,9.015511341035964410e-01,1.000000000000000000e+00
1.035286586608489046e+00,1.303681818181818244e+02,8.851228924934806397e-01,1.000000000000000000e+00
1.108245305196928321e+00,1.324803030303030198e+02,8.590834654853087837e-01,1.000000000000000000e+00
1.181204023785368484e+00,1.345924242424242436e+02,8.232514847424992066e-01,1.000000000000000000e+00
1.254162742373807760e+00,1.367045454545454390e+02,7.774455819284720182e-01,1.000000000000000000e+00
1.327121460962247923e+00,1.388166666666666629e+02,7.214843887066437755e-01,1.000000000000000000e+00
1.400080179550687198e+00,1.409287878787878583e+02,6.551865367404376972e-01,1.000000000000000000e+00
1.473038898139127362e+00,1.430409090909090821e+02,5.783706576932685639e-01,1.000000000000000000e+00
1.545997616727567525e+00,1.451530303030303060e+02,4.908553832285555973e-01,1.000000000000000000e+00
1.618956335316006800e+00,1.472651515151515014e+02,3.924593450097202396e-01,1.000000000000000000e+00
1.691915053904446964e+00,1.493772727272727252e+02,2.830011747001794919e-01,1.000000000000000000e+00
1.764873772492886239e+00,1.514893939393939206e+02,1.622995039633539083e-01,1.000000000000000000e+00
1.837832491081326403e+00,1.536015151515151445e+02,3.017296446266004573e-02,0.000000000000000000e+00
1.910791209669766566e+00,1.557136363636363683e+02,-1.135598121384828740e-01,0.000000000000000000e+00
1.983749928258205841e+00,1.578257575757575637e+02,-2.690801941766527428e-01,0.000000000000000000e+00
2.056708646846646005e+00,1.599378787878787875e+02,-4.365695499884347797e-01,0.000000000000000000e+00
2.129667365435085724e+00,1.620500000000000114e+02,-6.162092479104070986e-01,0.000000000000000000e+00
