x_scaled,x_raw,phi,in_train_support
7.374447233218872633e-02,4.250901767525309115e+05,-1.279927826275570224e+00,1.000000000000000000e+00
1.165294111242816122e-01,4.354469707107534632e+05,-1.275739961294855451e+00,1.000000000000000000e+00
1.593143499163742760e-01,4.458037646689760149e+05,-1.264915132581463819e+00,1.000000000000000000e+00
2.020992887084669398e-01,4.561605586271985085e+05,-1.248754901850709143e+00,1.000000000000000000e+00
2.448842275005598257e-01,4.665173525854211184e+05,-1.228560830817903460e+00,1.000000000000000000e+00
2.876691662926527115e-01,4.768741465436436702e+05,-1.205634481198359698e+00,1.000000000000000000e+00
3.304541050847453754e-01,4.872309405018661637e+05,-1.181277414707391671e+00,1.000000000000000000e+00
3.732390438768380392e-01,4.975877344600887154e+05,-1.156791193060311418e+00,1.000000000000000000e+00
4.160239826689307030e-01,5.079445284183112672e+05,-1.133453033696097068e+00,1.000000000000000000e+00
4.588089214610238109e-01,5.183013223765338771e+05,-1.111980235698023733e+00,1.000000000000000000e+00
5.015938602531164747e-01,5.286581163347563706e+05,-1.092530179793663958e+00,1.000000000000000000e+00
5.443787990452091385e-01,5.390149102929788642e+05,-1.075235902434255708e+00,1.000000000000000000e+00
5.871637378373022464e-01,5.493717042512015905e+05,-1.060230440071036284e+00,1.000000000000000000e+00
6.299486766293949103e-01,5.597284982094240841e+05,-1.047646829155243431e+00,1.000000000000000000e+00
6.727336154214875741e-01,5.700852921676465776e+05,-1.037618106138114671e+00,1.000000000000000000e+00
7.155185542135802379e-01,5.804420861258690711e+05,-1.030277307470887749e+00,1.000000000000000000e+00
7.583034930056729017e-01,5.907988800840915646e+05,-1.025757469604799965e+00,1.000000000000000000e+00
8.010884317977660096e-01,6.011556740423142910e+05,-1.024191628991089509e+00,1.000000000000000000e+00
8.438733705898586734e-01,6.115124680005367845e+05,-1.025712822080993458e+00,1.000000000000000000e+00
8.866583093819513373e-01,6.218692619587592781e+05,-1.030454085325749780e+00,1.000000000000000000e+00
9.294432481740444452e-01,6.322260559169818880e+05,-1.038548455176595775e+00,1.000000000000000000e+00
9.722281869661371090e-01,6.425828498752044979e+05,-1.050128968084769188e+00,1.000000000000000000e+00
1.015013125758229773e+00,6.529396438334269915e+05,-1.065328660501507541e+00,1.000000000000000000e+00
1.057798064550322437e+00,6.632964377916494850e+05,-1.084280568878048578e+00,1.000000000000000000e+00
1.100583003342415100e+00,6.736532317498719785e+05,-1.107117729665630046e+00,1.000000000000000000e+00
1.143367942134508208e+00,6.840100257080945885e+05,-1.134038278655169485e+00,1.000000000000000000e+00
1.186152880926600872e+00,6.943668196663171984e+05,-1.165500748996305180e+00,1.000000000000000000e+00
1.228937819718693536e+00,7.047236136245396920e+05,-1.202028773178354992e+00,1.000000000000000000e+00
1.271722758510786644e+00,7.150804075827623019e+05,-1.244145983690638335e+00,1.000000000000000000e+00
1.314507697302879308e+00,7.254372015409847954e+05,-1.292376013022471737e+00,1.000000000000000000e+00
1.357292636094971972e+00,7.357939954992074054e+05,-1.347242493663174612e+00,1.000000000000000000e+00
1.400077574887064635e+00,7.461507894574298989e+05,-1.409269058102064820e+00,1.000000000000000000e+00
1.442862513679157299e+00,7.565075834156523924e+05,-1.478979338828460666e+00,1.000000000000000000e+00
1.485647452471250407e+00,7.668643773738750024e+05,-1.556896968331681785e+00,1.000000000000000000e+00
1.528432391263343071e+00,7.772211713320974959e+05,-1.643545579101043819e+00,1.000000000000000000e+00
1.571217330055435735e+00,7.875779652903201059e+05,-1.739448803625866846e+00,1.000000000000000000e+00
1.614002268847528843e+00,7.979347592485425994e+05,-1.845130274395469394e+00,1.000000000000000000e+00
1.656787207639621506e+00,8.082915532067650929e+05,-1.961113623899168212e+00,1.000000000000000000e+00
1.699572146431714170e+00,8.186483471649877029e+05,-2.087922484626282493e+00,1.000000000000000000e+00
1.742357085223806834e+00,8.290051411232101964e+05,-2.226080489066129431e+00,1.000000000000000000e+00
1.785142024015899498e+00,8.393619350814328063e+05,-2.376111269708029106e+00,1.000000000000000000e+00
1.827926962807992606e+00,8.497187290396552999e+05,-2.538464218735001054e+00,1.000000000000000000e+00
1.870711901600085270e+00,8.600755229978779098e+05,-2.711881201285179621e+00,1.000000000000000000e+00
1.913496840392177933e+00,8.704323169561004033e+05,-2.893396555451820618e+00,1.000000000000000000e+00
1.956281779184271041e+00,8.807891109143230133e+05,-3.079970379021881755e+00,1.000000000000000000e+00
1.999066717976363705e+00,8.911459048725455068e+05,-3.268562769782314525e+00,1.000000000000000000e+00
2.041851656768456369e+00,9.015026988307680003e+05,-3.456133825520077529e+00,0.000000000000000000e+00
2.084636595560549033e+00,9.118594927889906103e+05,-3.639643644022126701e+00,0.000000000000000000e+00
2.127421534352641697e+00,9.222162867472131038e+05,-3.816052323075414421e+00,0.000000000000000000e+00
2.170206473144734804e+00,9.325730807054357138e+05,-3.982319960466901954e+00,0.000000000000000000e+00
2.212991411936827468e+00,9.429298746636582073e+05,-4.135406653983539016e+00,0.000000000000000000e+00
2.255776350728920132e+00,9.532866686218807008e+05,-4.272272501412284207e+00,0.000000000000000000e+00
2.298561289521013240e+00,9.636434625801034272e+05,-4.389877600540093461e+00,0.000000000000000000e+00
2.341346228313105460e+00,9.740002565383259207e+05,-4.485182049153920936e+00,0.000000000000000000e+00
2.384131167105198568e+00,9.843570504965484142e+05,-4.555145945040722566e+00,0.000000000000000000e+00
2.426916105897291676e+00,9.947138444547711406e+05,-4.596729385987455174e+00,0.000000000000000000e+00
2.469701044689383895e+00,1.005070638412993401e+06,-4.606892469781072919e+00,0.000000000000000000e+00
2.512485983481477003e+00,1.015427432371216128e+06,-4.582595294208531733e+00,0.000000000000000000e+00
