x_scaled,x_raw,phi,in_train_support
-4.787281015453461741e-01,6.879136363636364422e+02,1.313870486757956924e+00,1.000000000000000000e+00
-4.291568205622757759e-01,6.951772727272726797e+02,1.351764313570512188e+00,1.000000000000000000e+00
-3.795855395792051556e-01,7.024409090909091447e+02,1.371844697958518600e+00,1.000000000000000000e+00
-3.300142585961345354e-01,7.097045454545454959e+02,1.375872138956488078e+00,1.000000000000000000e+00
-2.804429776130641372e-01,7.169681818181818471e+02,1.365607135598934763e+00,1.000000000000000000e+00
-2.308716966299935169e-01,7.242318181818181984e+02,1.342810186920371018e+00,1.000000000000000000e+00
-1.813004156469228967e-01,7.314954545454545496e+02,1.309241791955311429e+00,1.000000000000000000e+00
-1.317291346638524985e-01,7.387590909090909008e+02,1.266662449738267915e+00,1.000000000000000000e+00
-8.215785368078165618e-02,7.460227272727272521e+02,1.216832659303752395e+00,1.000000000000000000e+00
-3.258657269771125797e-02,7.532863636363636033e+02,1.161512919686280787e+00,1.000000000000000000e+00
1.698470828535914023e-02,7.605499999999999545e+02,1.102463729920365454e+00,1.000000000000000000e+00
6.655598926842998253e-02,7.678136363636364194e+02,1.041445589040518760e+00,1.000000000000000000e+00
1.161272702515003807e-01,7.750772727272726570e+02,9.802189960812548453e-01,1.000000000000000000e+00
1.656985512345712230e-01,7.823409090909091219e+02,9.205444500770860738e-01,1.000000000000000000e+00
2.152698322176416212e-01,7.896045454545454731e+02,8.641824500625256977e-01,1.000000000000000000e+00
2.648411132007120194e-01,7.968681818181818244e+02,8.128934950720874131e-01,1.000000000000000000e+00
3.144123941837828617e-01,8.041318181818181756e+02,7.683866011975755139e-01,1.000000000000000000e+00
3.639836751668532600e-01,8.113954545454545269e+02,7.311866768484727164e-01,1.000000000000000000e+00
4.135549561499241022e-01,8.186590909090909918e+02,7.006345227519423791e-01,1.000000000000000000e+00
4.631262371329945005e-01,8.259227272727272293e+02,6.760194566924411230e-01,1.000000000000000000e+00
5.126975181160648987e-01,8.331863636363635806e+02,6.566307964544220166e-01,1.000000000000000000e+00
5.622687990991357410e-01,8.404500000000000455e+02,6.417578598223394604e-01,1.000000000000000000e+00
6.118400800822061392e-01,8.477136363636363967e+02,6.306899645806474108e-01,1.000000000000000000e+00
6.614113610652765374e-01,8.549772727272727479e+02,6.227164285138020450e-01,1.000000000000000000e+00
7.109826420483473797e-01,8.622409090909090992e+02,6.171265694062550988e-01,1.000000000000000000e+00
7.605539230314177779e-01,8.695045454545454504e+02,6.132097050424636375e-01,1.000000000000000000e+00
8.101252040144881761e-01,8.767681818181818016e+02,6.102551532068807294e-01,1.000000000000000000e+00
8.596964849975590184e-01,8.840318181818181529e+02,6.075522316839607750e-01,1.000000000000000000e+00
9.092677659806294166e-01,8.912954545454545041e+02,6.043902582581590632e-01,1.000000000000000000e+00
9.588390469637002589e-01,8.985590909090909690e+02,6.000585507139286623e-01,1.000000000000000000e+00
1.008410327946770657e+00,9.058227272727272066e+02,5.938464268357257492e-01,1.000000000000000000e+00
1.057981608929841055e+00,9.130863636363635578e+02,5.850432044080029481e-01,1.000000000000000000e+00
1.107552889912911898e+00,9.203500000000000227e+02,5.729382012152159920e-01,1.000000000000000000e+00
1.157124170895982296e+00,9.276136363636363740e+02,5.569419596896432179e-01,1.000000000000000000e+00
1.206695451879053138e+00,9.348772727272727252e+02,5.369499208548649261e-01,1.000000000000000000e+00
1.256266732862123536e+00,9.421409090909090764e+02,5.129787503822849093e-01,1.000000000000000000e+00
1.305838013845193935e+00,9.494045454545454277e+02,4.850451139433091807e-01,1.000000000000000000e+00
1.355409294828264777e+00,9.566681818181818926e+02,4.531656772093388685e-01,1.000000000000000000e+00
1.404980575811335175e+00,9.639318181818182438e+02,4.173571058517813182e-01,1.000000000000000000e+00
1.454551856794405573e+00,9.711954545454544814e+02,3.776360655420394341e-01,1.000000000000000000e+00
1.504123137777476416e+00,9.784590909090909463e+02,3.340192219515178973e-01,1.000000000000000000e+00
1.553694418760546814e+00,9.857227272727272975e+02,2.865232407516213886e-01,1.000000000000000000e+00
1.603265699743617212e+00,9.929863636363636488e+02,2.351647876137537008e-01,1.000000000000000000e+00
1.652836980726688054e+00,1.000250000000000000e+03,1.799605282093199587e-01,1.000000000000000000e+00
1.702408261709758452e+00,1.007513636363636351e+03,1.209271282097235112e-01,1.000000000000000000e+00
1.751979542692829295e+00,1.014777272727272702e+03,5.808125328636948304e-02,1.000000000000000000e+00
1.801550823675899693e+00,1.022040909090909054e+03,-8.560430889337444782e-03,1.000000000000000000e+00
1.851122104658970535e+00,1.029304545454545405e+03,-7.898125864599414570e-02,1.000000000000000000e+00
1.900693385642040489e+00,1.036568181818181756e+03,-1.531645643121939404e-01,1.000000000000000000e+00
1.950264666625111332e+00,1.043831818181818107e+03,-2.309968370288750794e-01,1.000000000000000000e+00
1.999835947608182174e+00,1.051095454545454686e+03,-3.101371266207779698e-01,1.000000000000000000e+00
2.049407228591252128e+00,1.058359090909090810e+03,-3.860170435964518365e-01,1.000000000000000000e+00
2.098978509574322970e+00,1.065622727272727388e+03,-4.539713532767886139e-01,1.000000000000000000e+00
2.148549790557393813e+00,1.072886363636363512e+03,-5.093348209826766837e-01,1.000000000000000000e+00
2.198121071540463767e+00,1.080149999999999864e+03,-5.474422120350046495e-01,1.000000000000000000e+00
2.247692352523534609e+00,1.087413636363636215e+03,-5.636282917546628912e-01,0.000000000000000000e+00
2.297263633506605451e+00,1.094677272727272793e+03,-5.532278254625400127e-01,0.000000000000000000e+00
2.346834914489676294e+00,1.101940909090909145e+03,-5.115755784795263938e-01,0.000000000000000000e+00
2.396406195472746248e+00,1.109204545454545496e+03,-4.340063161265115266e-01,0.000000000000000000e+00
2.445977476455817090e+00,1.116468181818181847e+03,-3.158548037243835704e-01,0.000000000000000000e+00
2.495548757438887932e+00,1.123731818181818198e+03,-1.524558065940320173e-01,0.000000000000000000e+00
2.545120038421957886e+00,1.130995454545454550e+03,6.085590994364942219e-02,0.000000000000000000e+00
2.594691319405028729e+00,1.138259090909090901e+03,3.287455805677794718e-01,0.000000000000000000e+00
2.644262600388099571e+00,1.145522727272727252e+03,6.558784399574639767e-01,0.000000000000000000e+00
2.693833881371169525e+00,1.152786363636363603e+03,1.046919722791806562e+00,0.000000000000000000e+00
2.743405162354240812e+00,1.160050000000000182e+03,1.506534663749936387e+00,0.000000000000000000e+00
