x_scaled,x_raw,phi,in_train_support
5.747239836657514367e+00,2.945652770295454026e+00,1.139856338110072587e+00,0.000000000000000000e+00
5.927796741514799628e+00,3.027409663511817506e+00,1.113405021701871389e+00,0.000000000000000000e+00
6.108353646372085777e+00,3.109166556728181874e+00,1.082055336079028374e+00,0.000000000000000000e+00
6.288910551229371038e+00,3.190923449944545354e+00,1.045861531078356554e+00,0.000000000000000000e+00
6.469467456086656298e+00,3.272680343160908834e+00,1.004877856536671166e+00,0.000000000000000000e+00
6.650024360943941559e+00,3.354437236377272313e+00,9.591585622907869979e-01,0.000000000000000000e+00
6.830581265801226820e+00,3.436194129593635793e+00,9.087578981775192855e-01,0.000000000000000000e+00
7.011138170658512969e+00,3.517951022810000161e+00,8.537301140336819305e-01,0.000000000000000000e+00
7.191695075515798230e+00,3.599707916026363641e+00,7.941294596960901675e-01,0.000000000000000000e+00
7.372251980373083491e+00,3.681464809242727121e+00,7.300101850015587868e-01,0.000000000000000000e+00
7.552808885230368752e+00,3.763221702459090601e+00,6.614265397869023566e-01,0.000000000000000000e+00
7.733365790087654013e+00,3.844978595675454081e+00,5.884327738889352233e-01,0.000000000000000000e+00
7.913922694944939273e+00,3.926735488891817560e+00,5.110831371444728433e-01,0.000000000000000000e+00
8.094479599802223646e+00,4.008492382108181040e+00,4.294373052274609304e-01,0.000000000000000000e+00
8.275036504659510683e+00,4.090249275324544520e+00,3.436797480658586590e-01,0.000000000000000000e+00
8.455593409516795944e+00,4.172006168540908888e+00,2.541197298416468797e-01,0.000000000000000000e+00
8.636150314374081205e+00,4.253763061757272368e+00,1.610719405739327037e-01,0.000000000000000000e+00
8.816707219231366466e+00,4.335519954973635848e+00,6.485107028182413025e-02,0.000000000000000000e+00
8.997264124088651727e+00,4.417276848189999328e+00,-3.422819101556950905e-02,0.000000000000000000e+00
9.177821028945936987e+00,4.499033741406362807e+00,-1.358511532991408810e-01,0.000000000000000000e+00
9.358377933803222248e+00,4.580790634622726287e+00,-2.397031265497808761e-01,0.000000000000000000e+00
9.538934838660507509e+00,4.662547527839089767e+00,-3.454694207483810509e-01,0.000000000000000000e+00
9.719491743517792770e+00,4.744304421055453247e+00,-4.528353458758332950e-01,0.000000000000000000e+00
9.900048648375079807e+00,4.826061314271817615e+00,-5.614862119130301643e-01,0.000000000000000000e+00
1.008060555323236507e+01,4.907818207488181095e+00,-6.711073288408608839e-01,0.000000000000000000e+00
1.026116245808965033e+01,4.989575100704544575e+00,-7.813840066402181206e-01,0.000000000000000000e+00
1.044171936294693559e+01,5.071331993920908054e+00,-8.920015552919935420e-01,0.000000000000000000e+00
1.062227626780422085e+01,5.153088887137271534e+00,-1.002645284777078816e+00,0.000000000000000000e+00
1.080283317266150611e+01,5.234845780353635014e+00,-1.113000505076365165e+00,0.000000000000000000e+00
1.098339007751879137e+01,5.316602673569998494e+00,-1.222752526170744369e+00,0.000000000000000000e+00
1.116394698237607663e+01,5.398359566786361974e+00,-1.331666462054267086e+00,0.000000000000000000e+00
1.134450388723336189e+01,5.480116460002725454e+00,-1.439826642773619714e+00,0.000000000000000000e+00
1.152506079209064893e+01,5.561873353219089822e+00,-1.547397202388649529e+00,0.000000000000000000e+00
1.170561769694793419e+01,5.643630246435453302e+00,-1.654542274959199810e+00,0.000000000000000000e+00
1.188617460180521945e+01,5.725387139651816781e+00,-1.761425994545117391e+00,0.000000000000000000e+00
1.206673150666250471e+01,5.807144032868180261e+00,-1.868212495206248214e+00,0.000000000000000000e+00
1.224728841151978997e+01,5.888900926084543741e+00,-1.975065911002437780e+00,0.000000000000000000e+00
1.242784531637707524e+01,5.970657819300908109e+00,-2.082150375993531810e+00,0.000000000000000000e+00
1.260840222123436050e+01,6.052414712517271589e+00,-2.189630024239376027e+00,0.000000000000000000e+00
1.278895912609164576e+01,6.134171605733635069e+00,-2.297668989799816597e+00,0.000000000000000000e+00
1.296951603094893102e+01,6.215928498949998549e+00,-2.406431406734698797e+00,0.000000000000000000e+00
1.315007293580621806e+01,6.297685392166362917e+00,-2.516081409103869682e+00,0.000000000000000000e+00
1.333062984066350332e+01,6.379442285382726396e+00,-2.626783130967172752e+00,0.000000000000000000e+00
1.351118674552078858e+01,6.461199178599089876e+00,-2.738700706384454620e+00,0.000000000000000000e+00
1.369174365037807384e+01,6.542956071815453356e+00,-2.851998269415561005e+00,0.000000000000000000e+00
1.387230055523535910e+01,6.624712965031816836e+00,-2.966839954120338074e+00,0.000000000000000000e+00
1.405285746009264436e+01,6.706469858248180316e+00,-3.083401889646042449e+00,0.000000000000000000e+00
1.423341436494992962e+01,6.788226751464543796e+00,-3.202136092150364988e+00,0.000000000000000000e+00
1.441397126980721488e+01,6.869983644680907275e+00,-3.323770464801437896e+00,0.000000000000000000e+00
1.459452817466450014e+01,6.951740537897270755e+00,-3.449044905854802501e+00,0.000000000000000000e+00
1.477508507952178718e+01,7.033497431113635123e+00,-3.578699313566000129e+00,0.000000000000000000e+00
1.495564198437907244e+01,7.115254324329998603e+00,-3.713473586190565889e+00,0.000000000000000000e+00
1.513619888923635592e+01,7.197011217546361195e+00,-3.854107621984045551e+00,0.000000000000000000e+00
1.531675579409364296e+01,7.278768110762725563e+00,-4.001341319201979552e+00,0.000000000000000000e+00
1.549731269895092645e+01,7.360525003979089043e+00,-4.155914576099905666e+00,0.000000000000000000e+00
1.567786960380821348e+01,7.442281897195453411e+00,-4.318567290933368774e+00,0.000000000000000000e+00
1.585842650866550052e+01,7.524038790411816890e+00,-4.490039361957907538e+00,0.000000000000000000e+00
1.603898341352278578e+01,7.605795683628181258e+00,-4.671070687429059731e+00,0.000000000000000000e+00
1.621954031838007282e+01,7.687552576844545626e+00,-4.862401165602371123e+00,0.000000000000000000e+00
1.640009722323735630e+01,7.769309470060908218e+00,-5.064770694733375933e+00,0.000000000000000000e+00
1.658065412809464334e+01,7.851066363277272586e+00,-5.278919173077620819e+00,0.000000000000000000e+00
1.676121103295192682e+01,7.932823256493635178e+00,-5.505586498890640890e+00,0.000000000000000000e+00
1.694176793780921386e+01,8.014580149709999546e+00,-5.745512570427985466e+00,0.000000000000000000e+00
