x_scaled,x_raw,phi,in_train_support
6.878928254489116156e-01,1.935342272727272575e+04,6.580526405731040862e-02,1.000000000000000000e+00
7.465640218435867226e-01,1.956375909090909045e+04,4.737597981858465701e-02,1.000000000000000000e+00
8.052352182382609413e-01,1.977409545454545150e+04,2.263917045992713817e-02,1.000000000000000000e+00
8.639064146329360483e-01,1.998443181818181620e+04,-8.908574150772674560e-03,1.000000000000000000e+00
9.225776110276111552e-01,2.019476818181818089e+04,-4.766767364687329867e-02,1.000000000000000000e+00
9.812488074222853740e-01,2.040510454545454195e+04,-9.166976619045819064e-02,1.000000000000000000e+00
1.039920003816960481e+00,2.061544090909090664e+04,-1.365777084723377999e-01,1.000000000000000000e+00
1.098591200211635588e+00,2.082577727272727134e+04,-1.779513666845701225e-01,1.000000000000000000e+00
1.157262396606309807e+00,2.103611363636363239e+04,-2.113506070192127939e-01,1.000000000000000000e+00
1.215933593000984914e+00,2.124644999999999709e+04,-2.323352956683253367e-01,1.000000000000000000e+00
1.274604789395660021e+00,2.145678636363636178e+04,-2.364652988239652753e-01,1.000000000000000000e+00
1.333275985790335127e+00,2.166712272727272648e+04,-2.193004826781909111e-01,1.000000000000000000e+00
1.391947182185009346e+00,2.187745909090908754e+04,-1.764007134230616836e-01,1.000000000000000000e+00
1.450618378579684453e+00,2.208779545454545223e+04,-1.033258572506342565e-01,1.000000000000000000e+00
1.509289574974359560e+00,2.229813181818181693e+04,4.364219647032541172e-03,1.000000000000000000e+00
1.567960771369033779e+00,2.250846818181817798e+04,1.511096510778777713e-01,1.000000000000000000e+00
1.626631967763708886e+00,2.271880454545454268e+04,3.413505708498476565e-01,0.000000000000000000e+00
1.685303164158383993e+00,2.292914090909090737e+04,5.795271127708822023e-01,0.000000000000000000e+00
1.743974360553058212e+00,2.313947727272726843e+04,8.700794106489174728e-01,0.000000000000000000e+00
1.802645556947733319e+00,2.334981363636363312e+04,1.217447598291904409e+00,0.000000000000000000e+00
1.861316753342408870e+00,2.356015000000000146e+04,1.626071809507784849e+00,0.000000000000000000e+00
