x_scaled,x_raw,phi,in_train_support
9.471214518825494366e+00,2.424969696969697353e+01,-6.718801813752500740e-02,0.000000000000000000e+00
9.704492997822240952e+00,2.482666666666666799e+01,-6.576973175325939724e-02,0.000000000000000000e+00
9.937771476818989314e+00,2.540363636363636601e+01,-6.459842835347034962e-02,0.000000000000000000e+00
1.017104995581573768e+01,2.598060606060606403e+01,-6.365832754334918575e-02,0.000000000000000000e+00
1.040432843481248604e+01,2.655757575757576205e+01,-6.293364892808719913e-02,0.000000000000000000e+00
1.063760691380923262e+01,2.713454545454545652e+01,-6.240861211287571098e-02,0.000000000000000000e+00
1.087088539280598098e+01,2.771151515151515454e+01,-6.206743670290604253e-02,0.000000000000000000e+00
1.110416387180272935e+01,2.828848484848485256e+01,-6.189490655061775926e-02,0.000000000000000000e+00
1.133744235079947593e+01,2.886545454545454703e+01,-6.188878319516066817e-02,0.000000000000000000e+00
1.157072082979622429e+01,2.944242424242424505e+01,-6.205980586239484564e-02,0.000000000000000000e+00
1.180399930879297266e+01,3.001939393939394307e+01,-6.241927802542858450e-02,0.000000000000000000e+00
1.203727778778972102e+01,3.059636363636364109e+01,-6.297850315737021920e-02,0.000000000000000000e+00
1.227055626678646760e+01,3.117333333333333556e+01,-6.374878473132805645e-02,0.000000000000000000e+00
1.250383474578321596e+01,3.175030303030303358e+01,-6.474142622041045847e-02,0.000000000000000000e+00
1.273711322477996433e+01,3.232727272727272805e+01,-6.596773109772570420e-02,0.000000000000000000e+00
1.297039170377671269e+01,3.290424242424242607e+01,-6.743900283638216975e-02,0.000000000000000000e+00
1.320367018277345927e+01,3.348121212121212409e+01,-6.916654490948806466e-02,0.000000000000000000e+00
1.343694866177020764e+01,3.405818181818182211e+01,-7.116166079015182055e-02,0.000000000000000000e+00
1.367022714076695600e+01,3.463515151515152013e+01,-7.343565395148174413e-02,0.000000000000000000e+00
1.390350561976370436e+01,3.521212121212121815e+01,-7.599982786658611433e-02,0.000000000000000000e+00
1.413678409876045095e+01,3.578909090909090907e+01,-7.886548600857323787e-02,0.000000000000000000e+00
1.437006257775719931e+01,3.636606060606060709e+01,-8.204393185055149085e-02,0.000000000000000000e+00
1.460334105675394767e+01,3.694303030303030511e+01,-8.554646886562919383e-02,0.000000000000000000e+00
1.483661953575069425e+01,3.752000000000000313e+01,-8.938440052691461191e-02,0.000000000000000000e+00
1.506989801474744262e+01,3.809696969696970115e+01,-9.356528883319788215e-02,0.000000000000000000e+00
1.530317649374419098e+01,3.867393939393939917e+01,-9.808172988599599129e-02,0.000000000000000000e+00
1.553645497274093934e+01,3.925090909090909719e+01,-1.029225783125078120e-01,0.000000000000000000e+00
1.576973345173768770e+01,3.982787878787879521e+01,-1.080766887399320642e-01,0.000000000000000000e+00
1.600301193073443429e+01,4.040484848484848612e+01,-1.135329157954675372e-01,0.000000000000000000e+00
1.623629040973117910e+01,4.098181818181817704e+01,-1.192801141063130066e-01,0.000000000000000000e+00
1.646956888872792746e+01,4.155878787878787506e+01,-1.253071382996674421e-01,0.000000000000000000e+00
1.670284736772467582e+01,4.213575757575757308e+01,-1.316028430027295082e-01,0.000000000000000000e+00
1.693612584672142418e+01,4.271272727272727110e+01,-1.381560828426980359e-01,0.000000000000000000e+00
1.716940432571817254e+01,4.328969696969696912e+01,-1.449557124467718006e-01,0.000000000000000000e+00
1.740268280471492091e+01,4.386666666666666714e+01,-1.519905864421496056e-01,0.000000000000000000e+00
1.763596128371166927e+01,4.444363636363636516e+01,-1.592495594560302541e-01,0.000000000000000000e+00
1.786923976270841763e+01,4.502060606060606318e+01,-1.667214861156125216e-01,0.000000000000000000e+00
1.810251824170516244e+01,4.559757575757575410e+01,-1.743952210480951004e-01,0.000000000000000000e+00
1.833579672070191080e+01,4.617454545454545212e+01,-1.822596188806770434e-01,0.000000000000000000e+00
1.856907519969865916e+01,4.675151515151515014e+01,-1.903035342405570152e-01,0.000000000000000000e+00
1.880235367869540752e+01,4.732848484848484816e+01,-1.985138325086883149e-01,0.000000000000000000e+00
1.903563215769215589e+01,4.790545454545454618e+01,-2.068316264023793705e-01,0.000000000000000000e+00
1.926891063668890425e+01,4.848242424242424420e+01,-2.151522759752932945e-01,0.000000000000000000e+00
1.950218911568565261e+01,4.905939393939394222e+01,-2.233691520348478621e-01,0.000000000000000000e+00
1.973546759468239742e+01,4.963636363636363313e+01,-2.313756253884607927e-01,0.000000000000000000e+00
1.996874607367914578e+01,5.021333333333333115e+01,-2.390650668435500559e-01,0.000000000000000000e+00
2.020202455267589414e+01,5.079030303030302917e+01,-2.463308472075333433e-01,0.000000000000000000e+00
2.043530303167264250e+01,5.136727272727272720e+01,-2.530663372878284578e-01,0.000000000000000000e+00
2.066858151066939087e+01,5.194424242424242522e+01,-2.591649078918530913e-01,0.000000000000000000e+00
2.090185998966613923e+01,5.252121212121212324e+01,-2.645199298270251576e-01,0.000000000000000000e+00
2.113513846866288759e+01,5.309818181818182126e+01,-2.690247739007623484e-01,0.000000000000000000e+00
2.136841694765963595e+01,5.367515151515151928e+01,-2.725728109204824667e-01,0.000000000000000000e+00
2.160169542665638076e+01,5.425212121212120309e+01,-2.750574116936032043e-01,0.000000000000000000e+00
2.183497390565312912e+01,5.482909090909090111e+01,-2.763719470275425305e-01,0.000000000000000000e+00
2.206825238464987748e+01,5.540606060606060623e+01,-2.764097877297181372e-01,0.000000000000000000e+00
2.230153086364662585e+01,5.598303030303030425e+01,-2.750643046075477161e-01,0.000000000000000000e+00
2.253480934264337421e+01,5.656000000000000227e+01,-2.722288684684491811e-01,0.000000000000000000e+00
