x_scaled,x_raw,phi,in_train_support
-8.982092692792487121e-02,1.089333333333333442e+01,3.144317185997151931e-01,1.000000000000000000e+00
-3.872918276497649970e-02,1.134666666666666757e+01,3.004815435433090265e-01,1.000000000000000000e+00
1.236256139797164977e-02,1.179999999999999893e+01,2.909425147896405051e-01,1.000000000000000000e+00
6.345430556092002128e-02,1.225333333333333385e+01,2.858315305623770897e-01,1.000000000000000000e+00
1.145460497238683928e-01,1.270666666666666700e+01,2.851654890851853530e-01,1.000000000000000000e+00
1.656377938868165423e-01,1.316000000000000014e+01,2.889612885817340882e-01,1.000000000000000000e+00
2.167295380497649138e-01,1.361333333333333329e+01,2.972358272756894237e-01,1.000000000000000000e+00
2.678212822127132853e-01,1.406666666666666643e+01,3.100060033907201529e-01,1.000000000000000000e+00
3.189130263756616568e-01,1.452000000000000135e+01,3.272887151504919601e-01,1.000000000000000000e+00
3.700047705386100283e-01,1.497333333333333449e+01,3.489520010514652881e-01,1.000000000000000000e+00
4.210965147015581778e-01,1.542666666666666586e+01,3.742684606812680670e-01,1.000000000000000000e+00
4.721882588645065493e-01,1.588000000000000078e+01,4.023618339003203204e-01,1.000000000000000000e+00
5.232800030274549208e-01,1.633333333333333570e+01,4.323558605690416279e-01,1.000000000000000000e+00
5.743717471904030702e-01,1.678666666666666529e+01,4.633742805478533455e-01,1.000000000000000000e+00
6.254634913533514418e-01,1.724000000000000199e+01,4.945408336971746088e-01,1.000000000000000000e+00
6.765552355162998133e-01,1.769333333333333513e+01,5.249792598774245533e-01,1.000000000000000000e+00
7.276469796792479627e-01,1.814666666666666472e+01,5.538132989490254232e-01,1.000000000000000000e+00
7.787387238421965563e-01,1.860000000000000142e+01,5.801666907723950217e-01,1.000000000000000000e+00
8.298304680051447058e-01,1.905333333333333456e+01,6.031631752079551489e-01,1.000000000000000000e+00
8.809222121680928552e-01,1.950666666666666771e+01,6.219264921161249404e-01,1.000000000000000000e+00
9.320139563310414488e-01,1.996000000000000085e+01,6.355803813573244199e-01,1.000000000000000000e+00
9.831057004939895982e-01,2.041333333333333400e+01,6.432485827919749433e-01,1.000000000000000000e+00
1.034197444656938192e+00,2.086666666666666714e+01,6.440548362804952021e-01,1.000000000000000000e+00
1.085289188819886341e+00,2.132000000000000028e+01,6.371228816833052200e-01,1.000000000000000000e+00
1.136380932982834491e+00,2.177333333333333343e+01,6.215764588608250207e-01,1.000000000000000000e+00
1.187472677145783084e+00,2.222666666666666657e+01,5.965682356214698778e-01,1.000000000000000000e+00
1.238564421308731234e+00,2.267999999999999972e+01,5.619162225775244934e-01,1.000000000000000000e+00
1.289656165471679827e+00,2.313333333333333641e+01,5.181037731451421102e-01,1.000000000000000000e+00
1.340747909634627977e+00,2.358666666666666600e+01,4.656431686884738852e-01,1.000000000000000000e+00
1.391839653797576126e+00,2.403999999999999915e+01,4.050466905716674226e-01,1.000000000000000000e+00
1.442931397960524720e+00,2.449333333333333584e+01,3.368266201588721032e-01,1.000000000000000000e+00
1.494023142123472869e+00,2.494666666666666899e+01,2.614952388142373074e-01,1.000000000000000000e+00
1.545114886286421019e+00,2.539999999999999858e+01,1.795648279019121940e-01,1.000000000000000000e+00
1.596206630449369612e+00,2.585333333333333528e+01,9.154766878604392311e-02,1.000000000000000000e+00
1.647298374612317762e+00,2.630666666666666842e+01,-2.043957169215238068e-03,1.000000000000000000e+00
1.698390118775265911e+00,2.675999999999999801e+01,-1.006977685997174632e-01,1.000000000000000000e+00
1.749481862938214505e+00,2.721333333333333471e+01,-2.039014841413151480e-01,0.000000000000000000e+00
1.800573607101162654e+00,2.766666666666666785e+01,-3.111428224298569134e-01,0.000000000000000000e+00
1.851665351264111248e+00,2.812000000000000455e+01,-4.219095021011958213e-01,0.000000000000000000e+00
1.902757095427059397e+00,2.857333333333333414e+01,-5.356892417911804927e-01,0.000000000000000000e+00
1.953848839590007547e+00,2.902666666666666728e+01,-6.519697601356631012e-01,0.000000000000000000e+00
2.004940583752956140e+00,2.948000000000000398e+01,-7.702387757704953763e-01,0.000000000000000000e+00
2.056032327915904290e+00,2.993333333333333357e+01,-8.901127409294627979e-01,0.000000000000000000e+00
2.107124072078852883e+00,3.038666666666667027e+01,-1.011723042238097614e+00,0.000000000000000000e+00
2.158215816241801033e+00,3.084000000000000341e+01,-1.135329799919866156e+00,0.000000000000000000e+00
2.209307560404749182e+00,3.129333333333333300e+01,-1.261193134198236532e+00,0.000000000000000000e+00
2.260399304567697776e+00,3.174666666666666970e+01,-1.389573165296677182e+00,0.000000000000000000e+00
2.311491048730645925e+00,3.220000000000000284e+01,-1.520730013438653216e+00,0.000000000000000000e+00
2.362582792893594075e+00,3.265333333333333599e+01,-1.654923798847633298e+00,0.000000000000000000e+00
2.413674537056542668e+00,3.310666666666666913e+01,-1.792414641747086090e+00,0.000000000000000000e+00
2.464766281219490818e+00,3.356000000000000227e+01,-1.933462662360476036e+00,0.000000000000000000e+00
2.515858025382438967e+00,3.401333333333333542e+01,-2.078327980911272466e+00,0.000000000000000000e+00
2.566949769545387561e+00,3.446666666666666856e+01,-2.227270717622943152e+00,0.000000000000000000e+00
2.618041513708335710e+00,3.492000000000000171e+01,-2.380550992718953651e+00,0.000000000000000000e+00
2.669133257871283860e+00,3.537333333333333485e+01,-2.538428926422772847e+00,0.000000000000000000e+00
2.720225002034232453e+00,3.582666666666666799e+01,-2.701164638957869180e+00,0.000000000000000000e+00
2.771316746197181047e+00,3.628000000000000114e+01,-2.869018250547708426e+00,0.000000000000000000e+00
2.822408490360128752e+00,3.673333333333333428e+01,-3.042249881415755031e+00,0.000000000000000000e+00
2.873500234523077346e+00,3.718666666666666742e+01,-3.221147468260558533e+00,0.000000000000000000e+00
2.924591978686025939e+00,3.764000000000000057e+01,-3.406638726707395648e+00,0.000000000000000000e+00
2.975683722848973645e+00,3.809333333333333371e+01,-3.600291151308284476e+00,0.000000000000000000e+00
3.026775467011922238e+00,3.854666666666666686e+01,-3.803700053090326438e+00,0.000000000000000000e+00
3.077867211174870832e+00,3.900000000000000000e+01,-4.018460743080613184e+00,0.000000000000000000e+00
3.128958955337818537e+00,3.945333333333333314e+01,-4.246168532306236365e+00,0.000000000000000000e+00
3.180050699500767131e+00,3.990666666666666629e+01,-4.488418731794297400e+00,0.000000000000000000e+00
3.231142443663715724e+00,4.035999999999999943e+01,-4.746806652571889273e+00,0.000000000000000000e+00
3.282234187826664318e+00,4.081333333333333968e+01,-5.022927605666106743e+00,0.000000000000000000e+00
3.333325931989612023e+00,4.126666666666666572e+01,-5.318376902104041015e+00,0.000000000000000000e+00
3.384417676152560617e+00,4.171999999999999886e+01,-5.634749852912795731e+00,0.000000000000000000e+00
3.435509420315509210e+00,4.217333333333333911e+01,-5.973641769119461209e+00,0.000000000000000000e+00
3.486601164478456916e+00,4.262666666666666515e+01,-6.336647961751127767e+00,0.000000000000000000e+00
3.537692908641405509e+00,4.307999999999999829e+01,-6.725363741834901710e+00,0.000000000000000000e+00
3.588784652804354103e+00,4.353333333333333854e+01,-7.141384420397872468e+00,0.000000000000000000e+00
3.639876396967301808e+00,4.398666666666666458e+01,-7.586305308467125919e+00,0.000000000000000000e+00
3.690968141130250402e+00,4.443999999999999773e+01,-8.061721717069776361e+00,0.000000000000000000e+00
