x_scaled,x_raw,phi,in_train_support
-6.167686021629184001e-01,2.593814734209702001e+05,2.272200292330958771e+00,1.000000000000000000e+00
-5.741608851792123769e-01,2.697382673791927518e+05,2.306384649297515299e+00,1.000000000000000000e+00
-5.315531681955063537e-01,2.800950613374153036e+05,2.319062196605510273e+00,1.000000000000000000e+00
-4.889454512118003304e-01,2.904518552956378553e+05,2.311394046041812533e+00,1.000000000000000000e+00
-4.463377342280945292e-01,3.008086492538603488e+05,2.284541309393288255e+00,1.000000000000000000e+00
-4.037300172443885060e-01,3.111654432120829006e+05,2.239665098446806724e+00,1.000000000000000000e+00
-3.611223002606824828e-01,3.215222371703054523e+05,2.177926524989235002e+00,1.000000000000000000e+00
-3.185145832769764596e-01,3.318790311285280040e+05,2.100486700807440599e+00,1.000000000000000000e+00
-2.759068662932704363e-01,3.422358250867505558e+05,2.008645166961082307e+00,1.000000000000000000e+00
-2.332991493095646351e-01,3.525926190449731075e+05,1.904255181600990277e+00,1.000000000000000000e+00
-1.906914323258586119e-01,3.629494130031956593e+05,1.789308432150781947e+00,1.000000000000000000e+00
-1.480837153421525887e-01,3.733062069614182110e+05,1.665796606034080085e+00,1.000000000000000000e+00
-1.054759983584465655e-01,3.836630009196407627e+05,1.535711390674503019e+00,1.000000000000000000e+00
-6.286828137474054223e-02,3.940197948778633145e+05,1.401044473495673071e+00,1.000000000000000000e+00
-2.026056439103474105e-02,4.043765888360858080e+05,1.263787541921209456e+00,1.000000000000000000e+00
2.234715259267128218e-02,4.147333827943083597e+05,1.125932283374731391e+00,1.000000000000000000e+00
6.495486957637730541e-02,4.250901767525309115e+05,9.894703852798611976e-01,1.000000000000000000e+00
1.075625865600833286e-01,4.354469707107534632e+05,8.563935350602176477e-01,1.000000000000000000e+00
1.501703035437893519e-01,4.458037646689760149e+05,7.286934201394217325e-01,1.000000000000000000e+00
1.927780205274953751e-01,4.561605586271985667e+05,6.083617279410935552e-01,1.000000000000000000e+00
2.353857375112011763e-01,4.665173525854210602e+05,4.973901458888541072e-01,1.000000000000000000e+00
2.779934544949074215e-01,4.768741465436436702e+05,3.977703614063219373e-01,1.000000000000000000e+00
3.206011714786134448e-01,4.872309405018662801e+05,3.114940619171187031e-01,1.000000000000000000e+00
3.632088884623190239e-01,4.975877344600887154e+05,2.405529348448656179e-01,1.000000000000000000e+00
4.058166054460250471e-01,5.079445284183112672e+05,1.868618578350396131e-01,1.000000000000000000e+00
4.484243224297310704e-01,5.183013223765338189e+05,1.505690836358881679e-01,1.000000000000000000e+00
4.910320394134370936e-01,5.286581163347563706e+05,1.300562400984239808e-01,1.000000000000000000e+00
5.336397563971431168e-01,5.390149102929788642e+05,1.236281452955179105e-01,1.000000000000000000e+00
5.762474733808491401e-01,5.493717042512014741e+05,1.295896173000425922e-01,1.000000000000000000e+00
6.188551903645551633e-01,5.597284982094240841e+05,1.462454741848686623e-01,1.000000000000000000e+00
6.614629073482611865e-01,5.700852921676465776e+05,1.719005340228680900e-01,1.000000000000000000e+00
7.040706243319672097e-01,5.804420861258691875e+05,2.048596148869124001e-01,1.000000000000000000e+00
7.466783413156732330e-01,5.907988800840916811e+05,2.434275348498742275e-01,1.000000000000000000e+00
7.892860582993788121e-01,6.011556740423141746e+05,2.859091119846235429e-01,1.000000000000000000e+00
8.318937752830848353e-01,6.115124680005366681e+05,3.306091643640332034e-01,1.000000000000000000e+00
8.745014922667908586e-01,6.218692619587592781e+05,3.758325100609749558e-01,1.000000000000000000e+00
9.171092092504968818e-01,6.322260559169817716e+05,4.198839671483196589e-01,1.000000000000000000e+00
9.597169262342029050e-01,6.425828498752043815e+05,4.610683536989399478e-01,1.000000000000000000e+00
1.002324643217908928e+00,6.529396438334269915e+05,4.976904877857069032e-01,1.000000000000000000e+00
1.044932360201614951e+00,6.632964377916494850e+05,5.280551874814918278e-01,1.000000000000000000e+00
1.087540077185320975e+00,6.736532317498719785e+05,5.504672708591673569e-01,1.000000000000000000e+00
1.130147794169026998e+00,6.840100257080945885e+05,5.635482823627611104e-01,1.000000000000000000e+00
1.172755511152733021e+00,6.943668196663171984e+05,5.671866719209326391e-01,1.000000000000000000e+00
1.215363228136439044e+00,7.047236136245396920e+05,5.615876158334964785e-01,1.000000000000000000e+00
1.257970945120144624e+00,7.150804075827621855e+05,5.469562904002680526e-01,1.000000000000000000e+00
1.300578662103850647e+00,7.254372015409846790e+05,5.234978719210618969e-01,1.000000000000000000e+00
1.343186379087556670e+00,7.357939954992072890e+05,4.914175366956952118e-01,1.000000000000000000e+00
1.385794096071262693e+00,7.461507894574298989e+05,4.509204610239812006e-01,1.000000000000000000e+00
1.428401813054968716e+00,7.565075834156523924e+05,4.022118212057370634e-01,1.000000000000000000e+00
1.471009530038674740e+00,7.668643773738748860e+05,3.454967935407764479e-01,1.000000000000000000e+00
1.513617247022380763e+00,7.772211713320974959e+05,2.809805543289156660e-01,1.000000000000000000e+00
1.556224964006086786e+00,7.875779652903201059e+05,2.088682798699701415e-01,1.000000000000000000e+00
1.598832680989792809e+00,7.979347592485425994e+05,1.293651464637548543e-01,1.000000000000000000e+00
1.641440397973498833e+00,8.082915532067650929e+05,4.267633041008500605e-02,1.000000000000000000e+00
1.684048114957204412e+00,8.186483471649875864e+05,-5.099299199122242499e-02,1.000000000000000000e+00
1.726655831940910435e+00,8.290051411232101964e+05,-1.514376444403549016e-01,1.000000000000000000e+00
1.769263548924616458e+00,8.393619350814328063e+05,-2.584524506374954456e-01,1.000000000000000000e+00
1.811871265908322481e+00,8.497187290396552999e+05,-3.717944701552837738e-01,1.000000000000000000e+00
1.854478982892028505e+00,8.600755229978777934e+05,-4.903521876328100770e-01,1.000000000000000000e+00
1.897086699875734528e+00,8.704323169561004033e+05,-6.121455127756161296e-01,1.000000000000000000e+00
1.939694416859440551e+00,8.807891109143230133e+05,-7.351565911616986249e-01,1.000000000000000000e+00
1.982302133843146574e+00,8.911459048725455068e+05,-8.573675683690535898e-01,1.000000000000000000e+00
2.024909850826852598e+00,9.015026988307680003e+05,-9.767605899756778287e-01,1.000000000000000000e+00
2.067517567810558621e+00,9.118594927889906103e+05,-1.091317801559567480e+00,0.000000000000000000e+00
2.110125284794264644e+00,9.222162867472132202e+05,-1.199021348698718903e+00,0.000000000000000000e+00
2.152733001777970223e+00,9.325730807054355973e+05,-1.297853376971127792e+00,0.000000000000000000e+00
2.195340718761676246e+00,9.429298746636582073e+05,-1.385796031954792173e+00,0.000000000000000000e+00
2.237948435745382270e+00,9.532866686218807008e+05,-1.460831459227707407e+00,0.000000000000000000e+00
2.280556152729088737e+00,9.636434625801034272e+05,-1.520941804367870631e+00,0.000000000000000000e+00
2.323163869712794316e+00,9.740002565383258043e+05,-1.564109212953276762e+00,0.000000000000000000e+00
2.365771586696500783e+00,9.843570504965485306e+05,-1.588315830561923381e+00,0.000000000000000000e+00
2.408379303680206363e+00,9.947138444547709078e+05,-1.591543802771806293e+00,0.000000000000000000e+00
2.450987020663911942e+00,1.005070638412993401e+06,-1.571775275160922414e+00,0.000000000000000000e+00
2.493594737647618409e+00,1.015427432371216128e+06,-1.526992393307267326e+00,0.000000000000000000e+00
