x_scaled,x_raw,phi,in_train_support
1.331103670242920423e+00,3.712121212121212466e+01,8.516136079944027770e-01,1.000000000000000000e+00
1.381619571484228537e+00,3.815151515151515582e+01,8.663006513137617715e-01,1.000000000000000000e+00
1.432135472725536651e+00,3.918181818181818699e+01,8.828866969168750467e-01,1.000000000000000000e+00
1.482651373966844321e+00,4.021212121212121104e+01,9.009555361548948760e-01,1.000000000000000000e+00
1.533167275208152436e+00,4.124242424242424931e+01,9.200909603789741986e-01,1.000000000000000000e+00
1.583683176449460550e+00,4.227272727272728048e+01,9.398767609402655099e-01,1.000000000000000000e+00
1.634199077690768664e+00,4.330303030303031164e+01,9.598967291899214160e-01,1.000000000000000000e+00
1.684714978932076335e+00,4.433333333333333570e+01,9.797346564790943013e-01,1.000000000000000000e+00
1.735230880173384449e+00,4.536363636363637397e+01,9.989743341589372161e-01,1.000000000000000000e+00
1.785746781414692563e+00,4.639393939393940514e+01,1.017199553580602656e+00,1.000000000000000000e+00
1.836262682656000678e+00,4.742424242424243630e+01,1.033994106095242893e+00,1.000000000000000000e+00
1.886778583897308348e+00,4.845454545454546036e+01,1.048941783054010868e+00,1.000000000000000000e+00
1.937294485138616462e+00,4.948484848484849152e+01,1.061626375808059075e+00,1.000000000000000000e+00
1.987810386379924577e+00,5.051515151515152979e+01,1.071646690481300679e+00,1.000000000000000000e+00
2.038326287621232247e+00,5.154545454545455385e+01,1.078946872971142446e+00,1.000000000000000000e+00
2.088842188862540361e+00,5.257575757575758502e+01,1.083816408948484744e+00,1.000000000000000000e+00
2.139358090103848475e+00,5.360606060606061618e+01,1.086559798856988168e+00,1.000000000000000000e+00
2.189873991345156590e+00,5.463636363636364734e+01,1.087481543140313311e+00,1.000000000000000000e+00
2.240389892586464260e+00,5.566666666666667140e+01,1.086886142242121434e+00,1.000000000000000000e+00
2.290905793827772374e+00,5.669696969696970967e+01,1.085078096606073128e+00,1.000000000000000000e+00
2.341421695069080489e+00,5.772727272727274084e+01,1.082361906675829211e+00,1.000000000000000000e+00
2.391937596310388603e+00,5.875757575757577200e+01,1.079042072895050497e+00,1.000000000000000000e+00
2.442453497551696273e+00,5.978787878787879606e+01,1.075423095707397803e+00,1.000000000000000000e+00
2.492969398793004387e+00,6.081818181818182723e+01,1.071809475556531943e+00,1.000000000000000000e+00
2.543485300034312502e+00,6.184848484848486549e+01,1.068505712886113512e+00,1.000000000000000000e+00
2.594001201275620616e+00,6.287878787878789666e+01,1.065816308139803770e+00,1.000000000000000000e+00
2.644517102516928286e+00,6.390909090909092072e+01,1.064045761761262865e+00,1.000000000000000000e+00
2.695033003758236401e+00,6.493939393939395188e+01,1.063498574194152280e+00,1.000000000000000000e+00
2.745548904999544515e+00,6.596969696969698305e+01,1.064479245882132386e+00,1.000000000000000000e+00
2.796064806240852185e+00,6.700000000000000000e+01,1.067292277268863998e+00,1.000000000000000000e+00
2.846580707482160300e+00,6.803030303030303116e+01,1.072124098037129158e+00,1.000000000000000000e+00
2.897096608723468414e+00,6.906060606060607654e+01,1.078688854826192367e+00,1.000000000000000000e+00
2.947612509964776528e+00,7.009090909090910770e+01,1.086582623514440016e+00,1.000000000000000000e+00
2.998128411206084198e+00,7.112121212121212466e+01,1.095401479980257831e+00,1.000000000000000000e+00
3.048644312447392313e+00,7.215151515151515582e+01,1.104741500102031759e+00,1.000000000000000000e+00
3.099160213688700427e+00,7.318181818181818699e+01,1.114198759758147528e+00,1.000000000000000000e+00
3.149676114930008541e+00,7.421212121212121815e+01,1.123369334826991528e+00,1.000000000000000000e+00
3.200192016171316212e+00,7.524242424242424931e+01,1.131849301186949264e+00,1.000000000000000000e+00
3.250707917412624326e+00,7.627272727272728048e+01,1.139234734716406683e+00,1.000000000000000000e+00
3.301223818653932440e+00,7.730303030303031164e+01,1.145121711293749955e+00,1.000000000000000000e+00
3.351739719895240555e+00,7.833333333333334281e+01,1.149106306797364807e+00,1.000000000000000000e+00
3.402255621136548225e+00,7.936363636363637397e+01,1.150784597105637186e+00,1.000000000000000000e+00
3.452771522377856339e+00,8.039393939393940514e+01,1.149752658096953040e+00,1.000000000000000000e+00
3.503287423619164009e+00,8.142424242424242209e+01,1.145606565649698316e+00,1.000000000000000000e+00
3.553803324860472124e+00,8.245454545454545325e+01,1.137942395642258742e+00,1.000000000000000000e+00
3.604319226101780238e+00,8.348484848484849863e+01,1.126356223953020486e+00,1.000000000000000000e+00
3.654835127343088352e+00,8.451515151515152979e+01,1.110479898772189333e+00,1.000000000000000000e+00
3.705351028584396467e+00,8.554545454545456096e+01,1.090768031461826215e+00,1.000000000000000000e+00
3.755866929825704581e+00,8.657575757575759212e+01,1.068497996555848539e+00,1.000000000000000000e+00
3.806382831067012695e+00,8.760606060606062329e+01,1.044982940899993107e+00,1.000000000000000000e+00
3.856898732308319921e+00,8.863636363636364024e+01,1.021536011339997385e+00,1.000000000000000000e+00
3.907414633549628036e+00,8.966666666666667140e+01,9.994703547215971762e-01,1.000000000000000000e+00
3.957930534790936150e+00,9.069696969696970257e+01,9.800991178905298362e-01,1.000000000000000000e+00
4.008446436032244264e+00,9.172727272727273373e+01,9.647354476925320554e-01,1.000000000000000000e+00
4.058962337273552379e+00,9.275757575757576490e+01,9.546924909733409681e-01,1.000000000000000000e+00
4.109478238514860493e+00,9.378787878787881027e+01,9.512833945786933754e-01,1.000000000000000000e+00
4.159994139756168607e+00,9.481818181818184144e+01,9.558213053543261895e-01,0.000000000000000000e+00
4.210510040997476722e+00,9.584848484848487260e+01,9.696193701459761005e-01,0.000000000000000000e+00
4.261025942238783948e+00,9.687878787878788955e+01,9.939907357993795767e-01,0.000000000000000000e+00
4.311541843480092062e+00,9.790909090909092072e+01,1.030248549160274418e+00,0.000000000000000000e+00
4.362057744721400177e+00,9.893939393939395188e+01,1.079705957074397205e+00,0.000000000000000000e+00
4.412573645962708291e+00,9.996969696969698305e+01,1.143676106387484293e+00,0.000000000000000000e+00
4.463089547204016405e+00,1.010000000000000142e+02,1.223472143945273150e+00,0.000000000000000000e+00
