x_scaled,x_raw,phi,in_train_support
1.507814324357914515e-02,1.908809090909090855e+02,7.638413732346873708e-01,1.000000000000000000e+00
7.068536127056335161e-02,1.988245454545454436e+02,7.397450528074966947e-01,1.000000000000000000e+00
1.262925792975475581e-01,2.067681818181818301e+02,7.166955094054863196e-01,1.000000000000000000e+00
1.818997973245315425e-01,2.147118181818181597e+02,6.958204462927146672e-01,1.000000000000000000e+00
2.375070153515157489e-01,2.226554545454545178e+02,6.782475667332432678e-01,1.000000000000000000e+00
2.931142333784999554e-01,2.305990909090909042e+02,6.651045739911296550e-01,1.000000000000000000e+00
3.487214514054841619e-01,2.385427272727272623e+02,6.575191713304344709e-01,1.000000000000000000e+00
4.043286694324683683e-01,2.464863636363636488e+02,6.566190620152165813e-01,1.000000000000000000e+00
4.599358874594525748e-01,2.544300000000000068e+02,6.635319493095357402e-01,1.000000000000000000e+00
5.155431054864367812e-01,2.623736363636363649e+02,6.790165536552672521e-01,1.000000000000000000e+00
5.711503235134209877e-01,2.703172727272727229e+02,7.023556642055472921e-01,1.000000000000000000e+00
6.267575415404051942e-01,2.782609090909090810e+02,7.324630872913284740e-01,1.000000000000000000e+00
6.823647595673894006e-01,2.862045454545454959e+02,7.682526292435625237e-01,1.000000000000000000e+00
7.379719775943736071e-01,2.941481818181818539e+02,8.086380963932020549e-01,1.000000000000000000e+00
7.935791956213578136e-01,3.020918181818182120e+02,8.525332950712005697e-01,1.000000000000000000e+00
8.491864136483420200e-01,3.100354545454545701e+02,8.988520316085084616e-01,1.000000000000000000e+00
9.047936316753257824e-01,3.179790909090908713e+02,9.465081123360779003e-01,1.000000000000000000e+00
9.604008497023099888e-01,3.259227272727272293e+02,9.944153435848623879e-01,1.000000000000000000e+00
1.016008067729294195e+00,3.338663636363636442e+02,1.041487531685814094e+00,1.000000000000000000e+00
1.071615285756278402e+00,3.418099999999999454e+02,1.086638482969884301e+00,1.000000000000000000e+00
1.127222503783262608e+00,3.497536363636363603e+02,1.128782003768026510e+00,1.000000000000000000e+00
1.182829721810246815e+00,3.576972727272727184e+02,1.166831900411191558e+00,1.000000000000000000e+00
1.238436939837231021e+00,3.656409090909090764e+02,1.199701979230332949e+00,1.000000000000000000e+00
1.294044157864215228e+00,3.735845454545454913e+02,1.226306046556402407e+00,1.000000000000000000e+00
1.349651375891199434e+00,3.815281818181817926e+02,1.245557908720352103e+00,1.000000000000000000e+00
1.405258593918183641e+00,3.894718181818182074e+02,1.256399726654387816e+00,1.000000000000000000e+00
1.460865811945167847e+00,3.974154545454545655e+02,1.258425817119535495e+00,1.000000000000000000e+00
1.516473029972152053e+00,4.053590909090909236e+02,1.251882652705643917e+00,1.000000000000000000e+00
1.572080247999136260e+00,4.133027272727272816e+02,1.237045060603815472e+00,1.000000000000000000e+00
1.627687466026120466e+00,4.212463636363636397e+02,1.214187868005149884e+00,1.000000000000000000e+00
1.683294684053104673e+00,4.291900000000000546e+02,1.183585902100750875e+00,1.000000000000000000e+00
1.738901902080088435e+00,4.371336363636363558e+02,1.145513990081719058e+00,1.000000000000000000e+00
1.794509120107072642e+00,4.450772727272727138e+02,1.100246959139155045e+00,1.000000000000000000e+00
1.850116338134056848e+00,4.530209090909090719e+02,1.048059636464161226e+00,1.000000000000000000e+00
1.905723556161041055e+00,4.609645454545454299e+02,9.892268492478391018e-01,1.000000000000000000e+00
1.961330774188025261e+00,4.689081818181817880e+02,9.240234246812892849e-01,1.000000000000000000e+00
2.016937992215009245e+00,4.768518181818181461e+02,8.527241899556146087e-01,1.000000000000000000e+00
2.072545210241993452e+00,4.847954545454545041e+02,7.756039722619161303e-01,1.000000000000000000e+00
2.128152428268977658e+00,4.927390909090908622e+02,6.929375987912944623e-01,1.000000000000000000e+00
2.183759646295961865e+00,5.006827272727272202e+02,6.049998967348515500e-01,1.000000000000000000e+00
2.239366864322946071e+00,5.086263636363635783e+02,5.120656932836897823e-01,1.000000000000000000e+00
2.294974082349930278e+00,5.165699999999999363e+02,4.144098156289097723e-01,1.000000000000000000e+00
2.350581300376914484e+00,5.245136363636363512e+02,3.122650369779940149e-01,1.000000000000000000e+00
2.406188518403898691e+00,5.324572727272727661e+02,2.056959146039487596e-01,1.000000000000000000e+00
2.461795736430882897e+00,5.404009090909090673e+02,9.472495179616102767e-02,1.000000000000000000e+00
2.517402954457867104e+00,5.483445454545453686e+02,-2.062534815598304760e-02,0.000000000000000000e+00
2.573010172484851310e+00,5.562881818181817835e+02,-1.403324819630962228e-01,0.000000000000000000e+00
2.628617390511835517e+00,5.642318181818181984e+02,-2.643739463357905883e-01,0.000000000000000000e+00
2.684224608538819723e+00,5.721754545454546133e+02,-3.927272379846806771e-01,0.000000000000000000e+00
2.739831826565803929e+00,5.801190909090909145e+02,-5.253698536203790237e-01,0.000000000000000000e+00
2.795439044592788136e+00,5.880627272727272157e+02,-6.622792899534986066e-01,0.000000000000000000e+00
2.851046262619772342e+00,5.960063636363636306e+02,-8.034330436946528486e-01,0.000000000000000000e+00
2.906653480646756549e+00,6.039500000000000455e+02,-9.488086115544547283e-01,0.000000000000000000e+00
2.962260698673740755e+00,6.118936363636364604e+02,-1.098383490243517002e+00,0.000000000000000000e+00
3.017867916700724962e+00,6.198372727272727616e+02,-1.252135176472453315e+00,0.000000000000000000e+00
3.073475134727709168e+00,6.277809090909090628e+02,-1.410041166951876201e+00,0.000000000000000000e+00
3.129082352754692486e+00,6.357245454545453640e+02,-1.572078958392396864e+00,0.000000000000000000e+00
3.184689570781676693e+00,6.436681818181816652e+02,-1.738226047504633165e+00,0.000000000000000000e+00
3.240296788808660899e+00,6.516118181818180801e+02,-1.908485830421917440e+00,0.000000000000000000e+00
3.295904006835645106e+00,6.595554545454544950e+02,-2.083457390000186482e+00,0.000000000000000000e+00
3.351511224862629312e+00,6.674990909090909099e+02,-2.264335495817979105e+00,0.000000000000000000e+00
3.407118442889613519e+00,6.754427272727272111e+02,-2.452340816876555252e+00,0.000000000000000000e+00
3.462725660916597725e+00,6.833863636363635123e+02,-2.648694022177176421e+00,0.000000000000000000e+00
3.518332878943581932e+00,6.913299999999999272e+02,-2.854615780721101004e+00,0.000000000000000000e+00
3.573940096970566138e+00,6.992736363636363421e+02,-3.071326761509591385e+00,0.000000000000000000e+00
3.629547314997550345e+00,7.072172727272726434e+02,-3.300047633543908177e+00,0.000000000000000000e+00
3.685154533024534551e+00,7.151609090909090582e+02,-3.541999065825309323e+00,0.000000000000000000e+00
3.740761751051518758e+00,7.231045454545453595e+02,-3.798401727355057655e+00,0.000000000000000000e+00
3.796368969078502964e+00,7.310481818181817744e+02,-4.070476287134413340e+00,0.000000000000000000e+00
3.851976187105487170e+00,7.389918181818181893e+02,-4.359443414164635655e+00,0.000000000000000000e+00
3.907583405132471377e+00,7.469354545454544905e+02,-4.666523777446985655e+00,0.000000000000000000e+00
3.963190623159455583e+00,7.548790909090909054e+02,-4.992938045982723949e+00,0.000000000000000000e+00
4.018797841186439790e+00,7.628227272727272066e+02,-5.339906888773111149e+00,0.000000000000000000e+00
4.074405059213423996e+00,7.707663636363636215e+02,-5.708650974819406088e+00,0.000000000000000000e+00
4.130012277240408203e+00,7.787099999999999227e+02,-6.100390973122871152e+00,0.000000000000000000e+00
