x_scaled,x_raw,phi,in_train_support
-3.781834887980126680e+00,-4.580936363636363353e+02,-5.955369265959240543e-01,0.000000000000000000e+00
-3.542841833355559800e+00,-4.292348484848483849e+02,-5.619566482150686326e-01,0.000000000000000000e+00
-3.303848778730992919e+00,-4.003760606060604346e+02,-5.253809599716441348e-01,0.000000000000000000e+00
-3.064855724106426038e+00,-3.715172727272724842e+02,-4.862566914612109770e-01,0.000000000000000000e+00
-2.825862669481860934e+00,-3.426584848484848180e+02,-4.450306722793295755e-01,0.000000000000000000e+00
-2.586869614857294053e+00,-3.137996969696968677e+02,-4.021497320215599025e-01,0.000000000000000000e+00
-2.347876560232727172e+00,-2.849409090909089173e+02,-3.580607002834601538e-01,1.000000000000000000e+00
-2.108883505608160291e+00,-2.560821212121210237e+02,-3.132104066605934101e-01,1.000000000000000000e+00
-1.869890450983595187e+00,-2.272233333333333007e+02,-2.680456807485196435e-01,1.000000000000000000e+00
-1.630897396359028306e+00,-1.983645454545453788e+02,-2.230133521427966059e-01,1.000000000000000000e+00
-1.391904341734461426e+00,-1.695057575757574284e+02,-1.785602504389864897e-01,1.000000000000000000e+00
-1.152911287109894545e+00,-1.406469696969695065e+02,-1.351332052326492672e-01,1.000000000000000000e+00
-9.139182324853294404e-01,-1.117881818181817692e+02,-9.317904611934535453e-02,1.000000000000000000e+00
-6.749251778607625596e-01,-8.292939393939383308e+01,-5.314460269463383568e-02,1.000000000000000000e+00
-4.359321232361956788e-01,-5.407060606060591113e+01,-1.548405200393032644e-02,1.000000000000000000e+00
-1.969390686116305744e-01,-2.521181818181818812e+01,1.917943756067597150e-02,1.000000000000000000e+00
4.205398601293630634e-02,3.646969696969746266e+00,5.005370626042582316e-02,1.000000000000000000e+00
2.810470406375031871e-01,3.250575757575767710e+01,7.633924690670168545e-02,1.000000000000000000e+00
5.200400952620700679e-01,6.136454545454561327e+01,9.723655231088867978e-02,1.000000000000000000e+00
7.590331498866351723e-01,9.022333333333334338e+01,1.119461152843692631e-01,1.000000000000000000e+00
9.980262045112020530e-01,1.190821212121212653e+02,1.196684286385294449e-01,1.000000000000000000e+00
1.237019259135768934e+00,1.479409090909092015e+02,1.196039851847503499e-01,1.000000000000000000e+00
1.476012313760335815e+00,1.767996969696971234e+02,1.109532777344188759e-01,1.000000000000000000e+00
1.715005368384900919e+00,2.056584848484848465e+02,9.291679909891792377e-02,1.000000000000000000e+00
1.953998423009467800e+00,2.345172727272727684e+02,6.469504208963039460e-02,1.000000000000000000e+00
2.192991477634034680e+00,2.633760606060607188e+02,2.548849951794052160e-02,1.000000000000000000e+00
2.431984532258601561e+00,2.922348484848486692e+02,-2.550233580476657380e-02,1.000000000000000000e+00
2.670977586883166666e+00,3.210936363636363922e+02,-8.907697106710710244e-02,1.000000000000000000e+00
2.909970641507733546e+00,3.499524242424243425e+02,-1.660349134576977193e-01,1.000000000000000000e+00
3.148963696132300427e+00,3.788112121212122361e+02,-2.571756701651559673e-01,0.000000000000000000e+00
3.387956750756865532e+00,4.076699999999999591e+02,-3.632987483780940607e-01,0.000000000000000000e+00
3.626949805381434189e+00,4.365287878787881368e+02,-4.849856870743751713e-01,0.000000000000000000e+00
3.865942860005999293e+00,4.653875757575758598e+02,-6.219461523888192289e-01,0.000000000000000000e+00
4.104935914630564397e+00,4.942463636363635828e+02,-7.736718422454953448e-01,0.000000000000000000e+00
4.343928969255133055e+00,5.231051515151517606e+02,-9.396544545684739624e-01,0.000000000000000000e+00
4.582922023879698159e+00,5.519639393939394267e+02,-1.119385687281816644e+00,0.000000000000000000e+00
4.821915078504263263e+00,5.808227272727270929e+02,-1.312357238309593166e+00,0.000000000000000000e+00
5.060908133128831921e+00,6.096815151515153275e+02,-1.518060805575873085e+00,0.000000000000000000e+00
5.299901187753397025e+00,6.385403030303029936e+02,-1.735988087004718405e+00,0.000000000000000000e+00
5.538894242377965682e+00,6.673990909090911146e+02,-1.965630780520202237e+00,0.000000000000000000e+00
5.777887297002530786e+00,6.962578787878788944e+02,-2.206480584046384585e+00,0.000000000000000000e+00
6.016880351627095891e+00,7.251166666666665606e+02,-2.458029195507336340e+00,0.000000000000000000e+00
6.255873406251664548e+00,7.539754545454547952e+02,-2.719768312827128831e+00,0.000000000000000000e+00
6.494866460876229652e+00,7.828342424242424613e+02,-2.991189633929820957e+00,0.000000000000000000e+00
6.733859515500794757e+00,8.116930303030301275e+02,-3.271784856739483160e+00,0.000000000000000000e+00
6.972852570125363414e+00,8.405518181818183621e+02,-3.561045679180188106e+00,0.000000000000000000e+00
7.211845624749928518e+00,8.694106060606060282e+02,-3.858463799175993358e+00,0.000000000000000000e+00
7.450838679374493623e+00,8.982693939393938081e+02,-4.163588149446281861e+00,0.000000000000000000e+00
7.689831733999062280e+00,9.271281818181819290e+02,-4.477284063002578307e+00,0.000000000000000000e+00
7.928824788623627384e+00,9.559869696969695951e+02,-4.801733273148540704e+00,0.000000000000000000e+00
8.167817843248196041e+00,9.848457575757578297e+02,-5.139174747983152436e+00,0.000000000000000000e+00
8.406810897872761146e+00,1.013704545454545496e+03,-5.491847455605380901e+00,0.000000000000000000e+00
8.645803952497326250e+00,1.042563333333333048e+03,-5.861990364114207708e+00,0.000000000000000000e+00
8.884797007121894907e+00,1.071422121212121283e+03,-6.251842441608610912e+00,0.000000000000000000e+00
9.123790061746460012e+00,1.100280909090909063e+03,-6.663642656187557023e+00,0.000000000000000000e+00
9.362783116371025116e+00,1.129139696969696615e+03,-7.099629975950030314e+00,0.000000000000000000e+00
9.601776170995593773e+00,1.157998484848484850e+03,-7.562043368995011505e+00,0.000000000000000000e+00
9.840769225620158878e+00,1.186857272727272630e+03,-8.053121803421460001e+00,0.000000000000000000e+00
1.007976228024472753e+01,1.215716060606060637e+03,-8.575104247328367180e+00,0.000000000000000000e+00
1.031875533486929264e+01,1.244574848484848417e+03,-9.130229668814699551e+00,0.000000000000000000e+00
1.055774838949385774e+01,1.273433636363636197e+03,-9.720737035979434282e+00,0.000000000000000000e+00
1.079674144411842640e+01,1.302292424242424204e+03,-1.034886531692155742e+01,0.000000000000000000e+00
1.103573449874299151e+01,1.331151212121211984e+03,-1.101685347974002660e+01,0.000000000000000000e+00
1.127472755336755839e+01,1.360009999999999991e+03,-1.172694049253383497e+01,0.000000000000000000e+00
