x_scaled,x_raw,phi,in_train_support
-4.224059611640429424e-01,3.567212121212121190e+01,3.731404068546034125e+00,1.000000000000000000e+00
-3.448376676907205507e-01,3.606363636363636260e+01,3.246505690508811881e+00,1.000000000000000000e+00
-2.672693742173986031e-01,3.645515151515151331e+01,2.742838987368754644e+00,1.000000000000000000e+00
-1.897010807440766555e-01,3.684666666666666401e+01,2.222828975359009362e+00,1.000000000000000000e+00
-1.121327872707547080e-01,3.723818181818181472e+01,1.688900670712717655e+00,1.000000000000000000e+00
-3.456449379743276040e-02,3.762969696969696543e+01,1.143479089663022918e+00,1.000000000000000000e+00
4.300379967588918717e-02,3.802121212121212324e+01,5.889892484430632180e-01,1.000000000000000000e+00
1.205720931492115788e-01,3.841272727272727394e+01,2.785616328598372604e-02,1.000000000000000000e+00
1.981403866225335264e-01,3.880424242424242465e+01,-5.374951495750686092e-01,1.000000000000000000e+00
2.757086800958554740e-01,3.919575757575757535e+01,-1.104689002596414227e+00,1.000000000000000000e+00
3.532769735691774216e-01,3.958727272727272606e+01,-1.672484268091848136e+00,1.000000000000000000e+00
4.308452670424993691e-01,3.997878787878787676e+01,-2.240774378232668340e+00,1.000000000000000000e+00
5.084135605158217608e-01,4.037030303030303457e+01,-2.809502093879620688e+00,1.000000000000000000e+00
5.859818539891432643e-01,4.076181818181817818e+01,-3.378610175893447476e+00,1.000000000000000000e+00
6.635501474624656559e-01,4.115333333333333599e+01,-3.948041385134907877e+00,1.000000000000000000e+00
7.411184409357871594e-01,4.154484848484847959e+01,-4.517738482464734417e+00,1.000000000000000000e+00
8.186867344091095511e-01,4.193636363636363740e+01,-5.087644228743688934e+00,1.000000000000000000e+00
8.962550278824319427e-01,4.232787878787878810e+01,-5.657701384832515501e+00,1.000000000000000000e+00
9.738233213557534462e-01,4.271939393939393881e+01,-6.227852711591951973e+00,1.000000000000000000e+00
1.051391614829075838e+00,4.311090909090908951e+01,-6.798040969882759299e+00,1.000000000000000000e+00
1.128959908302397341e+00,4.350242424242424022e+01,-7.368208920565673559e+00,1.000000000000000000e+00
1.206528201775719733e+00,4.389393939393939092e+01,-7.938299324501454812e+00,1.000000000000000000e+00
1.284096495249041237e+00,4.428545454545454163e+01,-8.508254942550838251e+00,1.000000000000000000e+00
1.361664788722363628e+00,4.467696969696969234e+01,-9.078018535574582160e+00,1.000000000000000000e+00
1.439233082195686020e+00,4.506848484848485015e+01,-9.647532864433429722e+00,1.000000000000000000e+00
1.516801375669007523e+00,4.546000000000000085e+01,-1.021674068998812146e+01,1.000000000000000000e+00
1.594369669142329915e+00,4.585151515151515156e+01,-1.078576658208937822e+01,1.000000000000000000e+00
1.671937962615651418e+00,4.624303030303030226e+01,-1.135546234654773023e+01,1.000000000000000000e+00
1.749506256088973810e+00,4.663454545454545297e+01,-1.192686159816369695e+01,1.000000000000000000e+00
1.827074549562295314e+00,4.702606060606060367e+01,-1.250099795173776940e+01,1.000000000000000000e+00
1.904642843035617705e+00,4.741757575757575438e+01,-1.307890502207046168e+01,1.000000000000000000e+00
1.982211136508940097e+00,4.780909090909091219e+01,-1.366161642396227371e+01,1.000000000000000000e+00
2.059779429982261600e+00,4.820060606060606290e+01,-1.425016577221370362e+01,1.000000000000000000e+00
2.137347723455583992e+00,4.859212121212121360e+01,-1.484558668162526729e+01,1.000000000000000000e+00
2.214916016928905496e+00,4.898363636363636431e+01,-1.544891276699745752e+01,1.000000000000000000e+00
2.292484310402227887e+00,4.937515151515151501e+01,-1.606117764313079022e+01,0.000000000000000000e+00
2.370052603875550279e+00,4.976666666666666572e+01,-1.668341492482576172e+01,0.000000000000000000e+00
2.447620897348871782e+00,5.015818181818181642e+01,-1.731665822688287548e+01,0.000000000000000000e+00
2.525189190822194174e+00,5.054969696969696713e+01,-1.796194116410264030e+01,0.000000000000000000e+00
2.602757484295515678e+00,5.094121212121211784e+01,-1.862029735128555075e+01,0.000000000000000000e+00
2.680325777768838069e+00,5.133272727272726854e+01,-1.929276040323212982e+01,0.000000000000000000e+00
2.757894071242159573e+00,5.172424242424241925e+01,-1.998036393474286143e+01,0.000000000000000000e+00
2.835462364715481964e+00,5.211575757575756995e+01,-2.068422594416368909e+01,0.000000000000000000e+00
2.913030658188804356e+00,5.250727272727272776e+01,-2.140740525138527417e+01,0.000000000000000000e+00
2.990598951662125859e+00,5.289878787878787847e+01,-2.215490149784301721e+01,0.000000000000000000e+00
3.068167245135448251e+00,5.329030303030302917e+01,-2.293179870851776769e+01,0.000000000000000000e+00
3.145735538608769755e+00,5.368181818181817988e+01,-2.374318090839035023e+01,0.000000000000000000e+00
3.223303832082092146e+00,5.407333333333333059e+01,-2.459413212244160718e+01,0.000000000000000000e+00
3.300872125555413650e+00,5.446484848484848129e+01,-2.548973637565234895e+01,0.000000000000000000e+00
3.378440419028736041e+00,5.485636363636363910e+01,-2.643507769300343568e+01,0.000000000000000000e+00
3.456008712502058433e+00,5.524787878787878981e+01,-2.743524009947569198e+01,0.000000000000000000e+00
3.533577005975379937e+00,5.563939393939394051e+01,-2.849530762004992823e+01,0.000000000000000000e+00
3.611145299448702328e+00,5.603090909090909122e+01,-2.962036427970702590e+01,0.000000000000000000e+00
3.688713592922023832e+00,5.642242424242424192e+01,-3.081549410342775275e+01,0.000000000000000000e+00
3.766281886395346223e+00,5.681393939393939263e+01,-3.208578111619301154e+01,0.000000000000000000e+00
3.843850179868668615e+00,5.720545454545454334e+01,-3.343630934298359847e+01,0.000000000000000000e+00
3.921418473341990119e+00,5.759696969696969404e+01,-3.487216280878033103e+01,0.000000000000000000e+00
3.998986766815312510e+00,5.798848484848484475e+01,-3.639842553856407648e+01,0.000000000000000000e+00
4.076555060288635346e+00,5.838000000000000256e+01,-3.802018155731566651e+01,0.000000000000000000e+00
