x_scaled,x_raw,phi,in_train_support
-3.452796477426665067e-01,8.626666666666666927e+00,4.575252977539112642e-01,1.000000000000000000e+00
-2.941879035797181352e-01,9.080000000000000071e+00,4.214441406518600886e-01,1.000000000000000000e+00
-2.430961594167699857e-01,9.533333333333331439e+00,3.895883305524669993e-01,1.000000000000000000e+00
-1.920044152538216142e-01,9.986666666666666359e+00,3.619916024964471291e-01,1.000000000000000000e+00
-1.409126710908732427e-01,1.043999999999999950e+01,3.386876915245196074e-01,1.000000000000000000e+00
-8.982092692792487121e-02,1.089333333333333442e+01,3.197103326773995668e-01,1.000000000000000000e+00
-3.872918276497649970e-02,1.134666666666666757e+01,3.050932609958052488e-01,1.000000000000000000e+00
1.236256139797164977e-02,1.179999999999999893e+01,2.948702115204531182e-01,1.000000000000000000e+00
6.345430556092002128e-02,1.225333333333333385e+01,2.890749192920607502e-01,1.000000000000000000e+00
1.145460497238683928e-01,1.270666666666666700e+01,2.877411193513441656e-01,1.000000000000000000e+00
1.656377938868165423e-01,1.316000000000000014e+01,2.909025467390211617e-01,1.000000000000000000e+00
2.167295380497649138e-01,1.361333333333333329e+01,2.985929364958088694e-01,1.000000000000000000e+00
2.678212822127132853e-01,1.406666666666666643e+01,3.108460236624241979e-01,1.000000000000000000e+00
3.189130263756616568e-01,1.452000000000000135e+01,3.276955432795833900e-01,1.000000000000000000e+00
3.700047705386100283e-01,1.497333333333333449e+01,3.490200566773502544e-01,1.000000000000000000e+00
4.210965147015581778e-01,1.542666666666666586e+01,3.740774303431675385e-01,1.000000000000000000e+00
4.721882588645065493e-01,1.588000000000000078e+01,4.019703570538255555e-01,1.000000000000000000e+00
5.232800030274549208e-01,1.633333333333333570e+01,4.318015295861128422e-01,1.000000000000000000e+00
5.743717471904030702e-01,1.678666666666666529e+01,4.626736407168197118e-01,1.000000000000000000e+00
6.254634913533514418e-01,1.724000000000000199e+01,4.936893832227351453e-01,1.000000000000000000e+00
6.765552355162998133e-01,1.769333333333333513e+01,5.239514498806485676e-01,1.000000000000000000e+00
7.276469796792479627e-01,1.814666666666666472e+01,5.525625334673494038e-01,1.000000000000000000e+00
7.787387238421965563e-01,1.860000000000000142e+01,5.786253267596270788e-01,1.000000000000000000e+00
8.298304680051447058e-01,1.905333333333333456e+01,6.012425225342710178e-01,1.000000000000000000e+00
8.809222121680928552e-01,1.950666666666666771e+01,6.195168135680706456e-01,1.000000000000000000e+00
9.320139563310414488e-01,1.996000000000000085e+01,6.325508926378158314e-01,1.000000000000000000e+00
9.831057004939895982e-01,2.041333333333333400e+01,6.394474525202955562e-01,1.000000000000000000e+00
1.034197444656938192e+00,2.086666666666666714e+01,6.393091859922988007e-01,1.000000000000000000e+00
1.085289188819886341e+00,2.132000000000000028e+01,6.312387858306154342e-01,1.000000000000000000e+00
1.136380932982834491e+00,2.177333333333333343e+01,6.143389448120344376e-01,1.000000000000000000e+00
1.187472677145783084e+00,2.222666666666666657e+01,5.877424933488235581e-01,1.000000000000000000e+00
1.238564421308731234e+00,2.267999999999999972e+01,5.512754274692270862e-01,1.000000000000000000e+00
1.289656165471679827e+00,2.313333333333333641e+01,5.054569088174671876e-01,1.000000000000000000e+00
1.340747909634627977e+00,2.358666666666666600e+01,4.508362366732461268e-01,1.000000000000000000e+00
1.391839653797576126e+00,2.403999999999999915e+01,3.879627103162635038e-01,1.000000000000000000e+00
1.442931397960524720e+00,2.449333333333333584e+01,3.173856290262189184e-01,1.000000000000000000e+00
1.494023142123472869e+00,2.494666666666666899e+01,2.396542920828135248e-01,1.000000000000000000e+00
1.545114886286421019e+00,2.539999999999999858e+01,1.553179987657480332e-01,1.000000000000000000e+00
1.596206630449369612e+00,2.585333333333333528e+01,6.492604835472071123e-02,1.000000000000000000e+00
1.647298374612317762e+00,2.630666666666666842e+01,-3.097225987056528851e-02,1.000000000000000000e+00
1.698390118775265911e+00,2.675999999999999801e+01,-1.318276266304099220e-01,1.000000000000000000e+00
1.749481862938214505e+00,2.721333333333333471e+01,-2.370907526451153657e-01,0.000000000000000000e+00
1.800573607101162654e+00,2.766666666666666785e+01,-3.462123386349782450e-01,0.000000000000000000e+00
1.851665351264111248e+00,2.812000000000000455e+01,-4.586430853203005142e-01,0.000000000000000000e+00
1.902757095427059397e+00,2.857333333333333414e+01,-5.738336934213794649e-01,0.000000000000000000e+00
1.953848839590007547e+00,2.902666666666666728e+01,-6.912348636585159412e-01,0.000000000000000000e+00
2.004940583752956140e+00,2.948000000000000398e+01,-8.102972967520105652e-01,0.000000000000000000e+00
2.056032327915904290e+00,2.993333333333333357e+01,-9.305937405304758325e-01,0.000000000000000000e+00
2.107124072078852883e+00,3.038666666666667027e+01,-1.052185131255787054e+00,0.000000000000000000e+00
2.158215816241801033e+00,3.084000000000000341e+01,-1.175254452298131191e+00,0.000000000000000000e+00
2.209307560404749182e+00,3.129333333333333300e+01,-1.299984687027697206e+00,0.000000000000000000e+00
2.260399304567697776e+00,3.174666666666666970e+01,-1.426558818814675167e+00,0.000000000000000000e+00
2.311491048730645925e+00,3.220000000000000284e+01,-1.555159831029250928e+00,0.000000000000000000e+00
2.362582792893594075e+00,3.265333333333333599e+01,-1.685970707041613892e+00,0.000000000000000000e+00
2.413674537056542668e+00,3.310666666666666913e+01,-1.819174430221954575e+00,0.000000000000000000e+00
2.464766281219490818e+00,3.356000000000000227e+01,-1.954953983940458162e+00,0.000000000000000000e+00
2.515858025382438967e+00,3.401333333333333542e+01,-2.093492351567314724e+00,0.000000000000000000e+00
2.566949769545387561e+00,3.446666666666666856e+01,-2.234972516472713888e+00,0.000000000000000000e+00
2.618041513708335710e+00,3.492000000000000171e+01,-2.379577462026841506e+00,0.000000000000000000e+00
2.669133257871283860e+00,3.537333333333333485e+01,-2.527490171599887425e+00,0.000000000000000000e+00
2.720225002034232453e+00,3.582666666666666799e+01,-2.678893628562041496e+00,0.000000000000000000e+00
2.771316746197181047e+00,3.628000000000000114e+01,-2.833970816283491345e+00,0.000000000000000000e+00
2.822408490360128752e+00,3.673333333333333428e+01,-2.992904718134421493e+00,0.000000000000000000e+00
2.873500234523077346e+00,3.718666666666666742e+01,-3.155899617526565670e+00,0.000000000000000000e+00
2.924591978686025939e+00,3.764000000000000057e+01,-3.323649698827035870e+00,0.000000000000000000e+00
2.975683722848973645e+00,3.809333333333333371e+01,-3.497339047358334341e+00,0.000000000000000000e+00
3.026775467011922238e+00,3.854666666666666686e+01,-3.678173048484509877e+00,0.000000000000000000e+00
3.077867211174870832e+00,3.900000000000000000e+01,-3.867357087569602392e+00,0.000000000000000000e+00
3.128958955337818537e+00,3.945333333333333314e+01,-4.066096549977651797e+00,0.000000000000000000e+00
3.180050699500767131e+00,3.990666666666666629e+01,-4.275596821072707776e+00,0.000000000000000000e+00
3.231142443663715724e+00,4.035999999999999943e+01,-4.497063286218809353e+00,0.000000000000000000e+00
3.282234187826664318e+00,4.081333333333333968e+01,-4.731701330780000880e+00,0.000000000000000000e+00
3.333325931989612023e+00,4.126666666666666572e+01,-4.980716340120319607e+00,0.000000000000000000e+00
3.384417676152560617e+00,4.171999999999999886e+01,-5.245313699603818769e+00,0.000000000000000000e+00
3.435509420315509210e+00,4.217333333333333911e+01,-5.526698794594535613e+00,0.000000000000000000e+00
3.486601164478456916e+00,4.262666666666666515e+01,-5.826077010456509164e+00,0.000000000000000000e+00
3.537692908641405509e+00,4.307999999999999829e+01,-6.144653732553792658e+00,0.000000000000000000e+00
3.588784652804354103e+00,4.353333333333333854e+01,-6.483634346250422453e+00,0.000000000000000000e+00
3.639876396967301808e+00,4.398666666666666458e+01,-6.844224236910437575e+00,0.000000000000000000e+00
3.690968141130250402e+00,4.443999999999999773e+01,-7.227628789897891259e+00,0.000000000000000000e+00
