x_scaled,x_raw,phi,in_train_support
9.237936039828746004e+00,2.367272727272727550e+01,-1.049771917680485667e-01,0.000000000000000000e+00
9.471214518825494366e+00,2.424969696969697353e+01,-1.074103070906119867e-01,0.000000000000000000e+00
9.704492997822240952e+00,2.482666666666666799e+01,-1.098741398689989379e-01,0.000000000000000000e+00
9.937771476818989314e+00,2.540363636363636601e+01,-1.123676326564944650e-01,0.000000000000000000e+00
1.017104995581573768e+01,2.598060606060606403e+01,-1.148897280063835569e-01,0.000000000000000000e+00
1.040432843481248604e+01,2.655757575757576205e+01,-1.174393684719512304e-01,0.000000000000000000e+00
1.063760691380923262e+01,2.713454545454545652e+01,-1.200154966064824469e-01,0.000000000000000000e+00
1.087088539280598098e+01,2.771151515151515454e+01,-1.226170549632622786e-01,0.000000000000000000e+00
1.110416387180272935e+01,2.828848484848485256e+01,-1.252429861710313008e-01,0.000000000000000000e+00
1.133744235079947593e+01,2.886545454545454703e+01,-1.278922345940088634e-01,0.000000000000000000e+00
1.157072082979622429e+01,2.944242424242424505e+01,-1.305637463318931601e-01,0.000000000000000000e+00
1.180399930879297266e+01,3.001939393939394307e+01,-1.332564675598378878e-01,0.000000000000000000e+00
1.203727778778972102e+01,3.059636363636364109e+01,-1.359693444529967710e-01,0.000000000000000000e+00
1.227055626678646760e+01,3.117333333333333556e+01,-1.387013231865235618e-01,0.000000000000000000e+00
1.250383474578321596e+01,3.175030303030303358e+01,-1.414513499355720128e-01,0.000000000000000000e+00
1.273711322477996433e+01,3.232727272727272805e+01,-1.442183708752958760e-01,0.000000000000000000e+00
1.297039170377671269e+01,3.290424242424242607e+01,-1.470013321808488205e-01,0.000000000000000000e+00
1.320367018277345927e+01,3.348121212121212409e+01,-1.497991800273846263e-01,0.000000000000000000e+00
1.343694866177020764e+01,3.405818181818182211e+01,-1.526108605900570181e-01,0.000000000000000000e+00
1.367022714076695600e+01,3.463515151515152013e+01,-1.554353200440197480e-01,0.000000000000000000e+00
1.390350561976370436e+01,3.521212121212121815e+01,-1.582715045644265406e-01,0.000000000000000000e+00
1.413678409876045095e+01,3.578909090909090907e+01,-1.611183603264310926e-01,0.000000000000000000e+00
1.437006257775719931e+01,3.636606060606060709e+01,-1.639748335051872119e-01,0.000000000000000000e+00
1.460334105675394767e+01,3.694303030303030511e+01,-1.668398702758485952e-01,0.000000000000000000e+00
1.483661953575069425e+01,3.752000000000000313e+01,-1.697124168135689670e-01,0.000000000000000000e+00
1.506989801474744262e+01,3.809696969696970115e+01,-1.725921104558585384e-01,0.000000000000000000e+00
1.530317649374419098e+01,3.867393939393939917e+01,-1.754813531896532441e-01,0.000000000000000000e+00
1.553645497274093934e+01,3.925090909090909719e+01,-1.783832381642454501e-01,0.000000000000000000e+00
1.576973345173768770e+01,3.982787878787879521e+01,-1.813008585289275498e-01,0.000000000000000000e+00
1.600301193073443429e+01,4.040484848484848612e+01,-1.842373074329919369e-01,0.000000000000000000e+00
1.623629040973117910e+01,4.098181818181817704e+01,-1.871956780257309494e-01,0.000000000000000000e+00
1.646956888872792746e+01,4.155878787878787506e+01,-1.901790634564370641e-01,0.000000000000000000e+00
1.670284736772467582e+01,4.213575757575757308e+01,-1.931905568744026191e-01,0.000000000000000000e+00
1.693612584672142418e+01,4.271272727272727110e+01,-1.962332514289200081e-01,0.000000000000000000e+00
1.716940432571817254e+01,4.328969696969696912e+01,-1.993102402692816244e-01,0.000000000000000000e+00
1.740268280471492091e+01,4.386666666666666714e+01,-2.024246165447798340e-01,0.000000000000000000e+00
1.763596128371166927e+01,4.444363636363636516e+01,-2.055794734047070305e-01,0.000000000000000000e+00
1.786923976270841763e+01,4.502060606060606318e+01,-2.087779039983556073e-01,0.000000000000000000e+00
1.810251824170516244e+01,4.559757575757575410e+01,-2.120230014750178471e-01,0.000000000000000000e+00
1.833579672070191080e+01,4.617454545454545212e+01,-2.153178589839863377e-01,0.000000000000000000e+00
1.856907519969865916e+01,4.675151515151515014e+01,-2.186655696745533617e-01,0.000000000000000000e+00
1.880235367869540752e+01,4.732848484848484816e+01,-2.220692454927892800e-01,0.000000000000000000e+00
1.903563215769215589e+01,4.790545454545454618e+01,-2.255324307106586490e-01,0.000000000000000000e+00
1.926891063668890425e+01,4.848242424242424420e+01,-2.290591019260199701e-01,0.000000000000000000e+00
1.950218911568565261e+01,4.905939393939394222e+01,-2.326532545335099067e-01,0.000000000000000000e+00
1.973546759468239742e+01,4.963636363636363313e+01,-2.363188839277650388e-01,0.000000000000000000e+00
1.996874607367914578e+01,5.021333333333333115e+01,-2.400599855034220020e-01,0.000000000000000000e+00
2.020202455267589414e+01,5.079030303030302917e+01,-2.438805546551173487e-01,0.000000000000000000e+00
2.043530303167264250e+01,5.136727272727272720e+01,-2.477845867774877142e-01,0.000000000000000000e+00
2.066858151066939087e+01,5.194424242424242522e+01,-2.517760772651697065e-01,0.000000000000000000e+00
2.090185998966613923e+01,5.252121212121212324e+01,-2.558590215127999334e-01,0.000000000000000000e+00
2.113513846866288759e+01,5.309818181818182126e+01,-2.600374149150148639e-01,0.000000000000000000e+00
2.136841694765963595e+01,5.367515151515151928e+01,-2.643152528664513001e-01,0.000000000000000000e+00
2.160169542665638076e+01,5.425212121212120309e+01,-2.686965307617456000e-01,0.000000000000000000e+00
2.183497390565312912e+01,5.482909090909090111e+01,-2.731852439955345657e-01,0.000000000000000000e+00
2.206825238464987748e+01,5.540606060606060623e+01,-2.777853879624547773e-01,0.000000000000000000e+00
2.230153086364662585e+01,5.598303030303030425e+01,-2.825009580571427037e-01,0.000000000000000000e+00
2.253480934264337421e+01,5.656000000000000227e+01,-2.873359496742350916e-01,0.000000000000000000e+00
