x_scaled,x_raw,phi,in_train_support
-1.072243066391333599e+00,1.304333181818181765e+04,-9.242068547869863870e-02,1.000000000000000000e+00
-1.013571869996658492e+00,1.325366818181818235e+04,-1.106328746141405084e-01,1.000000000000000000e+00
-9.549006736019838293e-01,1.346400454545454340e+04,-1.251742895811743805e-01,1.000000000000000000e+00
-8.962294772073091664e-01,1.367434090909090810e+04,-1.362243092284146639e-01,1.000000000000000000e+00
-8.375582808126340595e-01,1.388467727272727279e+04,-1.439792821284680002e-01,1.000000000000000000e+00
-7.788870844179593966e-01,1.409501363636363567e+04,-1.486355568539405314e-01,1.000000000000000000e+00
-7.202158880232847338e-01,1.430534999999999854e+04,-1.503894819774388991e-01,1.000000000000000000e+00
-6.615446916286096268e-01,1.451568636363636324e+04,-1.494374060715694674e-01,1.000000000000000000e+00
-6.028734952339349640e-01,1.472602272727272612e+04,-1.459756777089386004e-01,1.000000000000000000e+00
-5.442022988392598570e-01,1.493635909090909081e+04,-1.402006454621527176e-01,1.000000000000000000e+00
-4.855311024445851942e-01,1.514669545454545369e+04,-1.323086579038183497e-01,1.000000000000000000e+00
-4.268599060499105313e-01,1.535703181818181656e+04,-1.224960636065419717e-01,1.000000000000000000e+00
-3.681887096552354244e-01,1.556736818181818126e+04,-1.109592111429296701e-01,1.000000000000000000e+00
-3.095175132605607615e-01,1.577770454545454413e+04,-9.789444908558830871e-02,1.000000000000000000e+00
-2.508463168658856546e-01,1.598804090909090883e+04,-8.349812600712380739e-02,1.000000000000000000e+00
-1.921751204712109917e-01,1.619837727272727170e+04,-6.796659048014308535e-02,1.000000000000000000e+00
-1.335039240765363289e-01,1.640871363636363458e+04,-5.149619107725234013e-02,1.000000000000000000e+00
-7.483272768186122192e-02,1.661904999999999927e+04,-3.428327637105776926e-02,1.000000000000000000e+00
-1.616153128718655907e-02,1.682938636363636033e+04,-1.657000679809850219e-02,1.000000000000000000e+00
4.250966510748854787e-02,1.703972272727272502e+04,1.218209749358711846e-03,1.000000000000000000e+00
1.011808615021632107e-01,1.725005909090908972e+04,1.861015351511430271e-02,1.000000000000000000e+00
1.598520578968383177e-01,1.746039545454545441e+04,3.513460474296903335e-02,1.000000000000000000e+00
2.185232542915125364e-01,1.767073181818181547e+04,5.032034367672311159e-02,1.000000000000000000e+00
2.771944506861876434e-01,1.788106818181818016e+04,6.369615056017785548e-02,1.000000000000000000e+00
3.358656470808627503e-01,1.809140454545454486e+04,7.479080563713336183e-02,1.000000000000000000e+00
3.945368434755369691e-01,1.830174090909090592e+04,8.313308915139028255e-02,1.000000000000000000e+00
4.532080398702120760e-01,1.851207727272727061e+04,8.825178134674949160e-02,1.000000000000000000e+00
5.118792362648871830e-01,1.872241363636363531e+04,8.967566246701130783e-02,1.000000000000000000e+00
5.705504326595622899e-01,1.893275000000000000e+04,8.693351275597671624e-02,1.000000000000000000e+00
6.292216290542365087e-01,1.914308636363636106e+04,7.955411245744592463e-02,1.000000000000000000e+00
6.878928254489116156e-01,1.935342272727272575e+04,6.706624181521991801e-02,1.000000000000000000e+00
7.465640218435867226e-01,1.956375909090909045e+04,4.899868107309901522e-02,1.000000000000000000e+00
8.052352182382609413e-01,1.977409545454545150e+04,2.488021047488442328e-02,1.000000000000000000e+00
8.639064146329360483e-01,1.998443181818181620e+04,-5.760389735624094065e-03,1.000000000000000000e+00
9.225776110276111552e-01,2.019476818181818089e+04,-4.329458234624805613e-02,1.000000000000000000e+00
9.812488074222853740e-01,2.040510454545454195e+04,-8.579941987212724719e-02,1.000000000000000000e+00
1.039920003816960481e+00,2.061544090909090664e+04,-1.290575445557212153e-01,1.000000000000000000e+00
1.098591200211635588e+00,2.082577727272727134e+04,-1.687518416711108471e-01,1.000000000000000000e+00
1.157262396606309807e+00,2.103611363636363239e+04,-2.005651964923766961e-01,1.000000000000000000e+00
1.215933593000984914e+00,2.124644999999999709e+04,-2.201804942936008147e-01,1.000000000000000000e+00
1.274604789395660021e+00,2.145678636363636178e+04,-2.232806203488638674e-01,1.000000000000000000e+00
1.333275985790335127e+00,2.166712272727272648e+04,-2.055484599322469075e-01,1.000000000000000000e+00
1.391947182185009346e+00,2.187745909090908754e+04,-1.626668983178322092e-01,1.000000000000000000e+00
1.450618378579684453e+00,2.208779545454545223e+04,-9.031882077969921596e-02,1.000000000000000000e+00
1.509289574974359560e+00,2.229813181818181693e+04,1.581288740807029747e-02,1.000000000000000000e+00
1.567960771369033779e+00,2.250846818181817798e+04,1.600453409713927799e-01,1.000000000000000000e+00
1.626631967763708886e+00,2.271880454545454268e+04,3.466956546361911196e-01,0.000000000000000000e+00
1.685303164158383993e+00,2.292914090909090737e+04,5.800809431283830975e-01,0.000000000000000000e+00
1.743974360553058212e+00,2.313947727272726843e+04,8.645183211738816098e-01,0.000000000000000000e+00
1.802645556947733319e+00,2.334981363636363312e+04,1.204324903498615207e+00,0.000000000000000000e+00
1.861316753342408870e+00,2.356015000000000146e+04,1.603817804828501670e+00,0.000000000000000000e+00
