x_scaled,x_raw,phi,in_train_support
1.725693325427119618e+00,3.823881818181817835e+03,1.232408827784179550e+01,1.000000000000000000e+00
1.773661939677718458e+00,3.869936363636363239e+03,1.231359244580968593e+01,0.000000000000000000e+00
1.821630553928317298e+00,3.915990909090908644e+03,1.230550111742981834e+01,0.000000000000000000e+00
1.869599168178916138e+00,3.962045454545454049e+03,1.230682051879274219e+01,0.000000000000000000e+00
1.917567782429515866e+00,4.008099999999999909e+03,1.232455687598901584e+01,0.000000000000000000e+00
1.965536396680114706e+00,4.054154545454544859e+03,1.236571641510919228e+01,0.000000000000000000e+00
2.013505010930713546e+00,4.100209090909090264e+03,1.243730536224382632e+01,0.000000000000000000e+00
2.061473625181312386e+00,4.146263636363635669e+03,1.254632994348346209e+01,0.000000000000000000e+00
2.109442239431911226e+00,4.192318181818181074e+03,1.269979638491867213e+01,0.000000000000000000e+00
2.157410853682510954e+00,4.238372727272726479e+03,1.290471091264000414e+01,0.000000000000000000e+00
2.205379467933109794e+00,4.284427272727272793e+03,1.316807975273800757e+01,0.000000000000000000e+00
2.253348082183708634e+00,4.330481818181817289e+03,1.349690913130323189e+01,0.000000000000000000e+00
2.301316696434307474e+00,4.376536363636363603e+03,1.389820527442624432e+01,0.000000000000000000e+00
2.349285310684906314e+00,4.422590909090908099e+03,1.437897440819758721e+01,0.000000000000000000e+00
2.397253924935506042e+00,4.468645454545454413e+03,1.494622275870783490e+01,0.000000000000000000e+00
2.445222539186105326e+00,4.514699999999999818e+03,1.560695655204751553e+01,0.000000000000000000e+00
