x_scaled,x_raw,phi,in_train_support
3.962911641682902442e+00,7.759208467033334955e+01,-8.043874220460429658e-01,0.000000000000000000e+00
4.038766684058160195e+00,7.880390409100000682e+01,-8.595211183932713883e-01,0.000000000000000000e+00
4.114621726433417948e+00,8.001572351166667829e+01,-9.178585185688088455e-01,0.000000000000000000e+00
4.190476768808675700e+00,8.122754293233333556e+01,-9.793858640329352605e-01,0.000000000000000000e+00
4.266331811183933453e+00,8.243936235300000703e+01,-1.044078036698512735e+00,0.000000000000000000e+00
4.342186853559191206e+00,8.365118177366667851e+01,-1.111909918478404036e+00,0.000000000000000000e+00
4.418041895934448959e+00,8.486300119433333577e+01,-1.182856391285470821e+00,0.000000000000000000e+00
4.493896938309706712e+00,8.607482061500000725e+01,-1.256892337032575302e+00,0.000000000000000000e+00
4.569751980684964465e+00,8.728664003566667873e+01,-1.333992637632579914e+00,0.000000000000000000e+00
4.645607023060222218e+00,8.849845945633333599e+01,-1.414132174998346869e+00,0.000000000000000000e+00
4.721462065435479971e+00,8.971027887700000747e+01,-1.497285831042737936e+00,0.000000000000000000e+00
4.797317107810737724e+00,9.092209829766667895e+01,-1.583428487678615992e+00,0.000000000000000000e+00
4.873172150185995477e+00,9.213391771833333621e+01,-1.672535026818842585e+00,0.000000000000000000e+00
4.949027192561253230e+00,9.334573713900000769e+01,-1.764580330376280592e+00,0.000000000000000000e+00
5.024882234936510983e+00,9.455755655966667916e+01,-1.859539280263791561e+00,0.000000000000000000e+00
5.100737277311768736e+00,9.576937598033333643e+01,-1.957386758394238147e+00,0.000000000000000000e+00
5.176592319687026489e+00,9.698119540100000791e+01,-2.058097646680482118e+00,0.000000000000000000e+00
5.252447362062284242e+00,9.819301482166666517e+01,-2.161646827035386131e+00,0.000000000000000000e+00
5.328302404437541995e+00,9.940483424233333665e+01,-2.268026090773170189e+00,0.000000000000000000e+00
5.404157446812799748e+00,1.006166536630000081e+02,-2.377616145439286122e+00,0.000000000000000000e+00
5.480012489188057501e+00,1.018284730836666654e+02,-2.491186614810419364e+00,0.000000000000000000e+00
5.555867531563315254e+00,1.030402925043333369e+02,-2.609524032064610033e+00,0.000000000000000000e+00
5.631722573938573007e+00,1.042521119250000083e+02,-2.733414930379901797e+00,0.000000000000000000e+00
5.707577616313830760e+00,1.054639313456666656e+02,-2.863645842934336105e+00,0.000000000000000000e+00
5.783432658689088512e+00,1.066757507663333371e+02,-3.001003302905955739e+00,0.000000000000000000e+00
5.859287701064346265e+00,1.078875701870000086e+02,-3.146273843472802589e+00,0.000000000000000000e+00
5.935142743439604018e+00,1.090993896076666658e+02,-3.300243997812918550e+00,0.000000000000000000e+00
6.010997785814861771e+00,1.103112090283333373e+02,-3.463700299104345515e+00,0.000000000000000000e+00
6.086852828190119524e+00,1.115230284490000088e+02,-3.637429280525126263e+00,0.000000000000000000e+00
6.162707870565377277e+00,1.127348478696666660e+02,-3.822217475253302688e+00,0.000000000000000000e+00
6.238562912940635030e+00,1.139466672903333375e+02,-4.018851416466915794e+00,0.000000000000000000e+00
6.314417955315893671e+00,1.151584867110000232e+02,-4.228117637344013247e+00,0.000000000000000000e+00
6.390272997691151424e+00,1.163703061316666805e+02,-4.450802671062628946e+00,0.000000000000000000e+00
6.466128040066409177e+00,1.175821255523333519e+02,-4.687693050800810113e+00,0.000000000000000000e+00
6.541983082441666042e+00,1.187939449730000092e+02,-4.939575309736593312e+00,0.000000000000000000e+00
