x_scaled,x_raw,phi,in_train_support
-8.842865397996324539e-01,2.885333401656666652e+01,-1.659008620846748272e+00,1.000000000000000000e+00
-8.233941100197861296e-01,2.893575827866969519e+01,-1.533207389977795820e+00,1.000000000000000000e+00
-7.625016802399402494e-01,2.901818254077272385e+01,-1.408715258496344269e+00,1.000000000000000000e+00
-7.016092504600939250e-01,2.910060680287575607e+01,-1.285075306652281313e+00,1.000000000000000000e+00
-6.407168206802476007e-01,2.918303106497878474e+01,-1.161830614695502639e+00,1.000000000000000000e+00
-5.798243909004017205e-01,2.926545532708181696e+01,-1.038524262875895943e+00,1.000000000000000000e+00
-5.189319611205553961e-01,2.934787958918484563e+01,-9.146993314433498057e-01,1.000000000000000000e+00
-4.580395313407090718e-01,2.943030385128787785e+01,-7.898989006477590280e-01,1.000000000000000000e+00
-3.971471015608631916e-01,2.951272811339090651e+01,-6.636660507390166330e-01,1.000000000000000000e+00
-3.362546717810168673e-01,2.959515237549393873e+01,-5.355438619670067624e-01,1.000000000000000000e+00
-2.753622420011705429e-01,2.967757663759696740e+01,-4.050754145816251039e-01,1.000000000000000000e+00
-2.144698122213242186e-01,2.976000089969999962e+01,-2.718037888327611284e-01,1.000000000000000000e+00
-1.535773824414787825e-01,2.984242516180302829e+01,-1.354665962120460421e-01,1.000000000000000000e+00
-9.268495266163245816e-02,2.992484942390605696e+01,3.420426821946875862e-03,1.000000000000000000e+00
-3.179252288178613384e-02,3.000727368600908918e+01,1.441470125688990578e-01,1.000000000000000000e+00
2.909990689806019049e-02,3.008969794811211784e+01,2.860028933284954888e-01,1.000000000000000000e+00
8.999233667790651481e-02,3.017212221021515006e+01,4.282778014004247069e-01,1.000000000000000000e+00
1.508847664577528391e-01,3.025454647231817873e+01,5.702614690843654799e-01,1.000000000000000000e+00
2.117771962375982753e-01,3.033697073442121095e+01,7.112436286800072338e-01,1.000000000000000000e+00
2.726696260174445996e-01,3.041939499652423962e+01,8.505140124870322893e-01,1.000000000000000000e+00
3.335620557972909239e-01,3.050181925862727184e+01,9.873623528051265197e-01,1.000000000000000000e+00
3.944544855771372482e-01,3.058424352073030050e+01,1.121078381933975798e+00,1.000000000000000000e+00
4.553469153569835726e-01,3.066666778283333272e+01,1.250951832173264222e+00,1.000000000000000000e+00
5.162393451368298969e-01,3.074909204493636139e+01,1.376272435822675888e+00,1.000000000000000000e+00
5.771317749166753330e-01,3.083151630703939006e+01,1.496329925181893117e+00,1.000000000000000000e+00
6.380242046965216574e-01,3.091394056914242228e+01,1.610414032550606223e+00,1.000000000000000000e+00
6.989166344763679817e-01,3.099636483124545094e+01,1.717814490228496638e+00,1.000000000000000000e+00
7.598090642562143060e-01,3.107878909334848316e+01,1.817821030515249348e+00,1.000000000000000000e+00
8.207014940360606303e-01,3.116121335545151183e+01,1.909749968353073868e+00,1.000000000000000000e+00
8.815939238159069546e-01,3.124363761755454405e+01,1.993529019462259910e+00,1.000000000000000000e+00
9.424863535957523908e-01,3.132606187965757272e+01,2.069697300341168500e+00,1.000000000000000000e+00
1.003378783375598715e+00,3.140848614176060494e+01,2.138820510130690522e+00,1.000000000000000000e+00
1.064271213155445039e+00,3.149091040386363360e+01,2.201464347971713309e+00,1.000000000000000000e+00
1.125163642935291364e+00,3.157333466596666582e+01,2.258194513005129522e+00,1.000000000000000000e+00
1.186056072715137688e+00,3.165575892806969449e+01,2.309576704371824718e+00,1.000000000000000000e+00
1.246948502494984012e+00,3.173818319017272671e+01,2.356176621212689781e+00,1.000000000000000000e+00
1.307840932274829449e+00,3.182060745227575538e+01,2.398559962668615597e+00,1.000000000000000000e+00
1.368733362054675773e+00,3.190303171437878405e+01,2.437292427880487722e+00,1.000000000000000000e+00
1.429625791834522097e+00,3.198545597648181626e+01,2.472939715989200593e+00,1.000000000000000000e+00
1.490518221614368422e+00,3.206788023858484848e+01,2.506067526135636214e+00,1.000000000000000000e+00
1.551410651394214746e+00,3.215030450068787360e+01,2.537241557460690800e+00,1.000000000000000000e+00
1.612303081174061070e+00,3.223272876279090582e+01,2.567027509105249905e+00,0.000000000000000000e+00
1.673195510953906506e+00,3.231515302489393804e+01,2.595991080210204416e+00,0.000000000000000000e+00
1.734087940733752831e+00,3.239757728699697026e+01,2.624697969916439888e+00,0.000000000000000000e+00
1.794980370513598933e+00,3.248000154909999537e+01,2.653713877364850759e+00,0.000000000000000000e+00
