x_scaled,x_raw,phi,in_train_support
1.856987589447875786e+00,3.407793030303030719e+03,2.698742369067150371e+00,1.000000000000000000e+00
1.938841034331191482e+00,3.470363333333333685e+03,2.752332078876444044e+00,1.000000000000000000e+00
2.020694479214506956e+00,3.532933636363636651e+03,2.808140289997727912e+00,1.000000000000000000e+00
2.102547924097822651e+00,3.595503939393939618e+03,2.867275645318314581e+00,1.000000000000000000e+00
2.184401368981138347e+00,3.658074242424242584e+03,2.930846787725517544e+00,1.000000000000000000e+00
2.266254813864454043e+00,3.720644545454545550e+03,2.999962360106651627e+00,1.000000000000000000e+00
2.348108258747769739e+00,3.783214848484848517e+03,3.075731005349028990e+00,1.000000000000000000e+00
2.429961703631085435e+00,3.845785151515151938e+03,3.159242983917815994e+00,1.000000000000000000e+00
2.511815148514401130e+00,3.908355454545454904e+03,3.251165760568806018e+00,1.000000000000000000e+00
2.593668593397716826e+00,3.970925757575757871e+03,3.351744004348415462e+00,0.000000000000000000e+00
2.675522038281032522e+00,4.033496060606061292e+03,3.461204001880915371e+00,0.000000000000000000e+00
2.757375483164348218e+00,4.096066363636364258e+03,3.579772039790577232e+00,0.000000000000000000e+00
2.839228928047663914e+00,4.158636666666667224e+03,3.707674404701670312e+00,0.000000000000000000e+00
2.921082372930979609e+00,4.221206969696970191e+03,3.845137383238465212e+00,0.000000000000000000e+00
3.002935817814295305e+00,4.283777272727273157e+03,3.992387262025234307e+00,0.000000000000000000e+00
3.084789262697611001e+00,4.346347575757576124e+03,4.149650327686247309e+00,0.000000000000000000e+00
3.166642707580926697e+00,4.408917878787879090e+03,4.317152866845773929e+00,0.000000000000000000e+00
3.248496152464242392e+00,4.471488181818182056e+03,4.495121166128086543e+00,0.000000000000000000e+00
3.330349597347558088e+00,4.534058484848485023e+03,4.683781512157455751e+00,0.000000000000000000e+00
3.412203042230873784e+00,4.596628787878787989e+03,4.883360191558151264e+00,0.000000000000000000e+00
3.494056487114189480e+00,4.659199090909091865e+03,5.094083490954443683e+00,0.000000000000000000e+00
3.575909931997505176e+00,4.721769393939394831e+03,5.316177696970604494e+00,0.000000000000000000e+00
3.657763376880820871e+00,4.784339696969697798e+03,5.549869096230904297e+00,0.000000000000000000e+00
3.739616821764136567e+00,4.846910000000000764e+03,5.795383975359612805e+00,0.000000000000000000e+00
3.821470266647452263e+00,4.909480303030303730e+03,6.052847907958566864e+00,0.000000000000000000e+00
3.903323711530767959e+00,4.972050606060606697e+03,6.321983615539858548e+00,0.000000000000000000e+00
3.985177156414083655e+00,5.034620909090909663e+03,6.602413106593145287e+00,0.000000000000000000e+00
4.067030601297399350e+00,5.097191212121212629e+03,6.893758389608086290e+00,0.000000000000000000e+00
4.148884046180715046e+00,5.159761515151515596e+03,7.195641473074340766e+00,0.000000000000000000e+00
4.230737491064030742e+00,5.222331818181818562e+03,7.507684365481562594e+00,0.000000000000000000e+00
4.312590935947346438e+00,5.284902121212121529e+03,7.829509075319410982e+00,0.000000000000000000e+00
4.394444380830662134e+00,5.347472424242425404e+03,8.160737611077546916e+00,0.000000000000000000e+00
4.476297825713977829e+00,5.410042727272728371e+03,8.500991981245624274e+00,0.000000000000000000e+00
4.558151270597293525e+00,5.472613030303031337e+03,8.849894194313304041e+00,0.000000000000000000e+00
4.640004715480609221e+00,5.535183333333334303e+03,9.207066258770240097e+00,0.000000000000000000e+00
4.721858160363924917e+00,5.597753636363637270e+03,9.572130183106096979e+00,0.000000000000000000e+00
4.803711605247240612e+00,5.660323939393940236e+03,9.944707975810526790e+00,0.000000000000000000e+00
4.885565050130556308e+00,5.722894242424243203e+03,1.032442164537318696e+01,0.000000000000000000e+00
4.967418495013872004e+00,5.785464545454546169e+03,1.071089320028374203e+01,0.000000000000000000e+00
5.049271939897187700e+00,5.848034848484849135e+03,1.110374464903184233e+01,0.000000000000000000e+00
5.131125384780503396e+00,5.910605151515152102e+03,1.150253784775336285e+01,0.000000000000000000e+00
5.212978829663819091e+00,5.973175454545455068e+03,1.190545114844713837e+01,0.000000000000000000e+00
5.294832274547134787e+00,6.035745757575758034e+03,1.230927939897495627e+01,0.000000000000000000e+00
5.376685719430450483e+00,6.098316060606061001e+03,1.271075729484482686e+01,0.000000000000000000e+00
5.458539164313766179e+00,6.160886363636363967e+03,1.310661953156474979e+01,0.000000000000000000e+00
5.540392609197081875e+00,6.223456666666666933e+03,1.349360080464273182e+01,0.000000000000000000e+00
5.622246054080397570e+00,6.286026969696970809e+03,1.386843580958678501e+01,0.000000000000000000e+00
5.704099498963713266e+00,6.348597272727273776e+03,1.422785924190490725e+01,0.000000000000000000e+00
5.785952943847028962e+00,6.411167575757576742e+03,1.456860579710510528e+01,0.000000000000000000e+00
5.867806388730344658e+00,6.473737878787879708e+03,1.488741017069538586e+01,0.000000000000000000e+00
5.949659833613660354e+00,6.536308181818182675e+03,1.518100705818375928e+01,0.000000000000000000e+00
6.031513278496976049e+00,6.598878484848485641e+03,1.544613115507822343e+01,0.000000000000000000e+00
6.113366723380291745e+00,6.661448787878788607e+03,1.567951715688678860e+01,0.000000000000000000e+00
6.195220168263606553e+00,6.724019090909090664e+03,1.587789975911745799e+01,0.000000000000000000e+00
6.277073613146922249e+00,6.786589393939394540e+03,1.603801365727824191e+01,0.000000000000000000e+00
6.358927058030237944e+00,6.849159696969697507e+03,1.615659354687714000e+01,0.000000000000000000e+00
6.440780502913553640e+00,6.911730000000000473e+03,1.623037412342216612e+01,0.000000000000000000e+00
