x_scaled,x_raw,phi,in_train_support
-5.305096967484409509e-01,2.681818181818182012e+01,3.395105429280260712e-01,1.000000000000000000e+00
-5.005336809661283803e-01,2.784848484848485128e+01,3.669641097482035930e-01,1.000000000000000000e+00
-4.705576651838158098e-01,2.887878787878788245e+01,3.890290859318275007e-01,1.000000000000000000e+00
-4.405816494015033502e-01,2.990909090909091006e+01,4.065811453304134515e-01,1.000000000000000000e+00
-4.106056336191907796e-01,3.093939393939394122e+01,4.204959617954774354e-01,1.000000000000000000e+00
-3.806296178368782090e-01,3.196969696969697594e+01,4.316492091785349983e-01,1.000000000000000000e+00
-3.506536020545656385e-01,3.300000000000000711e+01,4.409165613311017973e-01,1.000000000000000000e+00
-3.206775862722530679e-01,3.403030303030303827e+01,4.490073646533986329e-01,1.000000000000000000e+00
-2.907015704899404973e-01,3.506060606060606943e+01,4.559656557404672128e-01,1.000000000000000000e+00
-2.607255547076279267e-01,3.609090909090910060e+01,4.616691437360539441e-01,1.000000000000000000e+00
-2.307495389253155782e-01,3.712121212121212466e+01,4.659955377839052337e-01,1.000000000000000000e+00
-2.007735231430030076e-01,3.815151515151515582e+01,4.688225470277678220e-01,1.000000000000000000e+00
-1.707975073606904370e-01,3.918181818181818699e+01,4.700278806113883379e-01,1.000000000000000000e+00
-1.408214915783778665e-01,4.021212121212121815e+01,4.694892476785132995e-01,1.000000000000000000e+00
-1.108454757960652959e-01,4.124242424242424931e+01,4.670843573728890030e-01,1.000000000000000000e+00
-8.086946001375272530e-02,4.227272727272728048e+01,4.626909188382622995e-01,1.000000000000000000e+00
-5.089344423144015472e-02,4.330303030303031164e+01,4.561866412183795960e-01,1.000000000000000000e+00
-2.091742844912780619e-02,4.433333333333333570e+01,4.474492336569877438e-01,1.000000000000000000e+00
9.058587333184764390e-03,4.536363636363636687e+01,4.363564052978328167e-01,1.000000000000000000e+00
3.903460311549733497e-02,4.639393939393939803e+01,4.227858652846617771e-01,1.000000000000000000e+00
6.901061889780990555e-02,4.742424242424242919e+01,4.066153227612210319e-01,1.000000000000000000e+00
9.898663468012247613e-02,4.845454545454546036e+01,3.877224868712569883e-01,1.000000000000000000e+00
1.289626504624350467e-01,4.948484848484849152e+01,3.659850667585164974e-01,1.000000000000000000e+00
1.589386662447476173e-01,5.051515151515152269e+01,3.412919678709124272e-01,1.000000000000000000e+00
1.889146820270601879e-01,5.154545454545455385e+01,3.137896106521886885e-01,1.000000000000000000e+00
2.188906978093727584e-01,5.257575757575758502e+01,2.838819305419193473e-01,1.000000000000000000e+00
2.488667135916851070e-01,5.360606060606060908e+01,2.519840592838458182e-01,1.000000000000000000e+00
2.788427293739976776e-01,5.463636363636364024e+01,2.185111286217080451e-01,1.000000000000000000e+00
3.088187451563102481e-01,5.566666666666667140e+01,1.838782702992471652e-01,1.000000000000000000e+00
3.387947609386228187e-01,5.669696969696970257e+01,1.485006160602041769e-01,1.000000000000000000e+00
3.687707767209353893e-01,5.772727272727273373e+01,1.127932976483197736e-01,1.000000000000000000e+00
3.987467925032479599e-01,5.875757575757576490e+01,7.717144680733484252e-02,1.000000000000000000e+00
4.287228082855605305e-01,5.978787878787879606e+01,4.205019528099016024e-02,1.000000000000000000e+00
4.586988240678728790e-01,6.081818181818182012e+01,7.844674813026877858e-03,1.000000000000000000e+00
4.886748398501854496e-01,6.184848484848485128e+01,-2.502998285281472779e-02,1.000000000000000000e+00
5.186508556324980201e-01,6.287878787878788955e+01,-5.615864597279365822e-02,1.000000000000000000e+00
5.486268714148105907e-01,6.390909090909092072e+01,-8.512618280316894270e-02,1.000000000000000000e+00
5.786028871971231613e-01,6.493939393939395188e+01,-1.115174616001998881e-01,1.000000000000000000e+00
6.085789029794357319e-01,6.596969696969698305e+01,-1.349173506201455930e-01,1.000000000000000000e+00
6.385549187617483025e-01,6.700000000000001421e+01,-1.549107181192652116e-01,1.000000000000000000e+00
6.685309345440606510e-01,6.803030303030303116e+01,-1.711544252812386979e-01,1.000000000000000000e+00
6.985069503263734436e-01,6.906060606060607654e+01,-1.835933049994290522e-01,1.000000000000000000e+00
7.284829661086857922e-01,7.009090909090909349e+01,-1.922441830946197971e-01,1.000000000000000000e+00
7.584589818909985848e-01,7.112121212121213887e+01,-1.971238853875947050e-01,1.000000000000000000e+00
7.884349976733109333e-01,7.215151515151515582e+01,-1.982492376991373262e-01,1.000000000000000000e+00
8.184110134556237259e-01,7.318181818181820120e+01,-1.956370658500313775e-01,1.000000000000000000e+00
8.483870292379360745e-01,7.421212121212121815e+01,-1.893041956610605481e-01,1.000000000000000000e+00
8.783630450202484230e-01,7.524242424242424931e+01,-1.792674529530084993e-01,1.000000000000000000e+00
9.083390608025612156e-01,7.627272727272728048e+01,-1.655436635466586981e-01,1.000000000000000000e+00
9.383150765848735642e-01,7.730303030303031164e+01,-1.481496532627951668e-01,1.000000000000000000e+00
9.682910923671863568e-01,7.833333333333334281e+01,-1.271022479222010393e-01,1.000000000000000000e+00
9.982671081494987053e-01,7.936363636363637397e+01,-1.024182733456606154e-01,1.000000000000000000e+00
1.028243123931811498e+00,8.039393939393940514e+01,-7.411455535395680694e-02,1.000000000000000000e+00
1.058219139714123846e+00,8.142424242424243630e+01,-4.220791976787417743e-02,1.000000000000000000e+00
1.088195155496436195e+00,8.245454545454546746e+01,-6.715192408195888585e-03,1.000000000000000000e+00
1.118171171278748988e+00,8.348484848484849863e+01,3.234680090429495336e-02,1.000000000000000000e+00
1.148147187061061336e+00,8.451515151515152979e+01,7.492751394007404753e-02,1.000000000000000000e+00
1.178123202843374129e+00,8.554545454545456096e+01,1.202008310686137060e-01,1.000000000000000000e+00
1.208099218625686477e+00,8.657575757575759212e+01,1.665650672583771919e-01,1.000000000000000000e+00
1.238075234407999270e+00,8.760606060606062329e+01,2.123848170690912085e-01,1.000000000000000000e+00
1.268051250190311618e+00,8.863636363636365445e+01,2.560246750604797672e-01,1.000000000000000000e+00
1.298027265972623967e+00,8.966666666666667140e+01,2.958492357922690719e-01,1.000000000000000000e+00
1.328003281754936760e+00,9.069696969696971678e+01,3.302230938241845770e-01,1.000000000000000000e+00
1.357979297537249108e+00,9.172727272727273373e+01,3.575108437159513208e-01,1.000000000000000000e+00
1.387955313319561901e+00,9.275757575757577911e+01,3.760770800272946746e-01,1.000000000000000000e+00
1.417931329101874249e+00,9.378787878787879606e+01,3.842863973179401205e-01,1.000000000000000000e+00
1.447907344884187042e+00,9.481818181818184144e+01,3.805033901476126967e-01,1.000000000000000000e+00
1.477883360666499390e+00,9.584848484848485839e+01,3.630926530760383297e-01,1.000000000000000000e+00
1.507859376448812183e+00,9.687878787878790376e+01,3.304187806629415025e-01,1.000000000000000000e+00
1.537835392231124532e+00,9.790909090909092072e+01,2.808463674680486966e-01,1.000000000000000000e+00
1.567811408013436880e+00,9.893939393939393767e+01,2.127400080510849223e-01,1.000000000000000000e+00
1.597787423795749673e+00,9.996969696969698305e+01,1.244642969717740522e-01,1.000000000000000000e+00
1.627763439578062021e+00,1.010000000000000000e+02,1.438382878984413582e-02,0.000000000000000000e+00
