x_scaled,x_raw,phi,in_train_support
2.848145547602621175e+00,4.524722024942728240e+03,-1.166610763387726291e+00,0.000000000000000000e+00
2.954977321580425365e+00,4.618929342057273061e+03,-1.290163100389101647e+00,0.000000000000000000e+00
3.061809095558230442e+00,4.713136659171818792e+03,-1.413991805326423545e+00,0.000000000000000000e+00
3.168640869536035520e+00,4.807343976286364523e+03,-1.538076608667892309e+00,0.000000000000000000e+00
3.275472643513840598e+00,4.901551293400909344e+03,-1.662400355567823951e+00,0.000000000000000000e+00
3.382304417491645676e+00,4.995758610515455075e+03,-1.786945891180533597e+00,0.000000000000000000e+00
3.489136191469450754e+00,5.089965927630000806e+03,-1.911696060660337260e+00,0.000000000000000000e+00
3.595967965447254944e+00,5.184173244744545627e+03,-2.036633709161550509e+00,0.000000000000000000e+00
3.702799739425060022e+00,5.278380561859091358e+03,-2.161741681838490692e+00,0.000000000000000000e+00
3.809631513402865099e+00,5.372587878973637089e+03,-2.287002823845472932e+00,0.000000000000000000e+00
3.916463287380670177e+00,5.466795196088182820e+03,-2.412399980336813687e+00,0.000000000000000000e+00
4.023295061358474811e+00,5.561002513202727641e+03,-2.537915996466827195e+00,0.000000000000000000e+00
4.130126835336280777e+00,5.655209830317274282e+03,-2.663533717389832134e+00,0.000000000000000000e+00
4.236958609314084967e+00,5.749417147431819103e+03,-2.789235988260140076e+00,0.000000000000000000e+00
4.343790383291889157e+00,5.843624464546363924e+03,-2.915005654232070142e+00,0.000000000000000000e+00
4.450622157269695123e+00,5.937831781660909655e+03,-3.040825560459939680e+00,0.000000000000000000e+00
4.557453931247499312e+00,6.032039098775454477e+03,-3.166678552098059818e+00,0.000000000000000000e+00
4.664285705225305279e+00,6.126246415890001117e+03,-3.292547474300751453e+00,0.000000000000000000e+00
4.771117479203109468e+00,6.220453733004545938e+03,-3.418452084383218459e+00,0.000000000000000000e+00
4.877949253180913658e+00,6.314661050119090760e+03,-3.544559788304236569e+00,0.000000000000000000e+00
4.984781027158719624e+00,6.408868367233637400e+03,-3.671074904183475152e+00,0.000000000000000000e+00
5.091612801136523814e+00,6.503075684348182222e+03,-3.798201750140596467e+00,0.000000000000000000e+00
5.198444575114329780e+00,6.597283001462727952e+03,-3.926144644295270325e+00,0.000000000000000000e+00
5.305276349092133970e+00,6.691490318577272774e+03,-4.055107904767160321e+00,0.000000000000000000e+00
5.412108123069938159e+00,6.785697635691817595e+03,-4.185295849675934043e+00,0.000000000000000000e+00
5.518939897047744125e+00,6.879904952806364236e+03,-4.316912797141260860e+00,0.000000000000000000e+00
5.625771671025548315e+00,6.974112269920909057e+03,-4.450163065282802144e+00,0.000000000000000000e+00
5.732603445003352505e+00,7.068319587035453878e+03,-4.585250972220227261e+00,0.000000000000000000e+00
5.839435218981158471e+00,7.162526904150000519e+03,-4.722380836073204691e+00,0.000000000000000000e+00
5.946266992958962661e+00,7.256734221264545340e+03,-4.861756974961395805e+00,0.000000000000000000e+00
6.053098766936768627e+00,7.350941538379091071e+03,-5.003583707004473524e+00,0.000000000000000000e+00
6.159930540914572816e+00,7.445148855493635892e+03,-5.148065350322097444e+00,0.000000000000000000e+00
6.266762314892378782e+00,7.539356172608182533e+03,-5.295406223033941373e+00,0.000000000000000000e+00
6.373594088870182972e+00,7.633563489722727354e+03,-5.445810643259664019e+00,0.000000000000000000e+00
6.480425862847987162e+00,7.727770806837272175e+03,-5.599500107258115200e+00,0.000000000000000000e+00
6.587257636825793128e+00,7.821978123951818816e+03,-5.757091208489271139e+00,0.000000000000000000e+00
6.694089410803597318e+00,7.916185441066363637e+03,-5.919595637614223804e+00,0.000000000000000000e+00
6.800921184781403284e+00,8.010392758180910278e+03,-6.088042263433260715e+00,0.000000000000000000e+00
6.907752958759207473e+00,8.104600075295455099e+03,-6.263459954746654290e+00,0.000000000000000000e+00
7.014584732737011663e+00,8.198807392410000830e+03,-6.446877580354684945e+00,0.000000000000000000e+00
7.121416506714817629e+00,8.293014709524546561e+03,-6.639324009057636644e+00,0.000000000000000000e+00
7.228248280692621819e+00,8.387222026639090473e+03,-6.841828109655780921e+00,0.000000000000000000e+00
7.335080054670427785e+00,8.481429343753638022e+03,-7.055418750949405293e+00,0.000000000000000000e+00
7.441911828648231975e+00,8.575636660868181934e+03,-7.281124801738780405e+00,0.000000000000000000e+00
7.548743602626037941e+00,8.669843977982729484e+03,-7.519975130824192888e+00,0.000000000000000000e+00
7.655575376603842130e+00,8.764051295097273396e+03,-7.772998607005914273e+00,0.000000000000000000e+00
7.762407150581646320e+00,8.858258612211819127e+03,-8.041224099084226751e+00,0.000000000000000000e+00
7.869238924559452286e+00,8.952465929326364858e+03,-8.325680475859416063e+00,0.000000000000000000e+00
7.976070698537256476e+00,9.046673246440908770e+03,-8.627396606131750190e+00,0.000000000000000000e+00
8.082902472515062442e+00,9.140880563555456320e+03,-8.947401358701519314e+00,0.000000000000000000e+00
8.189734246492866632e+00,9.235087880670000231e+03,-9.286723602368990527e+00,0.000000000000000000e+00
