x_scaled,x_raw,phi,in_train_support
2.564669185786695671e+00,3.148659449011900506e+03,2.278282855272853347e+00,1.000000000000000000e+00
2.621694503880552585e+00,3.195695935696560809e+03,2.069224804800212425e+00,1.000000000000000000e+00
2.678719821974409943e+00,3.242732422381222023e+03,1.858332861910054534e+00,1.000000000000000000e+00
2.735745140068267300e+00,3.289768909065883236e+03,1.645293925888639874e+00,1.000000000000000000e+00
2.792770458162124214e+00,3.336805395750543539e+03,1.429794896022224870e+00,1.000000000000000000e+00
2.849795776255981128e+00,3.383841882435203843e+03,1.211522671597067502e+00,1.000000000000000000e+00
2.906821094349838486e+00,3.430878369119864146e+03,9.901641518994213076e-01,1.000000000000000000e+00
2.963846412443695844e+00,3.477914855804525359e+03,7.654062362155473753e-01,1.000000000000000000e+00
3.020871730537553201e+00,3.524951342489186572e+03,5.369358238317023524e-01,1.000000000000000000e+00
3.077897048631409671e+00,3.571987829173845967e+03,3.044398140341475489e-01,1.000000000000000000e+00
3.134922366725267029e+00,3.619024315858507180e+03,6.760510610913206264e-02,1.000000000000000000e+00
3.191947684819124387e+00,3.666060802543167483e+03,-1.738814006570825743e-01,1.000000000000000000e+00
3.248973002912980856e+00,3.713097289227827787e+03,-4.203328069782346077e-01,1.000000000000000000e+00
3.305998321006838214e+00,3.760133775912489000e+03,-6.720622135680742737e-01,0.000000000000000000e+00
3.363023639100695572e+00,3.807170262597149303e+03,-9.293827211403418165e-01,0.000000000000000000e+00
3.420048957194552930e+00,3.854206749281810517e+03,-1.192607430408778146e+00,0.000000000000000000e+00
3.477074275288410288e+00,3.901243235966470820e+03,-1.462049442087126838e+00,0.000000000000000000e+00
3.534099593382266757e+00,3.948279722651131124e+03,-1.738056594242272102e+00,0.000000000000000000e+00
3.591124911476124115e+00,3.995316209335792337e+03,-2.021775684063491063e+00,0.000000000000000000e+00
3.648150229569981473e+00,4.042352696020452640e+03,-2.315152467862422903e+00,0.000000000000000000e+00
3.705175547663837943e+00,4.089389182705112944e+03,-2.620167439303855428e+00,0.000000000000000000e+00
3.762200865757695301e+00,4.136425669389773248e+03,-2.938801092052587993e+00,0.000000000000000000e+00
3.819226183851552658e+00,4.183462156074434461e+03,-3.273033919773408851e+00,0.000000000000000000e+00
3.876251501945410016e+00,4.230498642759094764e+03,-3.624846416131108917e+00,0.000000000000000000e+00
3.933276820039267374e+00,4.277535129443755977e+03,-3.996219074790479553e+00,0.000000000000000000e+00
3.990302138133123844e+00,4.324571616128416281e+03,-4.389132389416307234e+00,0.000000000000000000e+00
4.047327456226980757e+00,4.371608102813076584e+03,-4.805566853673391314e+00,0.000000000000000000e+00
4.104352774320839004e+00,4.418644589497737798e+03,-5.247502961226530260e+00,0.000000000000000000e+00
4.161378092414695473e+00,4.465681076182398101e+03,-5.716921205740492340e+00,0.000000000000000000e+00
4.218403410508551943e+00,4.512717562867058405e+03,-6.215802080880081348e+00,0.000000000000000000e+00
4.275428728602410189e+00,4.559754049551719618e+03,-6.746126080310108186e+00,0.000000000000000000e+00
4.332454046696266659e+00,4.606790536236379921e+03,-7.309873697695327799e+00,0.000000000000000000e+00
4.389479364790124905e+00,4.653827022921041134e+03,-7.909025426700569739e+00,0.000000000000000000e+00
4.446504682883980486e+00,4.700863509605700528e+03,-8.545561760990576516e+00,0.000000000000000000e+00
