x_scaled,x_raw,phi,in_train_support
-8.656005659147156805e-01,1.046660491486667013e+02,-3.360353255034222109e+00,1.000000000000000000e+00
-8.012787461700527913e-01,1.086423219259999939e+02,-3.074130208271510512e+00,1.000000000000000000e+00
-7.369569264253890140e-01,1.126185947033333576e+02,-2.786782427069033119e+00,1.000000000000000000e+00
-6.726351066807261248e-01,1.165948674806666645e+02,-2.498777730915273665e+00,1.000000000000000000e+00
-6.083132869360623474e-01,1.205711402580000140e+02,-2.210711207067374673e+00,1.000000000000000000e+00
-5.439914671913994582e-01,1.245474130353333351e+02,-1.923177942782499095e+00,1.000000000000000000e+00
-4.796696474467356808e-01,1.285236858126666846e+02,-1.636773025317786789e+00,1.000000000000000000e+00
-4.153478277020727916e-01,1.324999585899999772e+02,-1.352091541930404262e+00,1.000000000000000000e+00
-3.510260079574090142e-01,1.364762313673333551e+02,-1.069728579877494923e+00,1.000000000000000000e+00
-2.867041882127461250e-01,1.404525041446666478e+02,-7.902792264162172842e-01,1.000000000000000000e+00
-2.223823684680823476e-01,1.444287769219999973e+02,-5.143385688037156456e-01,1.000000000000000000e+00
-1.580605487234194584e-01,1.484050496993333184e+02,-2.425016942971538469e-01,1.000000000000000000e+00
-9.373872897875568100e-02,1.523813224766666679e+02,2.463630984632381171e-02,1.000000000000000000e+00
-2.941690923409279179e-02,1.563575952539999889e+02,2.864803563695588196e-01,1.000000000000000000e+00
3.490491051057098559e-02,1.603338680313333384e+02,5.424353580154051002e-01,1.000000000000000000e+00
9.922673025523387480e-02,1.643101408086666311e+02,7.919062275267023665e-01,1.000000000000000000e+00
1.635485499998976522e-01,1.682864135860000090e+02,1.034297877646304542e+00,1.000000000000000000e+00
2.278703697445614296e-01,1.722626863633333585e+02,1.269015221117056669e+00,1.000000000000000000e+00
2.921921894892243188e-01,1.762389591406666511e+02,1.495484497291345249e+00,1.000000000000000000e+00
3.565140092338880962e-01,1.802152319180000291e+02,1.713622457541029931e+00,1.000000000000000000e+00
4.208358289785509854e-01,1.841915046953333217e+02,1.923836365257432846e+00,1.000000000000000000e+00
4.851576487232147628e-01,1.881677774726666712e+02,2.126554810441422916e+00,1.000000000000000000e+00
5.494794684678776520e-01,1.921440502499999923e+02,2.322206383093867288e+00,1.000000000000000000e+00
6.138012882125414293e-01,1.961203230273333418e+02,2.511219673215636661e+00,1.000000000000000000e+00
6.781231079572043186e-01,2.000965958046666628e+02,2.694023270807583970e+00,1.000000000000000000e+00
7.424449277018680959e-01,2.040728685820000123e+02,2.871045765870588795e+00,1.000000000000000000e+00
8.067667474465309851e-01,2.080491413593333050e+02,3.042715748405512954e+00,1.000000000000000000e+00
8.710885671911947625e-01,2.120254141366666545e+02,3.209461808413225370e+00,1.000000000000000000e+00
9.354103869358576517e-01,2.160016869139999756e+02,3.371712535894593188e+00,1.000000000000000000e+00
9.997322066805214291e-01,2.199779596913333251e+02,3.529896520850480002e+00,1.000000000000000000e+00
1.064054026425184318e+00,2.239542324686666461e+02,3.684442353281751181e+00,1.000000000000000000e+00
1.128375846169848096e+00,2.279305052459999956e+02,3.835778623189275649e+00,0.000000000000000000e+00
1.192697665914511873e+00,2.319067780233333451e+02,3.984333920573922327e+00,0.000000000000000000e+00
1.257019485659174762e+00,2.358830508006666378e+02,4.130536835436558363e+00,0.000000000000000000e+00
1.321341305403838318e+00,2.398593235779999873e+02,4.274815957778043796e+00,0.000000000000000000e+00
