x_scaled,x_raw,phi,in_train_support
2.686181808080370104e+00,6.582399149833332785e+02,-8.781884962536874895e+00,1.000000000000000000e+00
2.776550093887549142e+00,6.746838217499998791e+02,-9.014433427913804309e+00,1.000000000000000000e+00
2.866918379694728181e+00,6.911277285166665934e+02,-9.244865484234743747e+00,1.000000000000000000e+00
2.957286665501907219e+00,7.075716352833333076e+02,-9.473216623639078904e+00,1.000000000000000000e+00
3.047654951309085813e+00,7.240155420499999082e+02,-9.699522338266193699e+00,0.000000000000000000e+00
3.138023237116265296e+00,7.404594488166666224e+02,-9.923818120255477382e+00,0.000000000000000000e+00
3.228391522923443890e+00,7.569033555833332230e+02,-1.014613946174631387e+01,0.000000000000000000e+00
3.318759808730623373e+00,7.733472623500000509e+02,-1.036652185487808886e+01,0.000000000000000000e+00
3.409128094537801967e+00,7.897911691166666515e+02,-1.058500079179018627e+01,0.000000000000000000e+00
3.499496380344980562e+00,8.062350758833332520e+02,-1.080161179606010968e+01,0.000000000000000000e+00
3.589864666152160044e+00,8.226789826499999663e+02,-1.101639111434201368e+01,0.000000000000000000e+00
3.680232951959338639e+00,8.391228894166665668e+02,-1.122937571636669851e+01,0.000000000000000000e+00
3.770601237766518121e+00,8.555667961833333948e+02,-1.144060260330309120e+01,0.000000000000000000e+00
3.860969523573696716e+00,8.720107029499999953e+02,-1.165010877632010633e+01,0.000000000000000000e+00
3.951337809380875310e+00,8.884546097166665959e+02,-1.185793123658667092e+01,0.000000000000000000e+00
4.041706095188054348e+00,9.048985164833331964e+02,-1.206410698527170311e+01,0.000000000000000000e+00
4.132074380995232943e+00,9.213424232499997970e+02,-1.226867302354412637e+01,0.000000000000000000e+00
4.222442666802413314e+00,9.377863300166667386e+02,-1.247166635257286060e+01,0.000000000000000000e+00
4.312810952609591908e+00,9.542302367833333392e+02,-1.267312397352682574e+01,0.000000000000000000e+00
4.403179238416770502e+00,9.706741435499999398e+02,-1.287308288757494168e+01,0.000000000000000000e+00
4.493547524223949097e+00,9.871180503166665403e+02,-1.307158009588613190e+01,0.000000000000000000e+00
4.583915810031127691e+00,1.003561957083333141e+03,-1.326865259962931809e+01,0.000000000000000000e+00
4.674284095838308062e+00,1.020005863850000082e+03,-1.346433739997342371e+01,0.000000000000000000e+00
4.764652381645486656e+00,1.036449770616666683e+03,-1.365867149808736158e+01,0.000000000000000000e+00
4.855020667452665251e+00,1.052893677383333397e+03,-1.385169189514005694e+01,0.000000000000000000e+00
4.945388953259843845e+00,1.069337584149999884e+03,-1.404343559230043326e+01,0.000000000000000000e+00
5.035757239067022439e+00,1.085781490916666371e+03,-1.423398666897219833e+01,0.000000000000000000e+00
5.126125524874202810e+00,1.102225397683333540e+03,-1.442361751749823462e+01,0.000000000000000000e+00
5.216493810681381404e+00,1.118669304450000027e+03,-1.461264760845619826e+01,0.000000000000000000e+00
5.306862096488559999e+00,1.135113211216666514e+03,-1.480139641242375959e+01,0.000000000000000000e+00
5.397230382295738593e+00,1.151557117983333228e+03,-1.499018339997858362e+01,0.000000000000000000e+00
5.487598668102917188e+00,1.168001024749999942e+03,-1.517932804169833716e+01,0.000000000000000000e+00
5.577966953910097558e+00,1.184444931516666657e+03,-1.536914980816068876e+01,0.000000000000000000e+00
5.668335239717276153e+00,1.200888838283333371e+03,-1.555996816994329457e+01,0.000000000000000000e+00
5.758703525524454747e+00,1.217332745049999858e+03,-1.575210259762382847e+01,0.000000000000000000e+00
5.849071811331633342e+00,1.233776651816666572e+03,-1.594587256177995549e+01,0.000000000000000000e+00
5.939440097138811936e+00,1.250220558583333059e+03,-1.614159753298933708e+01,0.000000000000000000e+00
6.029808382945992307e+00,1.266664465350000000e+03,-1.633959698182964715e+01,0.000000000000000000e+00
6.120176668753170901e+00,1.283108372116666715e+03,-1.654019037887854182e+01,0.000000000000000000e+00
6.210544954560349495e+00,1.299552278883333202e+03,-1.674369719471368967e+01,0.000000000000000000e+00
6.300913240367528090e+00,1.315996185649999916e+03,-1.695043689991275926e+01,0.000000000000000000e+00
6.391281526174706684e+00,1.332440092416666403e+03,-1.716072896505341561e+01,0.000000000000000000e+00
6.481649811981887055e+00,1.348883999183333344e+03,-1.737491442454578561e+01,0.000000000000000000e+00
6.572018097789065649e+00,1.365327905950000059e+03,-1.759383028094660872e+01,0.000000000000000000e+00
6.662386383596244244e+00,1.381771812716666545e+03,-1.781880950495924765e+01,0.000000000000000000e+00
6.752754669403422838e+00,1.398215719483333260e+03,-1.805120663111951984e+01,0.000000000000000000e+00
6.843122955210601432e+00,1.414659626249999747e+03,-1.829237619396324632e+01,0.000000000000000000e+00
6.933491241017781803e+00,1.431103533016666688e+03,-1.854367272802624456e+01,0.000000000000000000e+00
7.023859526824960398e+00,1.447547439783333402e+03,-1.880645076784433911e+01,0.000000000000000000e+00
7.114227812632138992e+00,1.463991346549999889e+03,-1.908206484795333324e+01,0.000000000000000000e+00
7.204596098439317586e+00,1.480435253316666603e+03,-1.937186950288906928e+01,0.000000000000000000e+00
7.294964384246497957e+00,1.496879160083333545e+03,-1.967721926718736114e+01,0.000000000000000000e+00
7.385332670053676551e+00,1.513323066850000032e+03,-1.999946867538402273e+01,0.000000000000000000e+00
7.475700955860855146e+00,1.529766973616666746e+03,-2.033997226201486797e+01,0.000000000000000000e+00
7.566069241668033740e+00,1.546210880383333233e+03,-2.070008456161572497e+01,0.000000000000000000e+00
7.656437527475214111e+00,1.562654787150000175e+03,-2.108116010872241830e+01,0.000000000000000000e+00
7.746805813282392705e+00,1.579098693916666889e+03,-2.148455343787075833e+01,0.000000000000000000e+00
7.837174099089571300e+00,1.595542600683333376e+03,-2.191161908359656252e+01,0.000000000000000000e+00
7.927542384896749894e+00,1.611986507450000090e+03,-2.236371158043565543e+01,0.000000000000000000e+00
