x_scaled,x_raw,phi,in_train_support
9.745044007420400334e-02,1.126909090909090878e+02,3.921878211230893641e-01,1.000000000000000000e+00
1.806634112941076786e-01,1.143393939393939291e+02,5.604660748394501013e-01,1.000000000000000000e+00
2.638763825140113539e-01,1.159878787878787847e+02,7.263291629245598457e-01,1.000000000000000000e+00
3.470893537339150292e-01,1.176363636363636260e+02,8.875070242894005368e-01,1.000000000000000000e+00
4.303023249538187045e-01,1.192848484848484816e+02,1.041729597844960331e+00,1.000000000000000000e+00
5.135152961737223798e-01,1.209333333333333371e+02,1.186726822502219392e+00,1.000000000000000000e+00
5.967282673936260551e-01,1.225818181818181785e+02,1.320228637172166319e+00,1.000000000000000000e+00
6.799412386135297304e-01,1.242303030303030198e+02,1.439964980765781277e+00,1.000000000000000000e+00
7.631542098334334057e-01,1.258787878787878753e+02,1.543665792194052422e+00,1.000000000000000000e+00
8.463671810533370810e-01,1.275272727272727309e+02,1.629061010367960805e+00,1.000000000000000000e+00
9.295801522732412003e-01,1.291757575757575864e+02,1.693880574198495026e+00,1.000000000000000000e+00
1.012793123493144432e+00,1.308242424242424136e+02,1.735930123437709582e+00,1.000000000000000000e+00
1.096006094713047663e+00,1.324727272727272691e+02,1.754756417182406381e+00,1.000000000000000000e+00
1.179219065932951782e+00,1.341212121212121247e+02,1.751647333874119639e+00,1.000000000000000000e+00
1.262432037152855901e+00,1.357696969696969802e+02,1.727966452795461016e+00,1.000000000000000000e+00
1.345645008372759133e+00,1.374181818181818073e+02,1.685077353229043062e+00,1.000000000000000000e+00
1.428857979592662364e+00,1.390666666666666629e+02,1.624343614457477436e+00,1.000000000000000000e+00
1.512070950812566483e+00,1.407151515151515184e+02,1.547128815763372245e+00,1.000000000000000000e+00
1.595283922032470603e+00,1.423636363636363740e+02,1.454796536429341813e+00,1.000000000000000000e+00
1.678496893252373834e+00,1.440121212121212011e+02,1.348710355737996913e+00,1.000000000000000000e+00
1.761709864472277065e+00,1.456606060606060566e+02,1.230233852971950093e+00,1.000000000000000000e+00
1.844922835692181184e+00,1.473090909090909122e+02,1.100730607413810347e+00,1.000000000000000000e+00
1.928135806912085304e+00,1.489575757575757677e+02,9.615641983461888920e-01,1.000000000000000000e+00
2.011348778131988535e+00,1.506060606060605949e+02,8.140982050517013846e-01,1.000000000000000000e+00
2.094561749351891766e+00,1.522545454545454504e+02,6.596962068129568202e-01,1.000000000000000000e+00
2.177774720571795886e+00,1.539030303030303060e+02,4.997217829125641941e-01,1.000000000000000000e+00
2.260987691791700005e+00,1.555515151515151615e+02,3.355385126331373868e-01,1.000000000000000000e+00
2.344200663011603236e+00,1.571999999999999886e+02,1.685099752572889464e-01,1.000000000000000000e+00
2.427413634231506467e+00,1.588484848484848442e+02,-2.661800929986135600e-04,1.000000000000000000e+00
2.510626605451410587e+00,1.604969696969696997e+02,-1.707560249382549245e-01,1.000000000000000000e+00
2.593839576671314706e+00,1.621454545454545553e+02,-3.431915609596321026e-01,1.000000000000000000e+00
2.677052547891217937e+00,1.637939393939393824e+02,-5.178047898382835967e-01,1.000000000000000000e+00
2.760265519111121169e+00,1.654424242424242379e+02,-6.948277132553670743e-01,1.000000000000000000e+00
2.843478490331025288e+00,1.670909090909090935e+02,-8.744923328920366501e-01,1.000000000000000000e+00
2.926691461550929407e+00,1.687393939393939490e+02,-1.057030650429448437e+00,1.000000000000000000e+00
3.009904432770832639e+00,1.703878787878787762e+02,-1.242674667548753886e+00,1.000000000000000000e+00
3.093117403990735870e+00,1.720363636363636317e+02,-1.431656385931109776e+00,0.000000000000000000e+00
3.176330375210639989e+00,1.736848484848484873e+02,-1.624207807257673331e+00,0.000000000000000000e+00
3.259543346430544108e+00,1.753333333333333428e+02,-1.820560933209596888e+00,0.000000000000000000e+00
3.342756317650447340e+00,1.769818181818181984e+02,-2.020947765468033896e+00,0.000000000000000000e+00
3.425969288870350571e+00,1.786303030303030255e+02,-2.225600305714140692e+00,0.000000000000000000e+00
3.509182260090254690e+00,1.802787878787878810e+02,-2.434750555629074942e+00,0.000000000000000000e+00
3.592395231310158810e+00,1.819272727272727366e+02,-2.648630516893988762e+00,0.000000000000000000e+00
3.675608202530062041e+00,1.835757575757575637e+02,-2.867472191190035158e+00,0.000000000000000000e+00
3.758821173749965272e+00,1.852242424242424192e+02,-3.091537691651635278e+00,0.000000000000000000e+00
3.842034144969869391e+00,1.868727272727272748e+02,-3.321781694838287446e+00,0.000000000000000000e+00
3.925247116189773511e+00,1.885212121212121303e+02,-3.559851440734562722e+00,0.000000000000000000e+00
4.008460087409677186e+00,1.901696969696969859e+02,-3.807424280778296311e+00,0.000000000000000000e+00
4.091673058629579529e+00,1.918181818181818130e+02,-4.066177566407322530e+00,0.000000000000000000e+00
4.174886029849483648e+00,1.934666666666666401e+02,-4.337788649059488577e+00,0.000000000000000000e+00
4.258099001069387768e+00,1.951151515151515241e+02,-4.623934880172625661e+00,0.000000000000000000e+00
4.341311972289291887e+00,1.967636363636363512e+02,-4.926293611184570764e+00,0.000000000000000000e+00
4.424524943509194230e+00,1.984121212121211784e+02,-5.246542193533154652e+00,0.000000000000000000e+00
4.507737914729098350e+00,2.000606060606060623e+02,-5.586357978656227630e+00,0.000000000000000000e+00
4.590950885949002469e+00,2.017090909090908895e+02,-5.947418317991621350e+00,0.000000000000000000e+00
4.674163857168906588e+00,2.033575757575757734e+02,-6.331400562977171020e+00,0.000000000000000000e+00
4.757376828388808931e+00,2.050060606060606005e+02,-6.739982065050704740e+00,0.000000000000000000e+00
4.840589799608713051e+00,2.066545454545454277e+02,-7.174840175650079921e+00,0.000000000000000000e+00
4.923802770828617170e+00,2.083030303030303116e+02,-7.637652246213121998e+00,0.000000000000000000e+00
5.007015742048521290e+00,2.099515151515151388e+02,-8.130095628177670619e+00,0.000000000000000000e+00
5.090228713268424521e+00,2.115999999999999943e+02,-8.653847672981555661e+00,0.000000000000000000e+00
