x_scaled,x_raw,phi,in_train_support
5.793628520259551884e+00,1.872536363636363888e+02,-5.128501604685687276e+00,0.000000000000000000e+00
5.924478040822893199e+00,1.902724242424242505e+02,-5.233546719904040856e+00,0.000000000000000000e+00
6.055327561386234514e+00,1.932912121212121122e+02,-5.338727133992358986e+00,0.000000000000000000e+00
6.186177081949577605e+00,1.963100000000000307e+02,-5.444071757788345955e+00,0.000000000000000000e+00
6.317026602512918920e+00,1.993287878787878924e+02,-5.549640601014161234e+00,0.000000000000000000e+00
6.447876123076260235e+00,2.023475757575757541e+02,-5.655618068929801900e+00,0.000000000000000000e+00
6.578725643639603327e+00,2.053663636363636442e+02,-5.762219665679718439e+00,0.000000000000000000e+00
6.709575164202944642e+00,2.083851515151515343e+02,-5.869660895408361334e+00,0.000000000000000000e+00
6.840424684766285957e+00,2.114039393939393960e+02,-5.978157262260182847e+00,0.000000000000000000e+00
6.971274205329629048e+00,2.144227272727272862e+02,-6.087924270379635239e+00,0.000000000000000000e+00
7.102123725892970363e+00,2.174415151515151479e+02,-6.199177423911168106e+00,0.000000000000000000e+00
7.232973246456311678e+00,2.204603030303030380e+02,-6.312132226999232820e+00,0.000000000000000000e+00
7.363822767019654769e+00,2.234790909090909281e+02,-6.427004183788283420e+00,0.000000000000000000e+00
7.494672287582996084e+00,2.264978787878787898e+02,-6.544008798422768614e+00,0.000000000000000000e+00
7.625521808146337399e+00,2.295166666666666515e+02,-6.663361575047140661e+00,0.000000000000000000e+00
7.756371328709680490e+00,2.325354545454545701e+02,-6.785278017805853601e+00,0.000000000000000000e+00
7.887220849273021805e+00,2.355542424242424318e+02,-6.909973630843353476e+00,0.000000000000000000e+00
8.018070369836362232e+00,2.385730303030302650e+02,-7.037663918304096100e+00,0.000000000000000000e+00
8.148919890399707100e+00,2.415918181818182120e+02,-7.168564384332533734e+00,0.000000000000000000e+00
8.279769410963048415e+00,2.446106060606061021e+02,-7.302890533073114199e+00,0.000000000000000000e+00
8.410618931526389730e+00,2.476293939393939638e+02,-7.440875969988738348e+00,0.000000000000000000e+00
8.541468452089731045e+00,2.506481818181818255e+02,-7.583170630866659323e+00,0.000000000000000000e+00
8.672317972653072360e+00,2.536669696969696872e+02,-7.730840781818472784e+00,0.000000000000000000e+00
8.803167493216413675e+00,2.566857575757575205e+02,-7.884970790274226538e+00,0.000000000000000000e+00
8.934017013779758543e+00,2.597045454545454959e+02,-8.046645023663973717e+00,0.000000000000000000e+00
9.064866534343099858e+00,2.627233333333333576e+02,-8.216947849417749694e+00,0.000000000000000000e+00
9.195716054906441173e+00,2.657421212121212193e+02,-8.396963634965612044e+00,0.000000000000000000e+00
9.326565575469782488e+00,2.687609090909090810e+02,-8.587776747737605021e+00,0.000000000000000000e+00
9.457415096033123802e+00,2.717796969696969427e+02,-8.790471555163776429e+00,0.000000000000000000e+00
9.588264616596465117e+00,2.747984848484848044e+02,-9.006132424674175851e+00,0.000000000000000000e+00
9.719114137159809985e+00,2.778172727272727798e+02,-9.235843723698856422e+00,0.000000000000000000e+00
9.849963657723151300e+00,2.808360606060606415e+02,-9.480689819667849960e+00,0.000000000000000000e+00
9.980813178286492615e+00,2.838548484848485032e+02,-9.741755080011213153e+00,0.000000000000000000e+00
1.011166269884983393e+01,2.868736363636363649e+02,-1.002012387215899381e+01,0.000000000000000000e+00
1.024251221941317525e+01,2.898924242424242266e+02,-1.031688056354123972e+01,0.000000000000000000e+00
1.037336173997651656e+01,2.929112121212120883e+02,-1.063310952158800049e+01,0.000000000000000000e+00
1.050421126053985965e+01,2.959300000000000068e+02,-1.096989511372932213e+01,0.000000000000000000e+00
