x_scaled,x_raw,phi,in_train_support
4.308560230820907222e+00,1.340814804937272584e+03,-3.114897966642176108e+00,0.000000000000000000e+00
4.395465981692190383e+00,1.359961257422727158e+03,-3.208770388580155064e+00,0.000000000000000000e+00
4.482371732563473543e+00,1.379107709908181960e+03,-3.304134885380822340e+00,0.000000000000000000e+00
4.569277483434756704e+00,1.398254162393636534e+03,-3.401122837968600710e+00,0.000000000000000000e+00
4.656183234306039864e+00,1.417400614879090881e+03,-3.499865627267913837e+00,0.000000000000000000e+00
4.743088985177322137e+00,1.436547067364545455e+03,-3.600494634203183608e+00,0.000000000000000000e+00
4.829994736048605297e+00,1.455693519850000030e+03,-3.703141239698835463e+00,0.000000000000000000e+00
4.916900486919888458e+00,1.474839972335454604e+03,-3.807936824679291732e+00,0.000000000000000000e+00
5.003806237791171618e+00,1.493986424820909178e+03,-3.915012770068976078e+00,0.000000000000000000e+00
5.090711988662453891e+00,1.513132877306363753e+03,-4.024500456792309500e+00,0.000000000000000000e+00
5.177617739533737051e+00,1.532279329791818327e+03,-4.136531265773719213e+00,0.000000000000000000e+00
5.264523490405020212e+00,1.551425782277272901e+03,-4.251236577937625327e+00,0.000000000000000000e+00
5.351429241276303372e+00,1.570572234762727476e+03,-4.368761831926674333e+00,0.000000000000000000e+00
5.438334992147586533e+00,1.589718687248182050e+03,-4.489575793902636391e+00,0.000000000000000000e+00
5.525240743018868805e+00,1.608865139733636170e+03,-4.614470557546400897e+00,0.000000000000000000e+00
5.612146493890151966e+00,1.628011592219091199e+03,-4.744252274257089397e+00,0.000000000000000000e+00
5.699052244761435126e+00,1.647158044704545773e+03,-4.879727095433812778e+00,0.000000000000000000e+00
5.785957995632718287e+00,1.666304497190000347e+03,-5.021701172475685482e+00,0.000000000000000000e+00
5.872863746504001448e+00,1.685450949675454922e+03,-5.170980656781826390e+00,0.000000000000000000e+00
5.959769497375283720e+00,1.704597402160909041e+03,-5.328371699751345503e+00,0.000000000000000000e+00
6.046675248246566881e+00,1.723743854646363616e+03,-5.494680452783363478e+00,0.000000000000000000e+00
6.133580999117850041e+00,1.742890307131818190e+03,-5.670713067276993868e+00,0.000000000000000000e+00
6.220486749989133202e+00,1.762036759617272764e+03,-5.857275694631352891e+00,0.000000000000000000e+00
6.307392500860416362e+00,1.781183212102727339e+03,-6.055174486245553211e+00,0.000000000000000000e+00
6.394298251731699523e+00,1.800329664588181913e+03,-6.265215593518711046e+00,0.000000000000000000e+00
6.481204002602982683e+00,1.819476117073636487e+03,-6.488205167849941724e+00,0.000000000000000000e+00
6.568109753474264068e+00,1.838622569559091062e+03,-6.724949360638357909e+00,0.000000000000000000e+00
6.655015504345547228e+00,1.857769022044545636e+03,-6.976254323283082037e+00,0.000000000000000000e+00
6.741921255216829501e+00,1.876915474529999756e+03,-7.242926207183220555e+00,0.000000000000000000e+00
