x_scaled,x_raw,phi,in_train_support
9.711108483581187834e-01,1.963181818181817562e+01,3.526115325597818373e+00,1.000000000000000000e+00
1.021848324844620404e+00,2.124939393939393995e+01,3.672695773102272909e+00,1.000000000000000000e+00
1.072585801331121580e+00,2.286696969696969717e+01,3.821013100632993709e+00,1.000000000000000000e+00
1.123323277817622756e+00,2.448454545454544728e+01,3.971010352041742575e+00,1.000000000000000000e+00
1.174060754304124377e+00,2.610212121212121161e+01,4.122630571180282644e+00,1.000000000000000000e+00
1.224798230790625553e+00,2.771969696969696173e+01,4.275816801900373498e+00,1.000000000000000000e+00
1.275535707277127173e+00,2.933727272727273316e+01,4.430512088053779607e+00,1.000000000000000000e+00
1.326273183763628349e+00,3.095484848484848328e+01,4.586659473492261441e+00,1.000000000000000000e+00
1.377010660250129526e+00,3.257242424242423340e+01,4.744202002067580359e+00,1.000000000000000000e+00
1.427748136736631146e+00,3.419000000000000483e+01,4.903082717631499499e+00,1.000000000000000000e+00
1.478485613223132322e+00,3.580757575757575495e+01,5.063185783050077049e+00,1.000000000000000000e+00
1.529223089709633943e+00,3.742515151515151928e+01,5.224159837246570071e+00,1.000000000000000000e+00
1.579960566196135119e+00,3.904272727272726939e+01,5.385594638158527125e+00,1.000000000000000000e+00
1.630698042682636295e+00,4.066030303030302662e+01,5.547079943723506545e+00,1.000000000000000000e+00
1.681435519169137915e+00,4.227787878787879094e+01,5.708205511879056893e+00,1.000000000000000000e+00
1.732172995655639092e+00,4.389545454545454106e+01,5.868561100562732058e+00,1.000000000000000000e+00
1.782910472142140712e+00,4.551303030303031250e+01,6.027736467712085933e+00,1.000000000000000000e+00
1.833647948628641888e+00,4.713060606060606261e+01,6.185321371264668855e+00,1.000000000000000000e+00
1.884385425115143065e+00,4.874818181818181273e+01,6.340905569158035604e+00,1.000000000000000000e+00
1.935122901601644685e+00,5.036575757575757706e+01,6.494078819329740071e+00,1.000000000000000000e+00
1.985860378088145861e+00,5.198333333333333428e+01,6.644430879717330818e+00,1.000000000000000000e+00
2.036597854574647037e+00,5.360090909090907729e+01,6.791551508258362624e+00,1.000000000000000000e+00
2.087335331061148658e+00,5.521848484848485583e+01,6.935030462890392045e+00,1.000000000000000000e+00
2.138072807547650278e+00,5.683606060606062016e+01,7.074457501550966754e+00,1.000000000000000000e+00
2.188810284034151010e+00,5.845363636363635607e+01,7.209422382177639754e+00,1.000000000000000000e+00
2.239547760520652631e+00,6.007121212121212039e+01,7.339514862707966714e+00,1.000000000000000000e+00
2.290285237007154251e+00,6.168878787878788472e+01,7.464378047060473698e+00,1.000000000000000000e+00
2.341022713493654983e+00,6.330636363636362063e+01,7.584881996716055674e+00,1.000000000000000000e+00
2.391760189980156603e+00,6.492393939393937785e+01,7.703123730717992501e+00,1.000000000000000000e+00
2.442497666466658224e+00,6.654151515151517060e+01,7.821253614090532658e+00,1.000000000000000000e+00
2.493235142953158956e+00,6.815909090909090651e+01,7.941422011857919294e+00,1.000000000000000000e+00
2.543972619439660576e+00,6.977666666666667084e+01,8.065779289044405331e+00,1.000000000000000000e+00
2.594710095926162197e+00,7.139424242424243516e+01,8.196475810674236584e+00,1.000000000000000000e+00
2.645447572412663817e+00,7.301181818181819949e+01,8.335661941771659755e+00,0.000000000000000000e+00
2.696185048899164549e+00,7.462939393939393540e+01,8.485488047360922437e+00,0.000000000000000000e+00
2.746922525385666169e+00,7.624696969696969973e+01,8.648104492466275772e+00,0.000000000000000000e+00
2.797660001872167790e+00,7.786454545454546405e+01,8.825661642111965577e+00,0.000000000000000000e+00
2.848397478358668522e+00,7.948212121212119996e+01,9.020309861322239442e+00,0.000000000000000000e+00
2.899134954845170142e+00,8.109969696969696429e+01,9.234199515121344959e+00,0.000000000000000000e+00
2.949872431331671763e+00,8.271727272727272862e+01,9.469480968533533272e+00,0.000000000000000000e+00
3.000609907818172495e+00,8.433484848484846452e+01,9.728304586583044866e+00,0.000000000000000000e+00
3.051347384304674115e+00,8.595242424242422885e+01,1.001282073429413977e+01,0.000000000000000000e+00
3.102084860791175736e+00,8.756999999999999318e+01,1.032517977669105491e+01,0.000000000000000000e+00
