x_scaled,x_raw,phi,in_train_support
-3.860857957239227645e-02,7.532863636363636033e+02,1.883250632554396287e-01,1.000000000000000000e+00
1.089022494347036130e-02,7.605499999999999545e+02,1.224442325138475063e-01,1.000000000000000000e+00
6.038902945933299904e-02,7.678136363636363058e+02,5.782666908020694940e-02,1.000000000000000000e+00
1.098878339751960809e-01,7.750772727272726570e+02,-5.306658386924789639e-03,1.000000000000000000e+00
1.593866384910587186e-01,7.823409090909090082e+02,-6.673478122898912623e-02,1.000000000000000000e+00
2.088854430069213564e-01,7.896045454545453595e+02,-1.262367307874279199e-01,1.000000000000000000e+00
2.583842475227844382e-01,7.968681818181818244e+02,-1.835915384036843623e-01,1.000000000000000000e+00
3.078830520386470759e-01,8.041318181818181756e+02,-2.385782125597316616e-01,1.000000000000000000e+00
3.573818565545097137e-01,8.113954545454545269e+02,-2.909752359697859170e-01,1.000000000000000000e+00
4.068806610703723514e-01,8.186590909090908781e+02,-3.405605655803043419e-01,1.000000000000000000e+00
4.563794655862354332e-01,8.259227272727272293e+02,-3.871121354782767199e-01,1.000000000000000000e+00
5.058782701020980710e-01,8.331863636363635806e+02,-4.304078797506918352e-01,1.000000000000000000e+00
5.553770746179607087e-01,8.404499999999999318e+02,-4.702257324845392494e-01,1.000000000000000000e+00
6.048758791338237906e-01,8.477136363636363967e+02,-5.063436277668087460e-01,1.000000000000000000e+00
6.543746836496864283e-01,8.549772727272727479e+02,-5.385394996844892201e-01,1.000000000000000000e+00
7.038734881655490661e-01,8.622409090909090992e+02,-5.665912823245704555e-01,1.000000000000000000e+00
7.533722926814121479e-01,8.695045454545454504e+02,-5.902769097740416804e-01,1.000000000000000000e+00
8.028710971972747856e-01,8.767681818181818016e+02,-6.093743161198921232e-01,1.000000000000000000e+00
8.523699017131374234e-01,8.840318181818181529e+02,-6.236614354491115675e-01,1.000000000000000000e+00
9.018687062290000611e-01,8.912954545454545041e+02,-6.329162018486890195e-01,1.000000000000000000e+00
9.513675107448631429e-01,8.985590909090908553e+02,-6.369165494056142629e-01,1.000000000000000000e+00
1.000866315260725781e+00,9.058227272727272066e+02,-6.354404122068764149e-01,1.000000000000000000e+00
1.050365119776588418e+00,9.130863636363635578e+02,-6.282657243394651481e-01,1.000000000000000000e+00
1.099863924292451500e+00,9.203500000000000227e+02,-6.151704198903694687e-01,1.000000000000000000e+00
1.149362728808314138e+00,9.276136363636362603e+02,-5.962170543302730552e-01,1.000000000000000000e+00
1.198861533324176776e+00,9.348772727272726115e+02,-5.726066686646348325e-01,1.000000000000000000e+00
1.248360337840039413e+00,9.421409090909089628e+02,-5.458249252826076203e-01,1.000000000000000000e+00
1.297859142355902495e+00,9.494045454545454277e+02,-5.173574865733441275e-01,1.000000000000000000e+00
1.347357946871765133e+00,9.566681818181817789e+02,-4.886900149259978399e-01,1.000000000000000000e+00
1.396856751387627771e+00,9.639318181818181301e+02,-4.613081727297211332e-01,1.000000000000000000e+00
1.446355555903490853e+00,9.711954545454544814e+02,-4.366976223736671603e-01,1.000000000000000000e+00
1.495854360419353490e+00,9.784590909090908326e+02,-4.163440262469887410e-01,1.000000000000000000e+00
1.545353164935216128e+00,9.857227272727271838e+02,-4.017330467388388060e-01,1.000000000000000000e+00
1.594851969451079210e+00,9.929863636363636488e+02,-3.943503462383702862e-01,1.000000000000000000e+00
1.644350773966941848e+00,1.000250000000000000e+03,-3.956815871347363345e-01,1.000000000000000000e+00
1.693849578482804485e+00,1.007513636363636351e+03,-4.072124318170894375e-01,1.000000000000000000e+00
1.743348382998667123e+00,1.014777272727272702e+03,-4.304285426745828591e-01,1.000000000000000000e+00
1.792847187514530205e+00,1.022040909090909054e+03,-4.668155820963696412e-01,1.000000000000000000e+00
1.842345992030392843e+00,1.029304545454545405e+03,-5.178592124716017153e-01,1.000000000000000000e+00
1.891844796546255481e+00,1.036568181818181756e+03,-5.850450961894329005e-01,1.000000000000000000e+00
1.941343601062118118e+00,1.043831818181818107e+03,-6.697095467344318376e-01,1.000000000000000000e+00
1.990842405577980756e+00,1.051095454545454459e+03,-7.697538527857354929e-01,1.000000000000000000e+00
2.040341210093844282e+00,1.058359090909090810e+03,-8.796442782170506014e-01,1.000000000000000000e+00
2.089840014609706920e+00,1.065622727272727388e+03,-9.936977379974947233e-01,1.000000000000000000e+00
2.139338819125569557e+00,1.072886363636363512e+03,-1.106231147096189638e+00,1.000000000000000000e+00
2.188837623641432195e+00,1.080149999999999864e+03,-1.211561420482257345e+00,1.000000000000000000e+00
2.238336428157294833e+00,1.087413636363636215e+03,-1.304005473124818071e+00,0.000000000000000000e+00
2.287835232673157471e+00,1.094677272727272566e+03,-1.377880219992993149e+00,0.000000000000000000e+00
2.337334037189020997e+00,1.101940909090909145e+03,-1.427502576055903916e+00,0.000000000000000000e+00
2.386832841704883634e+00,1.109204545454545496e+03,-1.447189456282669262e+00,0.000000000000000000e+00
2.436331646220746272e+00,1.116468181818181847e+03,-1.431257775642411634e+00,0.000000000000000000e+00
2.485830450736608910e+00,1.123731818181818198e+03,-1.374024449104252144e+00,0.000000000000000000e+00
2.535329255252471548e+00,1.130995454545454550e+03,-1.269806391637311016e+00,0.000000000000000000e+00
2.584828059768334185e+00,1.138259090909090901e+03,-1.112920518210709586e+00,0.000000000000000000e+00
2.634326864284196823e+00,1.145522727272727025e+03,-8.976837437935689668e-01,0.000000000000000000e+00
2.683825668800060349e+00,1.152786363636363603e+03,-6.184129833550040534e-01,0.000000000000000000e+00
2.733324473315922987e+00,1.160049999999999955e+03,-2.694251518641460619e-01,0.000000000000000000e+00
