x_scaled,x_raw,phi,in_train_support
1.075625865600833286e-01,4.354469707107534632e+05,6.520893731446741892e-01,1.000000000000000000e+00
1.501703035437893519e-01,4.458037646689760149e+05,5.230659157188719544e-01,1.000000000000000000e+00
1.927780205274953751e-01,4.561605586271985667e+05,4.012614675784103024e-01,1.000000000000000000e+00
2.353857375112011763e-01,4.665173525854210602e+05,2.886357791054570132e-01,1.000000000000000000e+00
2.779934544949074215e-01,4.768741465436436702e+05,1.871486006821785342e-01,1.000000000000000000e+00
3.206011714786134448e-01,4.872309405018662801e+05,9.875968269074264505e-02,1.000000000000000000e+00
3.632088884623190239e-01,4.975877344600887154e+05,2.542877551331845787e-02,1.000000000000000000e+00
4.058166054460250471e-01,5.079445284183112672e+05,-3.095978542600019701e-02,1.000000000000000000e+00
4.484243224297310704e-01,5.183013223765338189e+05,-7.025620873872662209e-02,1.000000000000000000e+00
4.910320394134370936e-01,5.286581163347563706e+05,-9.404524707199013456e-02,1.000000000000000000e+00
5.336397563971431168e-01,5.390149102929788642e+05,-1.039870680309897821e-01,1.000000000000000000e+00
5.762474733808491401e-01,5.493717042512014741e+05,-1.017418392209239464e-01,1.000000000000000000e+00
6.188551903645551633e-01,5.597284982094240841e+05,-8.896972824699145299e-02,1.000000000000000000e+00
6.614629073482611865e-01,5.700852921676465776e+05,-6.733090271439134966e-02,1.000000000000000000e+00
7.040706243319672097e-01,5.804420861258691875e+05,-3.848553022832201798e-02,1.000000000000000000e+00
7.466783413156732330e-01,5.907988800840916811e+05,-4.093778393982283603e-03,1.000000000000000000e+00
7.892860582993788121e-01,6.011556740423141746e+05,3.418418518342813961e-02,1.000000000000000000e+00
8.318937752830848353e-01,6.115124680005366681e+05,7.468819289871131417e-02,1.000000000000000000e+00
8.745014922667908586e-01,6.218692619587592781e+05,1.157580771466686365e-01,1.000000000000000000e+00
9.171092092504968818e-01,6.322260559169817716e+05,1.557336703221008367e-01,1.000000000000000000e+00
9.597169262342029050e-01,6.425828498752043815e+05,1.929548048198093113e-01,1.000000000000000000e+00
1.002324643217908928e+00,6.529396438334269915e+05,2.257613130345952346e-01,1.000000000000000000e+00
1.044932360201614951e+00,6.632964377916494850e+05,2.524930273612600029e-01,1.000000000000000000e+00
1.087540077185320975e+00,6.736532317498719785e+05,2.714897801946045686e-01,1.000000000000000000e+00
1.130147794169026998e+00,6.840100257080945885e+05,2.814002487304612110e-01,1.000000000000000000e+00
1.172755511152733021e+00,6.943668196663171984e+05,2.821084893687872963e-01,1.000000000000000000e+00
1.215363228136439044e+00,7.047236136245396920e+05,2.738074033105706295e-01,1.000000000000000000e+00
1.257970945120144624e+00,7.150804075827621855e+05,2.566898917567999039e-01,1.000000000000000000e+00
1.300578662103850647e+00,7.254372015409846790e+05,2.309488559084620363e-01,1.000000000000000000e+00
1.343186379087556670e+00,7.357939954992072890e+05,1.967771969665459419e-01,1.000000000000000000e+00
1.385794096071262693e+00,7.461507894574298989e+05,1.543678161320398701e-01,1.000000000000000000e+00
1.428401813054968716e+00,7.565075834156523924e+05,1.039136146059314036e-01,1.000000000000000000e+00
1.471009530038674740e+00,7.668643773738748860e+05,4.560749358920879182e-02,1.000000000000000000e+00
1.513617247022380763e+00,7.772211713320974959e+05,-2.035764571713927218e-02,1.000000000000000000e+00
1.556224964006086786e+00,7.875779652903201059e+05,-9.378890211212520533e-02,1.000000000000000000e+00
1.598832680989792809e+00,7.979347592485425994e+05,-1.744933743947607585e-01,1.000000000000000000e+00
1.641440397973498833e+00,8.082915532067650929e+05,-2.622781613640581266e-01,1.000000000000000000e+00
1.684048114957204412e+00,8.186483471649875864e+05,-3.569503618190277283e-01,1.000000000000000000e+00
1.726655831940910435e+00,8.290051411232101964e+05,-4.583170745586835348e-01,1.000000000000000000e+00
1.769263548924616458e+00,8.393619350814328063e+05,-5.661853983820366309e-01,1.000000000000000000e+00
1.811871265908322481e+00,8.497187290396552999e+05,-6.803298695228383597e-01,1.000000000000000000e+00
1.854478982892028505e+00,8.600755229978777934e+05,-7.997760852138491305e-01,1.000000000000000000e+00
1.897086699875734528e+00,8.704323169561004033e+05,-9.228007036868385304e-01,1.000000000000000000e+00
1.939694416859440551e+00,8.807891109143230133e+05,-1.047647820608315516e+00,1.000000000000000000e+00
1.982302133843146574e+00,8.911459048725455068e+05,-1.172561531644789046e+00,1.000000000000000000e+00
2.024909850826852598e+00,9.015026988307680003e+05,-1.295785932462768519e+00,1.000000000000000000e+00
2.067517567810558621e+00,9.118594927889906103e+05,-1.415565118728762561e+00,0.000000000000000000e+00
2.110125284794264644e+00,9.222162867472132202e+05,-1.530143186109280462e+00,0.000000000000000000e+00
2.152733001777970223e+00,9.325730807054355973e+05,-1.637764230270830179e+00,0.000000000000000000e+00
2.195340718761676246e+00,9.429298746636582073e+05,-1.736672346879923001e+00,0.000000000000000000e+00
2.237948435745382270e+00,9.532866686218807008e+05,-1.825111631603066442e+00,0.000000000000000000e+00
2.280556152729088737e+00,9.636434625801034272e+05,-1.901326180106770902e+00,0.000000000000000000e+00
2.323163869712794316e+00,9.740002565383258043e+05,-1.963560088057542785e+00,0.000000000000000000e+00
2.365771586696500783e+00,9.843570504965485306e+05,-2.010057451121893823e+00,0.000000000000000000e+00
2.408379303680206363e+00,9.947138444547709078e+05,-2.039062364966331309e+00,0.000000000000000000e+00
2.450987020663911942e+00,1.005070638412993401e+06,-2.048818925257365198e+00,0.000000000000000000e+00
2.493594737647618409e+00,1.015427432371216128e+06,-2.037571227661504114e+00,0.000000000000000000e+00
