x_scaled,x_raw,phi,in_train_support
5.919667501713754554e-02,1.339393939393940802e-01,-1.088079696133642388e-01,1.000000000000000000e+00
8.639175851662472816e-02,1.545454545454545969e-01,-1.142770823275991721e-01,1.000000000000000000e+00
1.135868420161121328e-01,1.751515151515152802e-01,-1.188626163165195232e-01,1.000000000000000000e+00
1.407819255155993154e-01,1.957575757575757969e-01,-1.225951747181702328e-01,1.000000000000000000e+00
1.679770090150867201e-01,2.163636363636364801e-01,-1.255053606705964220e-01,1.000000000000000000e+00
1.951720925145739027e-01,2.369696969696970523e-01,-1.276237773118431285e-01,1.000000000000000000e+00
2.223671760140613074e-01,2.575757575757577356e-01,-1.289810277799554039e-01,1.000000000000000000e+00
2.495622595135484900e-01,2.781818181818182523e-01,-1.296077152129782861e-01,1.000000000000000000e+00
2.767573430130358947e-01,2.987878787878789355e-01,-1.295344427489568129e-01,1.000000000000000000e+00
3.039524265125232994e-01,3.193939393939396187e-01,-1.287918135259360497e-01,1.000000000000000000e+00
3.311475100120104820e-01,3.400000000000001354e-01,-1.274104306819610621e-01,1.000000000000000000e+00
3.583425935114978866e-01,3.606060606060608187e-01,-1.254242359096989223e-01,1.000000000000000000e+00
3.855376770109850693e-01,3.812121212121213354e-01,-1.228805251203053672e-01,1.000000000000000000e+00
4.127327605104724739e-01,4.018181818181820186e-01,-1.198299327795579322e-01,1.000000000000000000e+00
4.399278440099596565e-01,4.224242424242425353e-01,-1.163230933532343192e-01,1.000000000000000000e+00
4.671229275094470612e-01,4.430303030303032186e-01,-1.124106413071121746e-01,1.000000000000000000e+00
4.943180110089342438e-01,4.636363636363637353e-01,-1.081432111069692281e-01,1.000000000000000000e+00
5.215130945084216485e-01,4.842424242424244740e-01,-1.035714372185831400e-01,1.000000000000000000e+00
5.487081780079090532e-01,5.048484848484852128e-01,-9.874595410773155668e-02,1.000000000000000000e+00
5.759032615073962358e-01,5.254545454545457295e-01,-9.371739624019218007e-02,1.000000000000000000e+00
6.030983450068834184e-01,5.460606060606062462e-01,-8.853639808174271209e-02,1.000000000000000000e+00
6.302934285063706010e-01,5.666666666666667629e-01,-8.325359409816078526e-02,1.000000000000000000e+00
6.574885120058582277e-01,5.872727272727276127e-01,-7.791961875522397662e-02,1.000000000000000000e+00
6.846835955053454104e-01,6.078787878787881294e-01,-7.258510651871014074e-02,1.000000000000000000e+00
7.118786790048325930e-01,6.284848484848486461e-01,-6.730069185439686852e-02,1.000000000000000000e+00
7.390737625043202197e-01,6.490909090909094958e-01,-6.211700922806175085e-02,1.000000000000000000e+00
7.662688460038074023e-01,6.696969696969700125e-01,-5.708469310548261455e-02,1.000000000000000000e+00
7.934639295032945849e-01,6.903030303030305292e-01,-5.225147502169369407e-02,1.000000000000000000e+00
8.206590130027817676e-01,7.109090909090910460e-01,-4.759831910463119264e-02,1.000000000000000000e+00
8.478540965022693943e-01,7.315151515151518957e-01,-4.303942207513328233e-02,1.000000000000000000e+00
8.750491800017565769e-01,7.521212121212124124e-01,-3.848607772329491056e-02,1.000000000000000000e+00
9.022442635012437595e-01,7.727272727272729291e-01,-3.384957983921085128e-02,1.000000000000000000e+00
9.294393470007309421e-01,7.933333333333334458e-01,-2.904122221297591316e-02,1.000000000000000000e+00
9.566344305002185688e-01,8.139393939393942956e-01,-2.397229863468482852e-02,1.000000000000000000e+00
9.838295139997057515e-01,8.345454545454548123e-01,-1.855410289443259336e-02,1.000000000000000000e+00
1.011024597499192934e+00,8.551515151515153290e-01,-1.269792878231395042e-02,1.000000000000000000e+00
1.038219680998680117e+00,8.757575757575758457e-01,-6.315070088423728294e-03,1.000000000000000000e+00
1.065414764498167743e+00,8.963636363636366955e-01,6.831793971433918616e-04,1.000000000000000000e+00
1.092609847997654926e+00,9.169696969696972122e-01,8.385525884292329910e-03,1.000000000000000000e+00
1.119804931497142109e+00,9.375757575757577289e-01,1.688067558292838388e-02,1.000000000000000000e+00
1.147000014996629735e+00,9.581818181818185787e-01,2.625733470295690125e-02,1.000000000000000000e+00
1.174195098496116918e+00,9.787878787878790954e-01,3.660420945428272815e-02,1.000000000000000000e+00
1.201390181995604101e+00,9.993939393939397231e-01,4.801000604681121553e-02,1.000000000000000000e+00
1.228585265495091061e+00,1.020000000000000018e+00,6.056343069044742289e-02,0.000000000000000000e+00
