x_scaled,x_raw,phi,in_train_support
2.657082881547595754e+00,9.770322077136364669e+02,8.100647574263133421e-01,1.000000000000000000e+00
2.743993507432390899e+00,9.961786601990911549e+02,7.072363122069007524e-01,1.000000000000000000e+00
2.830904133317185156e+00,1.015325112684545616e+03,5.925228599813867625e-01,1.000000000000000000e+00
2.917814759201980301e+00,1.034471565170000304e+03,4.667130817706550694e-01,1.000000000000000000e+00
3.004725385086774558e+00,1.053618017655454651e+03,3.305956585955907023e-01,1.000000000000000000e+00
3.091636010971569704e+00,1.072764470140909452e+03,1.849592714770769142e-01,1.000000000000000000e+00
3.178546636856363961e+00,1.091910922626363799e+03,3.059260143600051052e-02,1.000000000000000000e+00
3.265457262741159106e+00,1.111057375111818601e+03,-1.317156705067588085e-01,1.000000000000000000e+00
3.352367888625953363e+00,1.130203827597272948e+03,-3.011768633303111287e-01,0.000000000000000000e+00
3.439278514510748508e+00,1.149350280082727522e+03,-4.770022960137776380e-01,0.000000000000000000e+00
3.526189140395542765e+00,1.168496732568181869e+03,-6.584032875362688664e-01,0.000000000000000000e+00
3.613099766280337910e+00,1.187643185053636671e+03,-8.445911568769051136e-01,0.000000000000000000e+00
3.700010392165132167e+00,1.206789637539091018e+03,-1.034777223014798686e+00,0.000000000000000000e+00
3.786921018049926424e+00,1.225936090024545592e+03,-1.228172804929066109e+00,0.000000000000000000e+00
3.873831643934721569e+00,1.245082542510000167e+03,-1.423989221598826127e+00,0.000000000000000000e+00
3.960742269819515826e+00,1.264228994995454741e+03,-1.621622804781765126e+00,0.000000000000000000e+00
4.047652895704310971e+00,1.283375447480909315e+03,-1.821209937349880903e+00,0.000000000000000000e+00
4.134563521589105228e+00,1.302521899966363890e+03,-2.023072014953738673e+00,0.000000000000000000e+00
4.221474147473900373e+00,1.321668352451818464e+03,-2.227530433243912089e+00,0.000000000000000000e+00
4.308384773358694630e+00,1.340814804937273038e+03,-2.434906587870965033e+00,0.000000000000000000e+00
4.395295399243489776e+00,1.359961257422727613e+03,-2.645521874485472047e+00,0.000000000000000000e+00
4.482206025128284033e+00,1.379107709908182187e+03,-2.859697688737996568e+00,0.000000000000000000e+00
4.569116651013079178e+00,1.398254162393636761e+03,-3.077755426279113582e+00,0.000000000000000000e+00
4.656027276897873435e+00,1.417400614879091108e+03,-3.300016482759386527e+00,0.000000000000000000e+00
4.742937902782668580e+00,1.436547067364545683e+03,-3.526802253829388611e+00,0.000000000000000000e+00
4.829848528667462837e+00,1.455693519850000257e+03,-3.758434135139685939e+00,0.000000000000000000e+00
4.916759154552257982e+00,1.474839972335454831e+03,-3.995233522340850829e+00,0.000000000000000000e+00
5.003669780437052239e+00,1.493986424820909406e+03,-4.237521811083449386e+00,0.000000000000000000e+00
5.090580406321847384e+00,1.513132877306363980e+03,-4.485620397018053040e+00,0.000000000000000000e+00
5.177491032206641641e+00,1.532279329791818554e+03,-4.739850675795228341e+00,0.000000000000000000e+00
5.264401658091435898e+00,1.551425782277272901e+03,-5.000534043065544942e+00,0.000000000000000000e+00
5.351312283976231043e+00,1.570572234762727476e+03,-5.268028425962294925e+00,0.000000000000000000e+00
5.438222909861025300e+00,1.589718687248182050e+03,-5.543531975721311511e+00,0.000000000000000000e+00
5.525133535745820446e+00,1.608865139733636624e+03,-5.829083067680986829e+00,0.000000000000000000e+00
5.612044161630614703e+00,1.628011592219091199e+03,-6.126756608662424775e+00,0.000000000000000000e+00
5.698954787515409848e+00,1.647158044704545773e+03,-6.438627505486737235e+00,0.000000000000000000e+00
5.785865413400204105e+00,1.666304497190000347e+03,-6.766770664975023664e+00,0.000000000000000000e+00
5.872776039284999250e+00,1.685450949675454922e+03,-7.113260993948401278e+00,0.000000000000000000e+00
5.959686665169793507e+00,1.704597402160909269e+03,-7.480173399227968645e+00,0.000000000000000000e+00
6.046597291054588652e+00,1.723743854646364071e+03,-7.869582787634840315e+00,0.000000000000000000e+00
6.133507916939382909e+00,1.742890307131818417e+03,-8.283564065990114855e+00,0.000000000000000000e+00
6.220418542824178054e+00,1.762036759617273219e+03,-8.724192141114912147e+00,0.000000000000000000e+00
6.307329168708972311e+00,1.781183212102727566e+03,-9.193541919830323650e+00,0.000000000000000000e+00
6.394239794593766568e+00,1.800329664588182141e+03,-9.693688308957467470e+00,0.000000000000000000e+00
6.481150420478560825e+00,1.819476117073636487e+03,-1.022670621531744573e+01,0.000000000000000000e+00
6.568061046363356859e+00,1.838622569559091289e+03,-1.079467054573138363e+01,0.000000000000000000e+00
6.654971672248151116e+00,1.857769022044545864e+03,-1.139965620702035842e+01,0.000000000000000000e+00
6.741882298132944484e+00,1.876915474529999983e+03,-1.204373810600548822e+01,0.000000000000000000e+00
