x_scaled,x_raw,phi,in_train_support
-4.559957548269043315e+00,1.159112903821121279e+02,-7.416951864188421339e+00,0.000000000000000000e+00
-4.477724357000969491e+00,1.194217772196818430e+02,-7.244450838165786166e+00,0.000000000000000000e+00
-4.395491165732896555e+00,1.229322640572515297e+02,-7.073509259060138277e+00,0.000000000000000000e+00
-4.313257974464822730e+00,1.264427508948212449e+02,-6.903812770415957090e+00,0.000000000000000000e+00
-4.231024783196749794e+00,1.299532377323909031e+02,-6.735047015777730905e+00,0.000000000000000000e+00
-4.148791591928675970e+00,1.334637245699606183e+02,-6.566897638689940919e+00,0.000000000000000000e+00
-4.066558400660602146e+00,1.369742114075303334e+02,-6.399050282697072767e+00,1.000000000000000000e+00
-3.984325209392529210e+00,1.404846982451000201e+02,-6.231190591343612972e+00,1.000000000000000000e+00
-3.902092018124455830e+00,1.439951850826697068e+02,-6.063058701917703353e+00,1.000000000000000000e+00
-3.819858826856382450e+00,1.475056719202393936e+02,-5.894612726682129988e+00,1.000000000000000000e+00
-3.737625635588308626e+00,1.510161587578091087e+02,-5.725865271643333365e+00,1.000000000000000000e+00
-3.655392444320235246e+00,1.545266455953787954e+02,-5.556828942807761074e+00,1.000000000000000000e+00
-3.573159253052161866e+00,1.580371324329485105e+02,-5.387516346181856264e+00,1.000000000000000000e+00
-3.490926061784088485e+00,1.615476192705181973e+02,-5.217940087772062085e+00,1.000000000000000000e+00
-3.408692870516015105e+00,1.650581061080878840e+02,-5.048112773584822577e+00,1.000000000000000000e+00
-3.326459679247941725e+00,1.685685929456575707e+02,-4.878047009626581776e+00,1.000000000000000000e+00
-3.244226487979867901e+00,1.720790797832272858e+02,-4.707755401903783721e+00,1.000000000000000000e+00
-3.161993296711794521e+00,1.755895666207970010e+02,-4.537250556422872450e+00,1.000000000000000000e+00
-3.079760105443721141e+00,1.791000534583666877e+02,-4.366545079190292888e+00,1.000000000000000000e+00
-2.997526914175647761e+00,1.826105402959363744e+02,-4.195651576212487299e+00,1.000000000000000000e+00
-2.915293722907574381e+00,1.861210271335060611e+02,-4.024582653495901496e+00,1.000000000000000000e+00
-2.833060531639501001e+00,1.896315139710757762e+02,-3.853350917046977742e+00,1.000000000000000000e+00
-2.750827340371427177e+00,1.931420008086454914e+02,-3.681968972872159185e+00,1.000000000000000000e+00
-2.668594149103354241e+00,1.966524876462151497e+02,-3.510449426977892973e+00,1.000000000000000000e+00
-2.586360957835280416e+00,2.001629744837848648e+02,-3.338816070611630771e+00,1.000000000000000000e+00
-2.504127766567207480e+00,2.036734613213545515e+02,-3.167349955564075614e+00,1.000000000000000000e+00
-2.421894575299133656e+00,2.071839481589242666e+02,-2.996589394169170362e+00,1.000000000000000000e+00
-2.339661384031059832e+00,2.106944349964939533e+02,-2.827083884001871716e+00,1.000000000000000000e+00
-2.257428192762986896e+00,2.142049218340636685e+02,-2.659382922637139934e+00,1.000000000000000000e+00
-2.175195001494913072e+00,2.177154086716333552e+02,-2.494036007649926390e+00,1.000000000000000000e+00
-2.092961810226840136e+00,2.212258955092030419e+02,-2.331592636615191338e+00,1.000000000000000000e+00
-2.010728618958766312e+00,2.247363823467727570e+02,-2.172602307107887931e+00,1.000000000000000000e+00
-1.928495427690692487e+00,2.282468691843424722e+02,-2.017614516702974647e+00,1.000000000000000000e+00
-1.846262236422619551e+00,2.317573560219121305e+02,-1.867178762975408635e+00,1.000000000000000000e+00
-1.764029045154545727e+00,2.352678428594818456e+02,-1.721844543500145264e+00,1.000000000000000000e+00
-1.681795853886472791e+00,2.387783296970515323e+02,-1.582161355852141238e+00,1.000000000000000000e+00
-1.599562662618398967e+00,2.422888165346212475e+02,-1.448678697606351040e+00,1.000000000000000000e+00
-1.517329471350326031e+00,2.457993033721909342e+02,-1.321946066337735370e+00,1.000000000000000000e+00
-1.435096280082252207e+00,2.493097902097606209e+02,-1.202512959621246491e+00,1.000000000000000000e+00
-1.352863088814178383e+00,2.528202770473303360e+02,-1.090928875031842438e+00,1.000000000000000000e+00
-1.270629897546105447e+00,2.563307638849000227e+02,-9.877433101444808017e-01,1.000000000000000000e+00
-1.188396706278031623e+00,2.598412507224697379e+02,-8.932340803329656964e-01,1.000000000000000000e+00
-1.106163515009958687e+00,2.633517375600393962e+02,-8.065922721664984252e-01,1.000000000000000000e+00
-1.023930323741884862e+00,2.668622243976091113e+02,-7.267372900131290336e-01,1.000000000000000000e+00
-9.416971324738119264e-01,2.703727112351788264e+02,-6.525885382409093438e-01,1.000000000000000000e+00
-8.594639412057381023e-01,2.738831980727484847e+02,-5.830654212178867368e-01,1.000000000000000000e+00
-7.772307499376642781e-01,2.773936849103181999e+02,-5.170873433121139229e-01,1.000000000000000000e+00
-6.949975586695913421e-01,2.809041717478879150e+02,-4.535737088916400594e-01,1.000000000000000000e+00
-6.127643674015175179e-01,2.844146585854576301e+02,-3.914439223245160804e-01,1.000000000000000000e+00
-5.305311761334445819e-01,2.879251454230272884e+02,-3.296173879787920313e-01,1.000000000000000000e+00
-4.482979848653707577e-01,2.914356322605970036e+02,-2.670135102225179580e-01,1.000000000000000000e+00
-3.660647935972969336e-01,2.949461190981667187e+02,-2.025516934237412414e-01,1.000000000000000000e+00
-2.838316023292239976e-01,2.984566059357363770e+02,-1.351513419505181446e-01,1.000000000000000000e+00
-2.015984110611501734e-01,3.019670927733060921e+02,-6.373186017089249589e-02,1.000000000000000000e+00
-1.193652197930772374e-01,3.054775796108757504e+02,1.278734754707944177e-02,1.000000000000000000e+00
-3.713202852500341322e-02,3.089880664484454655e+02,9.548687683535206361e-02,1.000000000000000000e+00
4.510116274306952278e-02,3.124985532860151807e+02,1.854473233258726594e-01,1.000000000000000000e+00
1.273343540111433470e-01,3.160090401235848958e+02,2.835893179201960379e-01,1.000000000000000000e+00
2.095675452792171711e-01,3.195195269611546109e+02,3.871543027207566823e-01,1.000000000000000000e+00
2.918007365472901071e-01,3.230300137987242692e+02,4.897045310308687505e-01,1.000000000000000000e+00
3.740339278153639313e-01,3.265405006362939844e+02,5.846422914234539192e-01,1.000000000000000000e+00
4.562671190834368673e-01,3.300509874738636427e+02,6.653698724714303125e-01,1.000000000000000000e+00
5.385003103515106915e-01,3.335614743114333578e+02,7.252895627477187190e-01,1.000000000000000000e+00
6.207335016195836275e-01,3.370719611490030729e+02,7.578036508252399273e-01,1.000000000000000000e+00
7.029666928876574516e-01,3.405824479865727312e+02,7.563144252769111731e-01,1.000000000000000000e+00
7.851998841557312758e-01,3.440929348241424464e+02,7.142241746756523568e-01,1.000000000000000000e+00
8.674330754238042118e-01,3.476034216617121615e+02,6.249351875943851553e-01,1.000000000000000000e+00
9.496662666918780360e-01,3.511139084992818766e+02,4.818497526060268044e-01,1.000000000000000000e+00
1.031899457959950972e+00,3.546243953368515349e+02,2.783701582834998689e-01,1.000000000000000000e+00
1.114132649228024796e+00,3.581348821744212501e+02,7.898693199718032076e-03,0.000000000000000000e+00
1.196365840496098620e+00,3.616453690119909652e+02,-3.361623540723934767e-01,0.000000000000000000e+00
1.278599031764171556e+00,3.651558558495606235e+02,-7.604106949599129806e-01,0.000000000000000000e+00
1.360832223032244492e+00,3.686663426871302818e+02,-1.271444040889924132e+00,0.000000000000000000e+00
1.443065414300317872e+00,3.721768295246999969e+02,-1.875860103289509695e+00,0.000000000000000000e+00
