x_scaled,x_raw,phi,in_train_support
-3.633161693431655070e+00,-6.631368027666667331e+01,-4.753694684457952846e+00,1.000000000000000000e+00
-3.568818166541978254e+00,-6.233740749933335223e+01,-4.608337265221573276e+00,1.000000000000000000e+00
-3.504474639652301882e+00,-5.836113472200003116e+01,-4.465696790946937611e+00,1.000000000000000000e+00
-3.440131112762625065e+00,-5.438486194466668167e+01,-4.325525546781614494e+00,1.000000000000000000e+00
-3.375787585872948249e+00,-5.040858916733336059e+01,-4.187575817873171680e+00,1.000000000000000000e+00
-3.311444058983271432e+00,-4.643231639000001110e+01,-4.051599889369179586e+00,1.000000000000000000e+00
-3.247100532093595060e+00,-4.245604361266669002e+01,-3.917350046417206855e+00,1.000000000000000000e+00
-3.182757005203918244e+00,-3.847977083533334053e+01,-3.784578574164821241e+00,1.000000000000000000e+00
-3.118413478314241871e+00,-3.450349805800004788e+01,-3.653037757759593163e+00,1.000000000000000000e+00
-3.054069951424565055e+00,-3.052722528066669838e+01,-3.522479882349089930e+00,1.000000000000000000e+00
-2.989726424534888238e+00,-2.655095250333334889e+01,-3.392657233080881074e+00,1.000000000000000000e+00
-2.925382897645211422e+00,-2.257467972599999939e+01,-3.263322095102535680e+00,1.000000000000000000e+00
-2.861039370755535050e+00,-1.859840694866670674e+01,-3.134273596162123976e+00,1.000000000000000000e+00
-2.796695843865858233e+00,-1.462213417133335724e+01,-3.005498234409718084e+00,1.000000000000000000e+00
-2.732352316976181417e+00,-1.064586139400000775e+01,-2.877029350595893042e+00,1.000000000000000000e+00
-2.668008790086505044e+00,-6.669588616666686676e+00,-2.748900285471223448e+00,1.000000000000000000e+00
-2.603665263196828228e+00,-2.693315839333365602e+00,-2.621144379786282119e+00,1.000000000000000000e+00
-2.539321736307151411e+00,1.282956937999983893e+00,-2.493794974291643651e+00,1.000000000000000000e+00
-2.474978209417474595e+00,5.259229715333333388e+00,-2.366885409737882640e+00,1.000000000000000000e+00
-2.410634682527798223e+00,9.235502492666654462e+00,-2.240449026875574567e+00,1.000000000000000000e+00
-2.346291155638121406e+00,1.321177526999997554e+01,-2.114519166455290922e+00,1.000000000000000000e+00
-2.281947628748444590e+00,1.718804804733332503e+01,-1.989129169227607852e+00,1.000000000000000000e+00
-2.217604101858768217e+00,2.116432082466664610e+01,-1.864312375943099953e+00,1.000000000000000000e+00
-2.153260574969091401e+00,2.514059360199996718e+01,-1.740102127352339823e+00,1.000000000000000000e+00
-2.088917048079414585e+00,2.911686637933331667e+01,-1.616531764205901389e+00,1.000000000000000000e+00
-2.024573521189738212e+00,3.309313915666663775e+01,-1.493634627254361469e+00,1.000000000000000000e+00
-1.960229994300061396e+00,3.706941193399997303e+01,-1.371444057248290882e+00,1.000000000000000000e+00
-1.895886467410384579e+00,4.104568471133332253e+01,-1.249993394938266444e+00,1.000000000000000000e+00
-1.831542940520708207e+00,4.502195748866662939e+01,-1.129322491699642494e+00,1.000000000000000000e+00
-1.767199413631031391e+00,4.899823026599997888e+01,-1.009620943277729666e+00,1.000000000000000000e+00
-1.702855886741354574e+00,5.297450304333331417e+01,-8.912280897877944419e-01,1.000000000000000000e+00
-1.638512359851678202e+00,5.695077582066663524e+01,-7.744897819698883801e-01,1.000000000000000000e+00
-1.574168832962001385e+00,6.092704859799997053e+01,-6.597518705640572634e-01,1.000000000000000000e+00
-1.509825306072324569e+00,6.490332137533332002e+01,-5.473602063103490956e-01,1.000000000000000000e+00
-1.445481779182648197e+00,6.887959415266662688e+01,-4.376606399488145449e-01,1.000000000000000000e+00
-1.381138252292971380e+00,7.285586692999997638e+01,-3.309990222194993947e-01,1.000000000000000000e+00
-1.316794725403294564e+00,7.683213970733331166e+01,-2.277212038624529811e-01,1.000000000000000000e+00
-1.252451198513617747e+00,8.080841248466664695e+01,-1.281730356177246399e-01,1.000000000000000000e+00
-1.188107671623941375e+00,8.478468526199996802e+01,-3.270036822536104282e-02,1.000000000000000000e+00
-1.123764144734264558e+00,8.876095803933330330e+01,5.835094757459069470e-02,1.000000000000000000e+00
-1.059420617844587742e+00,9.273723081666665280e+01,1.446350610420776839e-01,1.000000000000000000e+00
-9.950770909549113696e-01,9.671350359399997387e+01,2.258061214370563619e-01,1.000000000000000000e+00
-9.307335640652345532e-01,1.006897763713333092e+02,3.015182780194765044e-01,1.000000000000000000e+00
-8.663900371755577368e-01,1.046660491486666444e+02,3.714256800492892197e-01,1.000000000000000000e+00
-8.020465102858809203e-01,1.086423219259999939e+02,4.351824767864473920e-01,1.000000000000000000e+00
-7.377029833962041039e-01,1.126185947033333292e+02,4.925215450269617712e-01,1.000000000000000000e+00
-6.733594565065281756e-01,1.165948674806666077e+02,5.434906717110816743e-01,1.000000000000000000e+00
-6.090159296168513592e-01,1.205711402579999572e+02,5.882163713151147277e-01,1.000000000000000000e+00
-5.446724027271745427e-01,1.245474130353333067e+02,6.268251583153716666e-01,1.000000000000000000e+00
-4.803288758374977263e-01,1.285236858126666561e+02,6.594435471881601174e-01,1.000000000000000000e+00
-4.159853489478209099e-01,1.324999585899999772e+02,6.861980524097885947e-01,1.000000000000000000e+00
-3.516418220581440934e-01,1.364762313673333267e+02,7.072151884565660573e-01,1.000000000000000000e+00
-2.872982951684681652e-01,1.404525041446666194e+02,7.226214698048005758e-01,1.000000000000000000e+00
-2.229547682787913487e-01,1.444287769219999404e+02,7.325434109308028852e-01,1.000000000000000000e+00
-1.586112413891145323e-01,1.484050496993332899e+02,7.371075263108788356e-01,1.000000000000000000e+00
-9.426771449943771586e-02,1.523813224766666394e+02,7.364403304213391621e-01,1.000000000000000000e+00
-2.992418760976089942e-02,1.563575952539999889e+02,7.306683377384910472e-01,1.000000000000000000e+00
3.441933927991591702e-02,1.603338680313333100e+02,7.199180627386452258e-01,1.000000000000000000e+00
9.876286616959273346e-02,1.643101408086666595e+02,7.043160198981084363e-01,1.000000000000000000e+00
1.631063930592686617e-01,1.682864135859999521e+02,6.839887236931909698e-01,1.000000000000000000e+00
2.274499199489454782e-01,1.722626863633333016e+02,6.590626886001995643e-01,1.000000000000000000e+00
2.917934468386222946e-01,1.762389591406666227e+02,6.295773241022994959e-01,1.000000000000000000e+00
3.561369737282991110e-01,1.802152319179999722e+02,5.935686248402913812e-01,1.000000000000000000e+00
4.204805006179759275e-01,1.841915046953333217e+02,5.470691706126209475e-01,1.000000000000000000e+00
4.848240275076527439e-01,1.881677774726666712e+02,4.860244362245840222e-01,1.000000000000000000e+00
5.491675543973286722e-01,1.921440502499999354e+02,4.063798964814799852e-01,1.000000000000000000e+00
6.135110812870054886e-01,1.961203230273332849e+02,3.040810261886064403e-01,1.000000000000000000e+00
6.778546081766823050e-01,2.000965958046666344e+02,1.750733001512587705e-01,1.000000000000000000e+00
7.421981350663591215e-01,2.040728685819999555e+02,1.530219317473591190e-02,1.000000000000000000e+00
8.065416619560359379e-01,2.080491413593333050e+02,-1.792868199356631997e-01,1.000000000000000000e+00
8.708851888457127544e-01,2.120254141366666545e+02,-4.127482643746427371e-01,1.000000000000000000e+00
9.352287157353886826e-01,2.160016869139999471e+02,-6.891366653368997675e-01,1.000000000000000000e+00
9.995722426250654991e-01,2.199779596913332966e+02,-1.012506548017146013e+00,1.000000000000000000e+00
1.063915769514742315e+00,2.239542324686666177e+02,-1.386912437610078541e+00,1.000000000000000000e+00
1.128259296404419132e+00,2.279305052459999672e+02,-1.816408859310400192e+00,0.000000000000000000e+00
1.192602823294095948e+00,2.319067780233332883e+02,-2.305050338312814251e+00,0.000000000000000000e+00
1.256946350183772765e+00,2.358830508006666378e+02,-2.856891399812021781e+00,0.000000000000000000e+00
1.321289877073449803e+00,2.398593235779999873e+02,-3.475986569002727844e+00,0.000000000000000000e+00
