x_scaled,x_raw,phi,in_train_support
2.686340585223641497e+00,6.582399149833333922e+02,-8.759870436727181797e-01,1.000000000000000000e+00
2.776725407981166960e+00,6.746838217500001065e+02,-1.044362591832135756e+00,1.000000000000000000e+00
2.867110230738692422e+00,6.911277285166668207e+02,-1.216480325001590312e+00,1.000000000000000000e+00
2.957495053496217885e+00,7.075716352833335350e+02,-1.391855109761341858e+00,1.000000000000000000e+00
3.047879876253742459e+00,7.240155420500000218e+02,-1.570001812691651288e+00,0.000000000000000000e+00
3.138264699011267922e+00,7.404594488166667361e+02,-1.750435300372784830e+00,0.000000000000000000e+00
3.228649521768793385e+00,7.569033555833334503e+02,-1.932670439385002048e+00,0.000000000000000000e+00
3.319034344526318847e+00,7.733472623500000509e+02,-2.116222096308566503e+00,0.000000000000000000e+00
3.409419167283844310e+00,7.897911691166667651e+02,-2.300605137723739979e+00,0.000000000000000000e+00
3.499803990041369772e+00,8.062350758833334794e+02,-2.485343782999903439e+00,0.000000000000000000e+00
3.590188812798895235e+00,8.226789826500001936e+02,-2.670177365656141610e+00,0.000000000000000000e+00
3.680573635556420697e+00,8.391228894166669079e+02,-2.855060333361246538e+00,0.000000000000000000e+00
3.770958458313945272e+00,8.555667961833333948e+02,-3.039956486573126782e+00,0.000000000000000000e+00
3.861343281071470734e+00,8.720107029500001090e+02,-3.224829625749695783e+00,0.000000000000000000e+00
3.951728103828996197e+00,8.884546097166667096e+02,-3.409643551348860768e+00,0.000000000000000000e+00
4.042112926586521660e+00,9.048985164833334238e+02,-3.594362063828532072e+00,0.000000000000000000e+00
4.132497749344047122e+00,9.213424232500001381e+02,-3.778948963646618697e+00,0.000000000000000000e+00
4.222882572101572585e+00,9.377863300166668523e+02,-3.963368051261030978e+00,0.000000000000000000e+00
4.313267394859098047e+00,9.542302367833335666e+02,-4.147583127129678360e+00,0.000000000000000000e+00
4.403652217616622622e+00,9.706741435500000534e+02,-4.331557991710469402e+00,0.000000000000000000e+00
4.494037040374148084e+00,9.871180503166667677e+02,-4.515256445461315771e+00,0.000000000000000000e+00
4.584421863131673547e+00,1.003561957083333482e+03,-4.698642288840127357e+00,0.000000000000000000e+00
4.674806685889199009e+00,1.020005863850000082e+03,-4.881679322304812274e+00,0.000000000000000000e+00
4.765191508646724472e+00,1.036449770616666683e+03,-5.064331346313281301e+00,0.000000000000000000e+00
4.855576331404249935e+00,1.052893677383333397e+03,-5.246562161323443441e+00,0.000000000000000000e+00
4.945961154161775397e+00,1.069337584150000112e+03,-5.428335567793208583e+00,0.000000000000000000e+00
5.036345976919300860e+00,1.085781490916666826e+03,-5.609677310601091094e+00,0.000000000000000000e+00
5.126730799676826322e+00,1.102225397683333540e+03,-5.790860912308020580e+00,0.000000000000000000e+00
5.217115622434350897e+00,1.118669304450000254e+03,-5.972221839895530238e+00,0.000000000000000000e+00
5.307500445191876359e+00,1.135113211216666741e+03,-6.154095560345160365e+00,0.000000000000000000e+00
5.397885267949401822e+00,1.151557117983333455e+03,-6.336817540638440605e+00,0.000000000000000000e+00
5.488270090706927284e+00,1.168001024750000170e+03,-6.520723247756906815e+00,0.000000000000000000e+00
5.578654913464452747e+00,1.184444931516666884e+03,-6.706148148682094856e+00,0.000000000000000000e+00
5.669039736221978210e+00,1.200888838283333371e+03,-6.893427710395538810e+00,0.000000000000000000e+00
5.759424558979503672e+00,1.217332745050000085e+03,-7.082897399878773648e+00,0.000000000000000000e+00
5.849809381737028247e+00,1.233776651816666799e+03,-7.274892684113330787e+00,0.000000000000000000e+00
5.940194204494553709e+00,1.250220558583333514e+03,-7.469749030080749641e+00,0.000000000000000000e+00
6.030579027252079172e+00,1.266664465350000228e+03,-7.667801904762564291e+00,0.000000000000000000e+00
6.120963850009604634e+00,1.283108372116666942e+03,-7.869386775140307932e+00,0.000000000000000000e+00
6.211348672767130097e+00,1.299552278883333656e+03,-8.074839108195515536e+00,0.000000000000000000e+00
6.301733495524655559e+00,1.315996185650000371e+03,-8.284494370909722960e+00,0.000000000000000000e+00
6.392118318282181022e+00,1.332440092416667085e+03,-8.498688030264462512e+00,0.000000000000000000e+00
6.482503141039706485e+00,1.348883999183333799e+03,-8.717781737821296062e+00,0.000000000000000000e+00
6.572887963797231947e+00,1.365327905950000059e+03,-8.942739390482401518e+00,0.000000000000000000e+00
6.663272786554756522e+00,1.381771812716666773e+03,-9.175127130490558613e+00,0.000000000000000000e+00
6.753657609312281984e+00,1.398215719483333487e+03,-9.416537284668590857e+00,0.000000000000000000e+00
6.844042432069807447e+00,1.414659626250000201e+03,-9.668562179839309323e+00,0.000000000000000000e+00
6.934427254827332909e+00,1.431103533016666916e+03,-9.932794142825525086e+00,0.000000000000000000e+00
7.024812077584858372e+00,1.447547439783333630e+03,-1.021082550045005632e+01,0.000000000000000000e+00
7.115196900342382946e+00,1.463991346549999889e+03,-1.050424857953571234e+01,0.000000000000000000e+00
7.205581723099909297e+00,1.480435253316667058e+03,-1.081465570690531663e+01,0.000000000000000000e+00
7.295966545857433871e+00,1.496879160083333318e+03,-1.114363920938167141e+01,0.000000000000000000e+00
7.386351368614960222e+00,1.513323066850000487e+03,-1.149279141378760016e+01,0.000000000000000000e+00
7.476736191372484797e+00,1.529766973616666746e+03,-1.186370464694590865e+01,0.000000000000000000e+00
7.567121014130011147e+00,1.546210880383333915e+03,-1.225797123567942393e+01,0.000000000000000000e+00
7.657505836887535722e+00,1.562654787150000175e+03,-1.267718350681094108e+01,0.000000000000000000e+00
7.747890659645060296e+00,1.579098693916666889e+03,-1.312293378716329073e+01,0.000000000000000000e+00
7.838275482402586647e+00,1.595542600683333603e+03,-1.359681440355928572e+01,0.000000000000000000e+00
7.928660305160111221e+00,1.611986507450000317e+03,-1.410041768282173180e+01,0.000000000000000000e+00
