x_scaled,x_raw,phi,in_train_support
5.133057065150650189e-01,1.209333333333333371e+02,5.864988639346442323e-01,1.000000000000000000e+00
5.965200081250516817e-01,1.225818181818181785e+02,6.689027930171553837e-01,1.000000000000000000e+00
6.797343097350383445e-01,1.242303030303030340e+02,7.458749167670128966e-01,1.000000000000000000e+00
7.629486113450250073e-01,1.258787878787878753e+02,8.163441363438377341e-01,1.000000000000000000e+00
8.461629129550121142e-01,1.275272727272727309e+02,8.792393529072495273e-01,1.000000000000000000e+00
9.293772145649987770e-01,1.291757575757575864e+02,9.334894676168654648e-01,1.000000000000000000e+00
1.012591516174985440e+00,1.308242424242424420e+02,9.780525709737435403e-01,1.000000000000000000e+00
1.095805817784972103e+00,1.324727272727272691e+02,1.012558108331980344e+00,1.000000000000000000e+00
1.179020119394958765e+00,1.341212121212121247e+02,1.037306879898716838e+00,1.000000000000000000e+00
1.262234421004945428e+00,1.357696969696969802e+02,1.052628875222527016e+00,1.000000000000000000e+00
1.345448722614932091e+00,1.374181818181818358e+02,1.058854083851988426e+00,1.000000000000000000e+00
1.428663024224918754e+00,1.390666666666666629e+02,1.056312495335675949e+00,1.000000000000000000e+00
1.511877325834905417e+00,1.407151515151515184e+02,1.045334099222165358e+00,1.000000000000000000e+00
1.595091627444892080e+00,1.423636363636363740e+02,1.026248885060033311e+00,1.000000000000000000e+00
1.678305929054878742e+00,1.440121212121212011e+02,9.993868423978573556e-01,1.000000000000000000e+00
1.761520230664865405e+00,1.456606060606060566e+02,9.650779607842105978e-01,1.000000000000000000e+00
1.844734532274852068e+00,1.473090909090909122e+02,9.236522297676696969e-01,1.000000000000000000e+00
1.927948833884838731e+00,1.489575757575757677e+02,8.754396388968119780e-01,1.000000000000000000e+00
2.011163135494825394e+00,1.506060606060606233e+02,8.207701777202123239e-01,1.000000000000000000e+00
2.094377437104812056e+00,1.522545454545454504e+02,7.599738357864467275e-01,1.000000000000000000e+00
2.177591738714798719e+00,1.539030303030303060e+02,6.933806026440911818e-01,1.000000000000000000e+00
2.260806040324785382e+00,1.555515151515151615e+02,6.213204678417225679e-01,1.000000000000000000e+00
2.344020341934772045e+00,1.571999999999999886e+02,5.441234209279155465e-01,1.000000000000000000e+00
2.427234643544758708e+00,1.588484848484848442e+02,4.620836609612106738e-01,1.000000000000000000e+00
2.510448945154745370e+00,1.604969696969696997e+02,3.753522250400014304e-01,1.000000000000000000e+00
2.593663246764732033e+00,1.621454545454545553e+02,2.840443597726463043e-01,1.000000000000000000e+00
2.676877548374718696e+00,1.637939393939394108e+02,1.882753117675022292e-01,1.000000000000000000e+00
2.760091849984705359e+00,1.654424242424242379e+02,8.816032763292747099e-02,1.000000000000000000e+00
2.843306151594692022e+00,1.670909090909090935e+02,-1.618534602272025946e-02,1.000000000000000000e+00
2.926520453204678685e+00,1.687393939393939490e+02,-1.246464625910830293e-01,1.000000000000000000e+00
3.009734754814665347e+00,1.703878787878787762e+02,-2.371077754638033497e-01,1.000000000000000000e+00
3.092949056424652010e+00,1.720363636363636317e+02,-3.534540380325237319e-01,0.000000000000000000e+00
3.176163358034638673e+00,1.736848484848484873e+02,-4.735700036888856879e-01,0.000000000000000000e+00
3.259377659644625336e+00,1.753333333333333144e+02,-5.973404258245316178e-01,0.000000000000000000e+00
3.342591961254611999e+00,1.769818181818181984e+02,-7.246500578311041441e-01,0.000000000000000000e+00
3.425806262864598661e+00,1.786303030303030255e+02,-8.553836531002452226e-01,0.000000000000000000e+00
3.509020564474585324e+00,1.802787878787878810e+02,-9.894259650235970316e-01,0.000000000000000000e+00
3.592234866084571987e+00,1.819272727272727366e+02,-1.126661746992801971e+00,0.000000000000000000e+00
3.675449167694558650e+00,1.835757575757575637e+02,-1.266975752399502220e+00,0.000000000000000000e+00
3.758663469304545313e+00,1.852242424242424192e+02,-1.410275540908637826e+00,0.000000000000000000e+00
3.841877770914531975e+00,1.868727272727272748e+02,-1.556993216471004526e+00,0.000000000000000000e+00
3.925092072524518638e+00,1.885212121212121019e+02,-1.708085427323252636e+00,0.000000000000000000e+00
4.008306374134505745e+00,1.901696969696969859e+02,-1.864531627975331007e+00,0.000000000000000000e+00
4.091520675744492408e+00,1.918181818181818130e+02,-2.027311272937186715e+00,0.000000000000000000e+00
4.174734977354479071e+00,1.934666666666666686e+02,-2.197403816718769054e+00,0.000000000000000000e+00
4.257949278964465734e+00,1.951151515151515241e+02,-2.375788713830026211e+00,0.000000000000000000e+00
4.341163580574452396e+00,1.967636363636363512e+02,-2.563445418780906593e+00,0.000000000000000000e+00
4.424377882184439059e+00,1.984121212121212352e+02,-2.761353386081359496e+00,0.000000000000000000e+00
4.507592183794425722e+00,2.000606060606060623e+02,-2.970492070241331994e+00,0.000000000000000000e+00
4.590806485404412385e+00,2.017090909090909179e+02,-3.191840925770773829e+00,0.000000000000000000e+00
4.674020787014399048e+00,2.033575757575757734e+02,-3.426379407179631187e+00,0.000000000000000000e+00
4.757235088624385710e+00,2.050060606060606005e+02,-3.675086968977856472e+00,0.000000000000000000e+00
4.840449390234372373e+00,2.066545454545454561e+02,-3.938943065675394095e+00,0.000000000000000000e+00
4.923663691844359036e+00,2.083030303030303116e+02,-4.218927151782193796e+00,0.000000000000000000e+00
5.006877993454345699e+00,2.099515151515151388e+02,-4.516018681808206203e+00,0.000000000000000000e+00
5.090092295064332362e+00,2.116000000000000227e+02,-4.831197110263376615e+00,0.000000000000000000e+00
