x_scaled,x_raw,phi,in_train_support
4.973615708677892044e-01,2.452161048422727163e+03,-3.311825101238641267e-02,1.000000000000000000e+00
6.042063020280119545e-01,2.546368365537272894e+03,-4.587096383711775083e-02,1.000000000000000000e+00
7.110510331882351487e-01,2.640575682651818624e+03,-5.866842333306343527e-02,1.000000000000000000e+00
8.178957643484578988e-01,2.734782999766363901e+03,-7.179826965195301725e-02,1.000000000000000000e+00
9.247404955086806488e-01,2.828990316880909177e+03,-8.554814294551893461e-02,1.000000000000000000e+00
1.031585226668903399e+00,2.923197633995454908e+03,-1.002056833654914048e-01,1.000000000000000000e+00
1.138429957829126149e+00,3.017404951110000184e+03,-1.160585310636017553e-01,1.000000000000000000e+00
1.245274688989348899e+00,3.111612268224545460e+03,-1.333586798077002200e-01,1.000000000000000000e+00
1.352119420149571649e+00,3.205819585339090736e+03,-1.522155378301184303e-01,1.000000000000000000e+00
1.458964151309794843e+00,3.300026902453636467e+03,-1.727028669793089222e-01,1.000000000000000000e+00
1.565808882470017593e+00,3.394234219568182198e+03,-1.948944291037215670e-01,1.000000000000000000e+00
1.672653613630240343e+00,3.488441536682727474e+03,-2.188639860518091229e-01,1.000000000000000000e+00
1.779498344790463094e+00,3.582648853797272750e+03,-2.446852996720219053e-01,1.000000000000000000e+00
1.886343075950685844e+00,3.676856170911818481e+03,-2.724321318128120062e-01,1.000000000000000000e+00
1.993187807110908594e+00,3.771063488026363757e+03,-3.021782443226306292e-01,1.000000000000000000e+00
2.100032538271131344e+00,3.865270805140909033e+03,-3.339973990499294221e-01,1.000000000000000000e+00
2.206877269431354094e+00,3.959478122255454764e+03,-3.679633578431593666e-01,1.000000000000000000e+00
2.313722000591576844e+00,4.053685439370000040e+03,-4.041498825507723325e-01,1.000000000000000000e+00
2.420566731751800482e+00,4.147892756484546226e+03,-4.426307350212201897e-01,1.000000000000000000e+00
2.527411462912023232e+00,4.242100073599091047e+03,-4.834796771029532536e-01,0.000000000000000000e+00
2.634256194072245982e+00,4.336307390713636778e+03,-5.267704706444233942e-01,0.000000000000000000e+00
2.741100925232468732e+00,4.430514707828182509e+03,-5.725768774940824812e-01,0.000000000000000000e+00
2.847945656392691482e+00,4.524722024942728240e+03,-6.209726595003817184e-01,0.000000000000000000e+00
2.954790387552914233e+00,4.618929342057273061e+03,-6.720265969886456414e-01,0.000000000000000000e+00
3.061635118713136983e+00,4.713136659171817882e+03,-7.256928952522934129e-01,0.000000000000000000e+00
3.168479849873359733e+00,4.807343976286363613e+03,-7.818111845528368242e-01,0.000000000000000000e+00
3.275324581033582483e+00,4.901551293400909344e+03,-8.402161136286615539e-01,0.000000000000000000e+00
3.382169312193805233e+00,4.995758610515455075e+03,-9.007423312181528363e-01,0.000000000000000000e+00
3.489014043354027983e+00,5.089965927629999896e+03,-9.632244860596964608e-01,0.000000000000000000e+00
3.595858774514250733e+00,5.184173244744545627e+03,-1.027497226891677773e+00,0.000000000000000000e+00
3.702703505674473483e+00,5.278380561859090449e+03,-1.093395202452482895e+00,0.000000000000000000e+00
3.809548236834697121e+00,5.372587878973637089e+03,-1.160753061480497728e+00,0.000000000000000000e+00
3.916392967994919871e+00,5.466795196088181910e+03,-1.229405452714106506e+00,0.000000000000000000e+00
4.023237699155142622e+00,5.561002513202727641e+03,-1.299187024891695241e+00,0.000000000000000000e+00
4.130082430315365372e+00,5.655209830317273372e+03,-1.369932426751650389e+00,0.000000000000000000e+00
4.236927161475588122e+00,5.749417147431819103e+03,-1.441476307032356630e+00,0.000000000000000000e+00
4.343771892635810872e+00,5.843624464546363924e+03,-1.513653314472199529e+00,0.000000000000000000e+00
4.450616623796033622e+00,5.937831781660909655e+03,-1.586298097809565544e+00,0.000000000000000000e+00
4.557461354956256372e+00,6.032039098775454477e+03,-1.659245305782839353e+00,0.000000000000000000e+00
4.664306086116479122e+00,6.126246415890000208e+03,-1.732329587130406967e+00,0.000000000000000000e+00
4.771150817276701872e+00,6.220453733004545938e+03,-1.805432509087728787e+00,0.000000000000000000e+00
4.877995548436924622e+00,6.314661050119090760e+03,-1.878623312878563212e+00,0.000000000000000000e+00
4.984840279597147372e+00,6.408868367233636491e+03,-1.952018158223745026e+00,0.000000000000000000e+00
5.091685010757370122e+00,6.503075684348182222e+03,-2.025733204844106794e+00,0.000000000000000000e+00
5.198529741917593761e+00,6.597283001462727952e+03,-2.099884612460483968e+00,0.000000000000000000e+00
5.305374473077816511e+00,6.691490318577273683e+03,-2.174588540793708447e+00,0.000000000000000000e+00
5.412219204238039261e+00,6.785697635691818505e+03,-2.249961149564614349e+00,0.000000000000000000e+00
5.519063935398262011e+00,6.879904952806364236e+03,-2.326118598494035794e+00,0.000000000000000000e+00
5.625908666558484761e+00,6.974112269920909966e+03,-2.403177047302806901e+00,0.000000000000000000e+00
5.732753397718707511e+00,7.068319587035454788e+03,-2.481252655711761346e+00,0.000000000000000000e+00
5.839598128878930261e+00,7.162526904150000519e+03,-2.560461583441731914e+00,0.000000000000000000e+00
5.946442860039153011e+00,7.256734221264546250e+03,-2.640919990213553170e+00,0.000000000000000000e+00
6.053287591199375761e+00,7.350941538379091071e+03,-2.722744035748058344e+00,0.000000000000000000e+00
6.160132322359598511e+00,7.445148855493636802e+03,-2.806049879766082000e+00,0.000000000000000000e+00
6.266977053519821261e+00,7.539356172608181623e+03,-2.890953681988457369e+00,0.000000000000000000e+00
6.373821784680044011e+00,7.633563489722727354e+03,-2.977571602136018569e+00,0.000000000000000000e+00
6.480666515840266761e+00,7.727770806837273085e+03,-3.066029810495373376e+00,0.000000000000000000e+00
6.587511247000489512e+00,7.821978123951817906e+03,-3.156684720365960040e+00,0.000000000000000000e+00
6.694355978160712262e+00,7.916185441066363637e+03,-3.250122988060041962e+00,0.000000000000000000e+00
6.801200709320935012e+00,8.010392758180909368e+03,-3.346941280455659751e+00,0.000000000000000000e+00
6.908045440481157762e+00,8.104600075295454189e+03,-3.447736264430853570e+00,0.000000000000000000e+00
7.014890171641380512e+00,8.198807392409999011e+03,-3.553104606863662696e+00,0.000000000000000000e+00
7.121734902801603262e+00,8.293014709524544742e+03,-3.663642974632126847e+00,0.000000000000000000e+00
7.228579633961827788e+00,8.387222026639092292e+03,-3.779948034614287078e+00,0.000000000000000000e+00
7.335424365122050538e+00,8.481429343753638022e+03,-3.902616453688181775e+00,0.000000000000000000e+00
7.442269096282273289e+00,8.575636660868181934e+03,-4.032244898731850213e+00,0.000000000000000000e+00
7.549113827442496039e+00,8.669843977982727665e+03,-4.169430036623333891e+00,0.000000000000000000e+00
7.655958558602718789e+00,8.764051295097273396e+03,-4.314768534240670306e+00,0.000000000000000000e+00
7.762803289762941539e+00,8.858258612211819127e+03,-4.468857058461902731e+00,0.000000000000000000e+00
7.869648020923164289e+00,8.952465929326364858e+03,-4.632292276165068223e+00,0.000000000000000000e+00
7.976492752083387039e+00,9.046673246440910589e+03,-4.805670854228207389e+00,0.000000000000000000e+00
8.083337483243610677e+00,9.140880563555456320e+03,-4.989589459529362614e+00,0.000000000000000000e+00
8.190182214403831651e+00,9.235087880670000231e+03,-5.184644758946566512e+00,0.000000000000000000e+00
