x_scaled,x_raw,phi,in_train_support
3.439566715529319474e+00,1.329154545454545655e+02,-1.582282143564922139e+00,0.000000000000000000e+00
3.570442997702965471e+00,1.359342424242424272e+02,-1.668260885079322353e+00,0.000000000000000000e+00
3.701319279876611468e+00,1.389530303030303173e+02,-1.754115080951694772e+00,0.000000000000000000e+00
3.832195562050256576e+00,1.419718181818181790e+02,-1.839689271050959363e+00,0.000000000000000000e+00
3.963071844223902573e+00,1.449906060606060691e+02,-1.924827995246038759e+00,0.000000000000000000e+00
4.093948126397548570e+00,1.480093939393939309e+02,-2.009379170366426770e+00,0.000000000000000000e+00
4.224824408571194567e+00,1.510281818181818210e+02,-2.093268383334781824e+00,0.000000000000000000e+00
4.355700690744840564e+00,1.540469696969697111e+02,-2.176498891166928740e+00,0.000000000000000000e+00
4.486576972918486561e+00,1.570657575757575728e+02,-2.259077327839264626e+00,0.000000000000000000e+00
4.617453255092132558e+00,1.600845454545454913e+02,-2.341010327328186591e+00,0.000000000000000000e+00
4.748329537265777667e+00,1.631033333333333530e+02,-2.422304523610091298e+00,0.000000000000000000e+00
4.879205819439423664e+00,1.661221212121212147e+02,-2.502966550661376299e+00,0.000000000000000000e+00
5.010082101613069661e+00,1.691409090909091049e+02,-2.583003042458439147e+00,0.000000000000000000e+00
5.140958383786715657e+00,1.721596969696969950e+02,-2.662420632977675616e+00,0.000000000000000000e+00
5.271834665960361654e+00,1.751784848484848567e+02,-2.741225956195483260e+00,0.000000000000000000e+00
5.402710948134007651e+00,1.781972727272727468e+02,-2.819425646088259629e+00,0.000000000000000000e+00
5.533587230307652760e+00,1.812160606060606085e+02,-2.897026336632400501e+00,0.000000000000000000e+00
5.664463512481298757e+00,1.842348484848484986e+02,-2.974034661804304314e+00,0.000000000000000000e+00
5.795339794654945642e+00,1.872536363636363888e+02,-3.050457255580368177e+00,0.000000000000000000e+00
5.926216076828590751e+00,1.902724242424242505e+02,-3.126300751936987421e+00,0.000000000000000000e+00
6.057092359002235860e+00,1.932912121212121122e+02,-3.201571784850560043e+00,0.000000000000000000e+00
6.187968641175882745e+00,1.963100000000000307e+02,-3.276276988297484483e+00,0.000000000000000000e+00
6.318844923349527853e+00,1.993287878787878924e+02,-3.350442983238961947e+00,0.000000000000000000e+00
6.449721205523174739e+00,2.023475757575757825e+02,-3.424176338575424250e+00,0.000000000000000000e+00
6.580597487696819847e+00,2.053663636363636442e+02,-3.497603610192105972e+00,0.000000000000000000e+00
6.711473769870466732e+00,2.083851515151515343e+02,-3.570851353974245690e+00,0.000000000000000000e+00
6.842350052044111841e+00,2.114039393939393960e+02,-3.644046125807077097e+00,0.000000000000000000e+00
6.973226334217756950e+00,2.144227272727272577e+02,-3.717314481575837881e+00,0.000000000000000000e+00
7.104102616391403835e+00,2.174415151515151763e+02,-3.790782977165765288e+00,0.000000000000000000e+00
7.234978898565048944e+00,2.204603030303030380e+02,-3.864578168462094787e+00,0.000000000000000000e+00
7.365855180738695829e+00,2.234790909090909281e+02,-3.938826611350062734e+00,0.000000000000000000e+00
7.496731462912340938e+00,2.264978787878787898e+02,-4.013654861714905486e+00,0.000000000000000000e+00
7.627607745085986046e+00,2.295166666666666515e+02,-4.089189475441859400e+00,0.000000000000000000e+00
7.758484027259632931e+00,2.325354545454545701e+02,-4.165557008416160834e+00,0.000000000000000000e+00
7.889360309433278040e+00,2.355542424242424318e+02,-4.242884016523047030e+00,0.000000000000000000e+00
8.020236591606924037e+00,2.385730303030302935e+02,-4.321297055647752572e+00,0.000000000000000000e+00
8.151112873780569146e+00,2.415918181818181552e+02,-4.400922681675515591e+00,0.000000000000000000e+00
8.281989155954217807e+00,2.446106060606061021e+02,-4.481887450491573333e+00,0.000000000000000000e+00
8.412865438127862916e+00,2.476293939393939638e+02,-4.564326224181227687e+00,0.000000000000000000e+00
8.543741720301508025e+00,2.506481818181818255e+02,-4.648564907431397941e+00,0.000000000000000000e+00
8.674618002475153133e+00,2.536669696969696872e+02,-4.735120447530604793e+00,0.000000000000000000e+00
8.805494284648798242e+00,2.566857575757575205e+02,-4.824518097967445129e+00,0.000000000000000000e+00
8.936370566822446904e+00,2.597045454545454959e+02,-4.917283112230512288e+00,0.000000000000000000e+00
9.067246848996092012e+00,2.627233333333333576e+02,-5.013940743808396938e+00,0.000000000000000000e+00
9.198123131169737121e+00,2.657421212121212193e+02,-5.115016246189695082e+00,0.000000000000000000e+00
9.328999413343382230e+00,2.687609090909090810e+02,-5.221034872862998277e+00,0.000000000000000000e+00
9.459875695517027339e+00,2.717796969696969427e+02,-5.332521877316901637e+00,0.000000000000000000e+00
9.590751977690676000e+00,2.747984848484849181e+02,-5.450002513040004715e+00,0.000000000000000000e+00
9.721628259864321109e+00,2.778172727272727798e+02,-5.574002033520889299e+00,0.000000000000000000e+00
9.852504542037966218e+00,2.808360606060606415e+02,-5.705045692248155831e+00,0.000000000000000000e+00
9.983380824211611326e+00,2.838548484848485032e+02,-5.843658742710397647e+00,0.000000000000000000e+00
1.011425710638525644e+01,2.868736363636363649e+02,-5.990366438396208970e+00,0.000000000000000000e+00
1.024513338855890510e+01,2.898924242424242834e+02,-6.145694032794185802e+00,0.000000000000000000e+00
1.037600967073255021e+01,2.929112121212121451e+02,-6.310166779392915259e+00,0.000000000000000000e+00
1.050688595290619531e+01,2.959300000000000068e+02,-6.484309931680995120e+00,0.000000000000000000e+00
