x_scaled,x_raw,phi,in_train_support
4.721833104955979188e-01,3.810000000000000142e+01,6.826315858398253056e-01,1.000000000000000000e+00
5.310892820923140967e-01,3.878000000000000114e+01,6.377799587760533129e-01,1.000000000000000000e+00
5.899952536890302746e-01,3.946000000000000085e+01,5.808730773703612016e-01,1.000000000000000000e+00
6.489012252857464524e-01,4.014000000000000057e+01,5.110020828510668522e-01,1.000000000000000000e+00
7.078071968824626303e-01,4.082000000000000028e+01,4.272581164464872572e-01,1.000000000000000000e+00
7.667131684791788082e-01,4.150000000000000000e+01,3.287323193849340797e-01,1.000000000000000000e+00
8.256191400758949861e-01,4.217999999999999972e+01,2.145158328947216475e-01,1.000000000000000000e+00
8.845251116726111640e-01,4.285999999999999943e+01,8.369979820416562077e-02,1.000000000000000000e+00
9.434310832693273419e-01,4.353999999999999915e+01,-6.462464345841922864e-02,1.000000000000000000e+00
1.002337054866043520e+00,4.421999999999999886e+01,-2.313663508647194611e-01,1.000000000000000000e+00
1.061243026462759698e+00,4.490000000000000568e+01,-4.172164941742995126e-01,1.000000000000000000e+00
1.120148998059475431e+00,4.557999999999999829e+01,-6.219954890982437590e-01,1.000000000000000000e+00
1.179054969656191609e+00,4.625999999999999801e+01,-8.453060627355175605e-01,1.000000000000000000e+00
1.237960941252907787e+00,4.693999999999999773e+01,-1.086750942185085833e+00,1.000000000000000000e+00
1.296866912849623965e+00,4.761999999999999744e+01,-1.345932854545912161e+00,1.000000000000000000e+00
1.355772884446340143e+00,4.829999999999999716e+01,-1.622454526916960571e+00,1.000000000000000000e+00
1.414678856043056321e+00,4.897999999999999687e+01,-1.915918686397195536e+00,1.000000000000000000e+00
1.473584827639772499e+00,4.965999999999999659e+01,-2.225928060085582860e+00,1.000000000000000000e+00
1.532490799236488677e+00,5.033999999999999631e+01,-2.552085375081085683e+00,1.000000000000000000e+00
1.591396770833204855e+00,5.101999999999999602e+01,-2.893993358482668476e+00,1.000000000000000000e+00
1.650302742429921032e+00,5.169999999999999574e+01,-3.251254737389296601e+00,1.000000000000000000e+00
1.709208714026637210e+00,5.237999999999999545e+01,-3.623472238899934084e+00,1.000000000000000000e+00
1.768114685623353388e+00,5.306000000000000227e+01,-4.010248590113544509e+00,1.000000000000000000e+00
1.827020657220069566e+00,5.373999999999999488e+01,-4.411186518129093237e+00,1.000000000000000000e+00
1.885926628816785744e+00,5.442000000000000171e+01,-4.825888750045544739e+00,1.000000000000000000e+00
1.944832600413501922e+00,5.509999999999999432e+01,-5.253958012961862600e+00,1.000000000000000000e+00
2.003738572010218100e+00,5.578000000000000114e+01,-5.695073037621249057e+00,1.000000000000000000e+00
2.062644543606934278e+00,5.645999999999999375e+01,-6.150660638584362516e+00,0.000000000000000000e+00
2.121550515203650455e+00,5.714000000000000057e+01,-6.623895714229317555e+00,0.000000000000000000e+00
2.180456486800366633e+00,5.781999999999999318e+01,-7.118029166578463851e+00,0.000000000000000000e+00
2.239362458397082811e+00,5.850000000000000000e+01,-7.636311897654152858e+00,0.000000000000000000e+00
2.298268429993798989e+00,5.917999999999999972e+01,-8.181994809478737807e+00,0.000000000000000000e+00
2.357174401590515167e+00,5.985999999999999943e+01,-8.758328804074569263e+00,0.000000000000000000e+00
2.416080373187231345e+00,6.053999999999999915e+01,-9.368564783464000456e+00,0.000000000000000000e+00
2.474986344783947523e+00,6.121999999999999886e+01,-1.001595364966938106e+01,0.000000000000000000e+00
2.533892316380663701e+00,6.189999999999999858e+01,-1.070374630471306077e+01,0.000000000000000000e+00
2.592798287977379879e+00,6.257999999999999829e+01,-1.143519365061739279e+01,0.000000000000000000e+00
2.651704259574096056e+00,6.325999999999999801e+01,-1.221354658940472859e+01,0.000000000000000000e+00
2.710610231170812234e+00,6.393999999999999773e+01,-1.304205602309742140e+01,0.000000000000000000e+00
2.769516202767528412e+00,6.462000000000000455e+01,-1.392397285371782090e+01,0.000000000000000000e+00
2.828422174364244590e+00,6.529999999999999716e+01,-1.486254798328827853e+01,0.000000000000000000e+00
2.887328145960960768e+00,6.597999999999998977e+01,-1.586103231383114220e+01,0.000000000000000000e+00
2.946234117557676946e+00,6.665999999999999659e+01,-1.692267674736877225e+01,0.000000000000000000e+00
