x_scaled,x_raw,phi,in_train_support
-2.530879327056269723e+00,7.596909090909089457e+01,-4.612964863640272029e-01,1.000000000000000000e+00
-2.461941296222324826e+00,7.858606060606059884e+01,-3.376918253463272457e-01,1.000000000000000000e+00
-2.393003265388379930e+00,8.120303030303028891e+01,-2.185975845165857301e-01,1.000000000000000000e+00
-2.324065234554435033e+00,8.381999999999999318e+01,-1.040035517723350011e-01,1.000000000000000000e+00
-2.255127203720490137e+00,8.643696969696969745e+01,6.030966442049701115e-03,1.000000000000000000e+00
-2.186189172886545684e+00,8.905393939393937330e+01,1.111685894948191144e-01,1.000000000000000000e+00
-2.117251142052600787e+00,9.167090909090907758e+01,2.110024182073853005e-01,1.000000000000000000e+00
-2.048313111218655891e+00,9.428787878787878185e+01,3.051255534011572124e-01,1.000000000000000000e+00
-1.979375080384710994e+00,9.690484848484848612e+01,3.931310958975426928e-01,1.000000000000000000e+00
-1.910437049550766098e+00,9.952181818181817619e+01,4.746121465179535814e-01,1.000000000000000000e+00
-1.841499018716821645e+00,1.021387878787878662e+02,5.491618060837977211e-01,1.000000000000000000e+00
-1.772560987882876749e+00,1.047557575757575705e+02,6.163731754164856191e-01,1.000000000000000000e+00
-1.703622957048931852e+00,1.073727272727272606e+02,6.758393553374268947e-01,1.000000000000000000e+00
-1.634684926214986955e+00,1.099896969696969649e+02,7.271534466680309450e-01,1.000000000000000000e+00
-1.565746895381042059e+00,1.126066666666666691e+02,7.699085502297076111e-01,1.000000000000000000e+00
-1.496808864547097162e+00,1.152236363636363592e+02,8.036977668438656242e-01,1.000000000000000000e+00
-1.427870833713152710e+00,1.178406060606060635e+02,8.281141973319148253e-01,1.000000000000000000e+00
-1.358932802879207813e+00,1.204575757575757535e+02,8.427509425152650557e-01,1.000000000000000000e+00
-1.289994772045262916e+00,1.230745454545454578e+02,8.472011032153266008e-01,1.000000000000000000e+00
-1.221056741211318020e+00,1.256915151515151479e+02,8.410577802535079694e-01,1.000000000000000000e+00
-1.152118710377373123e+00,1.283084848484848521e+02,8.239461646723251764e-01,1.000000000000000000e+00
-1.083180679543428671e+00,1.309254545454545564e+02,7.962295225997544357e-01,1.000000000000000000e+00
-1.014242648709483774e+00,1.335424242424242323e+02,7.590091952492252769e-01,1.000000000000000000e+00
-9.453046178755388773e-01,1.361593939393939365e+02,7.134186140552769562e-01,1.000000000000000000e+00
-8.763665870415939807e-01,1.387763636363636408e+02,6.605912104524489514e-01,1.000000000000000000e+00
-8.074285562076490841e-01,1.413933333333333451e+02,6.016604158752794085e-01,1.000000000000000000e+00
-7.384905253737041875e-01,1.440103030303030494e+02,5.377596617583064731e-01,1.000000000000000000e+00
-6.695524945397597349e-01,1.466272727272727252e+02,4.700223795360698453e-01,1.000000000000000000e+00
-6.006144637058148383e-01,1.492442424242424295e+02,3.995820006431067828e-01,1.000000000000000000e+00
-5.316764328718699417e-01,1.518612121212121338e+02,3.275719565139567635e-01,1.000000000000000000e+00
-4.627384020379254892e-01,1.544781818181818096e+02,2.551256785831592655e-01,1.000000000000000000e+00
-3.938003712039801485e-01,1.570951515151515423e+02,1.833765982852506582e-01,1.000000000000000000e+00
-3.248623403700356960e-01,1.597121212121212182e+02,1.134581470547719739e-01,1.000000000000000000e+00
-2.559243095360903553e-01,1.623290909090909224e+02,4.650375632625980415e-02,1.000000000000000000e+00
-1.869862787021459027e-01,1.649460606060606267e+02,-1.635314246574504082e-02,1.000000000000000000e+00
-1.180482478682014502e-01,1.675630303030303025e+02,-7.397911788670552546e-02,1.000000000000000000e+00
-4.911021703425610951e-02,1.701800000000000068e+02,-1.252407385020830599e-01,1.000000000000000000e+00
1.982781379968834301e-02,1.727969696969697111e+02,-1.691969330554793371e-01,1.000000000000000000e+00
8.876584463363368371e-02,1.754139393939394154e+02,-2.056760710030632877e-01,1.000000000000000000e+00
1.577038754675781362e-01,1.780309090909090912e+02,-2.346988819791440140e-01,1.000000000000000000e+00
2.266419063015225888e-01,1.806478787878787955e+02,-2.562860956180309513e-01,1.000000000000000000e+00
2.955799371354679295e-01,1.832648484848484998e+02,-2.704584415540343123e-01,1.000000000000000000e+00
3.645179679694123820e-01,1.858818181818181756e+02,-2.772366494214626442e-01,1.000000000000000000e+00
4.334559988033577227e-01,1.884987878787879083e+02,-2.766414488546259376e-01,1.000000000000000000e+00
5.023940296373021752e-01,1.911157575757575842e+02,-2.686935694878335168e-01,1.000000000000000000e+00
5.713320604712466277e-01,1.937327272727272600e+02,-2.534137409553951503e-01,1.000000000000000000e+00
6.402700913051919684e-01,1.963496969696969927e+02,-2.308226928916197185e-01,1.000000000000000000e+00
7.092081221391364210e-01,1.989666666666666686e+02,-2.009411549308172118e-01,1.000000000000000000e+00
7.781461529730817617e-01,2.015836363636364013e+02,-1.637898567072969547e-01,1.000000000000000000e+00
8.470841838070262142e-01,2.042006060606060771e+02,-1.193895278553687156e-01,1.000000000000000000e+00
9.160222146409706667e-01,2.068175757575757530e+02,-6.776089800934204099e-02,1.000000000000000000e+00
9.849602454749160074e-01,2.094345454545454857e+02,-8.924696803525256072e-03,1.000000000000000000e+00
1.053898276308860460e+00,2.120515151515151615e+02,5.709834612777076046e-02,1.000000000000000000e+00
1.122836307142805801e+00,2.146684848484848658e+02,1.302912060467198430e-01,1.000000000000000000e+00
1.191774337976750253e+00,2.172854545454545701e+02,2.107220708345836080e-01,1.000000000000000000e+00
1.260712368810695594e+00,2.199024242424242743e+02,2.985443409917176716e-01,1.000000000000000000e+00
1.329650399644640046e+00,2.225193939393939786e+02,3.939151219149550354e-01,1.000000000000000000e+00
1.398588430478584499e+00,2.251363636363636545e+02,4.969915190011335859e-01,1.000000000000000000e+00
1.467526461312529840e+00,2.277533333333333587e+02,6.079306376470898776e-01,1.000000000000000000e+00
1.536464492146474292e+00,2.303703030303030346e+02,7.268895832496569120e-01,1.000000000000000000e+00
1.605402522980419633e+00,2.329872727272727673e+02,8.540254612056730199e-01,1.000000000000000000e+00
1.674340553814364085e+00,2.356042424242424431e+02,9.894953769119712028e-01,1.000000000000000000e+00
1.743278584648308538e+00,2.382212121212121474e+02,1.133456435765388903e+00,1.000000000000000000e+00
1.812216615482253879e+00,2.408381818181818517e+02,1.286065743162764452e+00,1.000000000000000000e+00
1.881154646316198331e+00,2.434551515151515275e+02,1.447480404500927964e+00,1.000000000000000000e+00
1.950092677150143672e+00,2.460721212121212602e+02,1.617857525176720213e+00,0.000000000000000000e+00
2.019030707984088124e+00,2.486890909090909361e+02,1.797354210586972645e+00,0.000000000000000000e+00
2.087968738818032577e+00,2.513060606060606119e+02,1.986127566128523370e+00,0.000000000000000000e+00
2.156906769651977918e+00,2.539230303030303162e+02,2.184334697198210939e+00,0.000000000000000000e+00
2.225844800485921926e+00,2.565400000000000205e+02,2.392132709192863693e+00,0.000000000000000000e+00
