x_scaled,x_raw,phi,in_train_support
1.030698568754548239e+00,8.995818181818179937e+01,-5.553236685003113848e+00,1.000000000000000000e+00
1.130784276165608615e+00,9.409999999999998010e+01,-5.960379591435380320e+00,1.000000000000000000e+00
1.230869983576669435e+00,9.824181818181816084e+01,-6.358240063635632211e+00,1.000000000000000000e+00
1.330955690987730256e+00,1.023836363636363558e+02,-6.747450635465903623e+00,1.000000000000000000e+00
1.431041398398790632e+00,1.065254545454545223e+02,-7.128643840788220665e+00,1.000000000000000000e+00
1.531127105809851452e+00,1.106672727272727172e+02,-7.502452213464612107e+00,1.000000000000000000e+00
1.631212813220912272e+00,1.148090909090908838e+02,-7.869508287357112053e+00,1.000000000000000000e+00
1.731298520631972648e+00,1.189509090909090503e+02,-8.230444596327741280e+00,1.000000000000000000e+00
1.831384228043033469e+00,1.230927272727272452e+02,-8.585893674238535667e+00,1.000000000000000000e+00
1.931469935454094289e+00,1.272345454545454402e+02,-8.936488054951524873e+00,1.000000000000000000e+00
2.031555642865154887e+00,1.313763636363636067e+02,-9.282860272328733231e+00,1.000000000000000000e+00
2.131641350276215263e+00,1.355181818181817732e+02,-9.625642860232193954e+00,1.000000000000000000e+00
2.231727057687276528e+00,1.396599999999999966e+02,-9.965468352523936701e+00,1.000000000000000000e+00
2.331812765098336904e+00,1.438018181818181631e+02,-1.030286845232732063e+01,1.000000000000000000e+00
2.431898472509397280e+00,1.479436363636363296e+02,-1.063797153981104771e+01,1.000000000000000000e+00
2.531984179920458544e+00,1.520854545454545246e+02,-1.097080516440515296e+01,1.000000000000000000e+00
2.632069887331518920e+00,1.562272727272726911e+02,-1.130139687553966432e+01,1.000000000000000000e+00
2.732155594742579297e+00,1.603690909090908860e+02,-1.162977422264461680e+01,1.000000000000000000e+00
2.832241302153640561e+00,1.645109090909090810e+02,-1.195596475515004542e+01,1.000000000000000000e+00
2.932327009564700937e+00,1.686527272727272475e+02,-1.227999602248597810e+01,1.000000000000000000e+00
3.032412716975761313e+00,1.727945454545454140e+02,-1.260189557408244987e+01,1.000000000000000000e+00
3.132498424386822578e+00,1.769363636363636090e+02,-1.292169095936949752e+01,1.000000000000000000e+00
3.232584131797882954e+00,1.810781818181817755e+02,-1.323940972777714720e+01,1.000000000000000000e+00
3.332669839208943330e+00,1.852199999999999420e+02,-1.355507942873543392e+01,1.000000000000000000e+00
3.432755546620004594e+00,1.893618181818181654e+02,-1.386872761167439450e+01,1.000000000000000000e+00
3.532841254031064970e+00,1.935036363636363319e+02,-1.418038182602405683e+01,1.000000000000000000e+00
3.632926961442125346e+00,1.976454545454544984e+02,-1.449006962121445596e+01,1.000000000000000000e+00
3.733012668853186611e+00,2.017872727272726934e+02,-1.479781854667562513e+01,1.000000000000000000e+00
3.833098376264246987e+00,2.059290909090908599e+02,-1.510365615183759402e+01,1.000000000000000000e+00
3.933184083675307363e+00,2.100709090909090264e+02,-1.540760984709881320e+01,1.000000000000000000e+00
4.033269791086368627e+00,2.142127272727272498e+02,-1.570970384513127804e+01,0.000000000000000000e+00
4.133355498497429004e+00,2.183545454545454163e+02,-1.600995916088051629e+01,0.000000000000000000e+00
4.233441205908489380e+00,2.224963636363635828e+02,-1.630839667026048545e+01,0.000000000000000000e+00
4.333526913319550644e+00,2.266381818181817778e+02,-1.660503724918514123e+01,0.000000000000000000e+00
4.433612620730611020e+00,2.307799999999999727e+02,-1.689990177356842693e+01,0.000000000000000000e+00
4.533698328141671396e+00,2.349218181818181392e+02,-1.719301111932429649e+01,0.000000000000000000e+00
4.633784035552732661e+00,2.390636363636363342e+02,-1.748438616236670384e+01,0.000000000000000000e+00
4.733869742963793037e+00,2.432054545454545007e+02,-1.777404777860959584e+01,0.000000000000000000e+00
4.833955450374853413e+00,2.473472727272726672e+02,-1.806201684396692997e+01,0.000000000000000000e+00
4.934041157785914677e+00,2.514890909090908906e+02,-1.834831423435265663e+01,0.000000000000000000e+00
5.034126865196975054e+00,2.556309090909090571e+02,-1.863296082568072265e+01,0.000000000000000000e+00
5.134212572608035430e+00,2.597727272727272521e+02,-1.891597749386508198e+01,0.000000000000000000e+00
5.234298280019096694e+00,2.639145454545454186e+02,-1.919738511481968857e+01,0.000000000000000000e+00
5.334383987430157070e+00,2.680563636363635851e+02,-1.947720456445849280e+01,0.000000000000000000e+00
5.434469694841217446e+00,2.721981818181817516e+02,-1.975545671869544506e+01,0.000000000000000000e+00
5.534555402252278711e+00,2.763399999999999750e+02,-2.003216245344449931e+01,0.000000000000000000e+00
5.634641109663339087e+00,2.804818181818181415e+02,-2.030741807029265544e+01,0.000000000000000000e+00
5.734726817074399463e+00,2.846236363636363080e+02,-2.058162157351913280e+01,0.000000000000000000e+00
5.834812524485460727e+00,2.887654545454545314e+02,-2.085524639307620021e+01,0.000000000000000000e+00
5.934898231896521104e+00,2.929072727272726979e+02,-2.112876595891612652e+01,0.000000000000000000e+00
6.034983939307581480e+00,2.970490909090908644e+02,-2.140265370099118059e+01,0.000000000000000000e+00
6.135069646718642744e+00,3.011909090909090878e+02,-2.167738304925363124e+01,0.000000000000000000e+00
6.235155354129703120e+00,3.053327272727272543e+02,-2.195342743365574734e+01,0.000000000000000000e+00
6.335241061540763496e+00,3.094745454545454209e+02,-2.223126028414979771e+01,0.000000000000000000e+00
6.435326768951824761e+00,3.136163636363636442e+02,-2.251135503068805122e+01,0.000000000000000000e+00
6.535412476362885137e+00,3.177581818181818107e+02,-2.279418510322277314e+01,0.000000000000000000e+00
6.635498183773945513e+00,3.218999999999999773e+02,-2.308022393170623587e+01,0.000000000000000000e+00
6.735583891185006777e+00,3.260418181818181438e+02,-2.336994494609071538e+01,0.000000000000000000e+00
6.835669598596067154e+00,3.301836363636363103e+02,-2.366382157632846983e+01,0.000000000000000000e+00
6.935755306007127530e+00,3.343254545454544768e+02,-2.396232725237177164e+01,0.000000000000000000e+00
7.035841013418188794e+00,3.384672727272727002e+02,-2.426593540417289319e+01,0.000000000000000000e+00
7.135926720829248282e+00,3.426090909090908667e+02,-2.457511946168408912e+01,0.000000000000000000e+00
7.236012428240309546e+00,3.467509090909090332e+02,-2.489038703418449927e+01,0.000000000000000000e+00
7.336098135651370811e+00,3.508927272727272566e+02,-2.521303185547075643e+01,0.000000000000000000e+00
7.436183843062430299e+00,3.550345454545453663e+02,-2.554513378385703248e+01,0.000000000000000000e+00
7.536269550473491563e+00,3.591763636363635896e+02,-2.588880685698435968e+01,0.000000000000000000e+00
7.636355257884552827e+00,3.633181818181818130e+02,-2.624616511249374184e+01,0.000000000000000000e+00
7.736440965295612315e+00,3.674599999999999227e+02,-2.661932258802621476e+01,0.000000000000000000e+00
7.836526672706673580e+00,3.716018181818181461e+02,-2.701039332122280001e+01,0.000000000000000000e+00
7.936612380117734844e+00,3.757436363636363694e+02,-2.742149134972451208e+01,0.000000000000000000e+00
8.036698087528794332e+00,3.798854545454544791e+02,-2.785473071117237254e+01,0.000000000000000000e+00
8.136783794939855596e+00,3.840272727272727025e+02,-2.831222544320741008e+01,0.000000000000000000e+00
8.236869502350916861e+00,3.881690909090908690e+02,-2.879608958347064629e+01,0.000000000000000000e+00
8.336955209761976349e+00,3.923109090909090355e+02,-2.930843716960309564e+01,0.000000000000000000e+00
8.437040917173037613e+00,3.964527272727272020e+02,-2.985138223924577972e+01,0.000000000000000000e+00
8.537126624584098877e+00,4.005945454545454254e+02,-3.042703883003973431e+01,0.000000000000000000e+00
8.637212331995158365e+00,4.047363636363635351e+02,-3.103752097962595968e+01,0.000000000000000000e+00
8.737298039406219630e+00,4.088781818181817584e+02,-3.168494272564550585e+01,0.000000000000000000e+00
8.837383746817280894e+00,4.130199999999999818e+02,-3.237141810573936596e+01,0.000000000000000000e+00
