x_scaled,x_raw,phi,in_train_support
-1.516938533271160905e+00,1.252782727272727243e+03,-1.483905024524626270e+01,1.000000000000000000e+00
-1.472304263505858968e+00,1.256893636363636460e+03,-1.437454328129098968e+01,1.000000000000000000e+00
-1.427669993740557031e+00,1.261004545454545450e+03,-1.391545587473712686e+01,1.000000000000000000e+00
-1.383035723975255094e+00,1.265115454545454668e+03,-1.346096291815179313e+01,1.000000000000000000e+00
-1.338401454209953156e+00,1.269226363636363658e+03,-1.301023930410211094e+01,1.000000000000000000e+00
-1.293767184444651219e+00,1.273337272727272648e+03,-1.256245992515519916e+01,1.000000000000000000e+00
-1.249132914679349282e+00,1.277448181818181865e+03,-1.211679967387818024e+01,1.000000000000000000e+00
-1.204498644914047345e+00,1.281559090909090855e+03,-1.167243344283817663e+01,1.000000000000000000e+00
-1.159864375148745408e+00,1.285670000000000073e+03,-1.122853612460230366e+01,1.000000000000000000e+00
-1.115230105383443471e+00,1.289780909090909063e+03,-1.078442140006349703e+01,1.000000000000000000e+00
-1.070595835618141534e+00,1.293891818181818280e+03,-1.033995810341793842e+01,1.000000000000000000e+00
-1.025961565852839597e+00,1.298002727272727270e+03,-9.895153857187622748e+00,1.000000000000000000e+00
-9.813272960875376594e-01,1.302113636363636260e+03,-9.450016283894541402e+00,1.000000000000000000e+00
-9.366930263222357222e-01,1.306224545454545478e+03,-9.004553006060689313e+00,1.000000000000000000e+00
-8.920587565569337851e-01,1.310335454545454468e+03,-8.558771646208057859e+00,1.000000000000000000e+00
-8.474244867916318480e-01,1.314446363636363685e+03,-8.112679826858643750e+00,1.000000000000000000e+00
-8.027902170263299109e-01,1.318557272727272675e+03,-7.666285170534439253e+00,1.000000000000000000e+00
-7.581559472610279737e-01,1.322668181818181893e+03,-7.219595299757438411e+00,1.000000000000000000e+00
-7.135216774957260366e-01,1.326779090909090883e+03,-6.772617837049633494e+00,1.000000000000000000e+00
-6.688874077304240995e-01,1.330890000000000100e+03,-6.325360404933020320e+00,1.000000000000000000e+00
-6.242531379651219403e-01,1.335000909090909090e+03,-5.877830625929588493e+00,1.000000000000000000e+00
-5.796188681998200032e-01,1.339111818181818307e+03,-5.430036122561336498e+00,1.000000000000000000e+00
-5.349845984345180661e-01,1.343222727272727298e+03,-4.981984517350256603e+00,1.000000000000000000e+00
-4.903503286692161289e-01,1.347333636363636288e+03,-4.533683432818341075e+00,1.000000000000000000e+00
-4.457160589039141918e-01,1.351444545454545505e+03,-4.085140491487584846e+00,1.000000000000000000e+00
-4.010817891386122547e-01,1.355555454545454495e+03,-3.636365370186086299e+00,1.000000000000000000e+00
-3.564475193733103175e-01,1.359666363636363712e+03,-3.187414994782347577e+00,1.000000000000000000e+00
-3.118132496080083804e-01,1.363777272727272702e+03,-2.738393540185277253e+00,1.000000000000000000e+00
-2.671789798427064433e-01,1.367888181818181920e+03,-2.289407235609889124e+00,1.000000000000000000e+00
-2.225447100774045062e-01,1.371999090909090910e+03,-1.840562310271195656e+00,1.000000000000000000e+00
-1.779104403121025690e-01,1.376109999999999900e+03,-1.391964993384210203e+00,1.000000000000000000e+00
-1.332761705468006319e-01,1.380220909090909117e+03,-9.437215141639452298e-01,1.000000000000000000e+00
-8.864190078149869478e-02,1.384331818181818107e+03,-4.959381018254154228e-01,1.000000000000000000e+00
-4.400763101619675766e-02,1.388442727272727325e+03,-4.872098558363013865e-02,1.000000000000000000e+00
6.266387491051794711e-04,1.392553636363636315e+03,3.978236053463932720e-01,1.000000000000000000e+00
4.526090851440711660e-02,1.396664545454545532e+03,8.435894417496436759e-01,1.000000000000000000e+00
8.989517827970905373e-02,1.400775454545454522e+03,1.288470294411108164e+00,1.000000000000000000e+00
1.345294480450109909e-01,1.404886363636363740e+03,1.732359934115774713e+00,1.000000000000000000e+00
1.791637178103129280e-01,1.408997272727272730e+03,2.175152131648628639e+00,1.000000000000000000e+00
2.237979875756148651e-01,1.413108181818181720e+03,2.616740657794657032e+00,1.000000000000000000e+00
2.684322573409168022e-01,1.417219090909090937e+03,3.057019283338846982e+00,1.000000000000000000e+00
3.130665271062187394e-01,1.421329999999999927e+03,3.495881779066185580e+00,1.000000000000000000e+00
3.577007968715206765e-01,1.425440909090909145e+03,3.933149459780426405e+00,1.000000000000000000e+00
4.023350666368226136e-01,1.429551818181818135e+03,4.368353816360367681e+00,1.000000000000000000e+00
4.469693364021245507e-01,1.433662727272727352e+03,4.800953883703583891e+00,1.000000000000000000e+00
4.916036061674264879e-01,1.437773636363636342e+03,5.230408696707637084e+00,1.000000000000000000e+00
5.362378759327284250e-01,1.441884545454545560e+03,5.656177290270099967e+00,1.000000000000000000e+00
5.808721456980303621e-01,1.445995454545454550e+03,6.077718699288536364e+00,1.000000000000000000e+00
6.255064154633322993e-01,1.450106363636363540e+03,6.494491958660520758e+00,1.000000000000000000e+00
6.701406852286342364e-01,1.454217272727272757e+03,6.905956103283613423e+00,1.000000000000000000e+00
7.147749549939361735e-01,1.458328181818181747e+03,7.311570168055385288e+00,1.000000000000000000e+00
7.594092247592381106e-01,1.462439090909090964e+03,7.710793187873412613e+00,1.000000000000000000e+00
8.040434945245400478e-01,1.466549999999999955e+03,8.103084197635247676e+00,1.000000000000000000e+00
8.486777642898419849e-01,1.470660909090909172e+03,8.487902232238468514e+00,1.000000000000000000e+00
8.933120340551439220e-01,1.474771818181818162e+03,8.864706326580641615e+00,1.000000000000000000e+00
9.379463038204458591e-01,1.478882727272727152e+03,9.232955515559336135e+00,1.000000000000000000e+00
9.825805735857477963e-01,1.482993636363636369e+03,9.592108834072117673e+00,1.000000000000000000e+00
1.027214843351049733e+00,1.487104545454545359e+03,9.941625317016551833e+00,1.000000000000000000e+00
1.071849113116351671e+00,1.491215454545454577e+03,1.028096432374065827e+01,1.000000000000000000e+00
1.116483382881653608e+00,1.495326363636363567e+03,1.060959267595270461e+01,1.000000000000000000e+00
1.161117652646955545e+00,1.499437272727272784e+03,1.092698465772119221e+01,1.000000000000000000e+00
1.205751922412257482e+00,1.503548181818181774e+03,1.123261487756508714e+01,1.000000000000000000e+00
1.250386192177559419e+00,1.507659090909090992e+03,1.152595794400335194e+01,1.000000000000000000e+00
1.295020461942861356e+00,1.511769999999999982e+03,1.180648846555493847e+01,1.000000000000000000e+00
1.339654731708163293e+00,1.515880909090908972e+03,1.207368105073881637e+01,1.000000000000000000e+00
1.384289001473465675e+00,1.519991818181818189e+03,1.232701030807394460e+01,1.000000000000000000e+00
1.428923271238767612e+00,1.524102727272727407e+03,1.256595084607927149e+01,1.000000000000000000e+00
1.473557541004069549e+00,1.528213636363636397e+03,1.278997727327376310e+01,1.000000000000000000e+00
1.518191810769371486e+00,1.532324545454545387e+03,1.299856419817638198e+01,1.000000000000000000e+00
1.562826080534673423e+00,1.536435454545454604e+03,1.319118622930608709e+01,0.000000000000000000e+00
1.607460350299975360e+00,1.540546363636363594e+03,1.336731797518184095e+01,0.000000000000000000e+00
1.652094620065277297e+00,1.544657272727272812e+03,1.352643404432259899e+01,0.000000000000000000e+00
1.696728889830579234e+00,1.548768181818181802e+03,1.366800904524732019e+01,0.000000000000000000e+00
1.741363159595881172e+00,1.552879090909091019e+03,1.379151758647495996e+01,0.000000000000000000e+00
1.785997429361182887e+00,1.556990000000000009e+03,1.389643427652449148e+01,0.000000000000000000e+00
