x_scaled,x_raw,phi,in_train_support
3.963722955586797880e+00,2.607381818181818289e+02,-3.918106941523349374e+00,0.000000000000000000e+00
4.031320666462070434e+00,2.645709090909090264e+02,-4.056805916407428825e+00,0.000000000000000000e+00
4.098918377337342989e+00,2.684036363636363376e+02,-4.198120859069572219e+00,0.000000000000000000e+00
4.166516088212615543e+00,2.722363636363635919e+02,-4.342310508667030611e+00,0.000000000000000000e+00
4.234113799087888097e+00,2.760690909090908463e+02,-4.489633604357054608e+00,0.000000000000000000e+00
4.301711509963160651e+00,2.799018181818181574e+02,-4.640348885296893044e+00,0.000000000000000000e+00
4.369309220838434094e+00,2.837345454545454686e+02,-4.794715090643798305e+00,0.000000000000000000e+00
4.436906931713706648e+00,2.875672727272727229e+02,-4.952990959555017447e+00,0.000000000000000000e+00
4.504504642588979202e+00,2.913999999999999773e+02,-5.115435231187801079e+00,0.000000000000000000e+00
4.572102353464251756e+00,2.952327272727272884e+02,-5.282306644699398923e+00,0.000000000000000000e+00
4.639700064339524310e+00,2.990654545454545428e+02,-5.453863939247062476e+00,0.000000000000000000e+00
4.707297775214796864e+00,3.028981818181817971e+02,-5.630365853988040570e+00,0.000000000000000000e+00
4.774895486090069419e+00,3.067309090909091083e+02,-5.812071128079583815e+00,0.000000000000000000e+00
4.842493196965341973e+00,3.105636363636363626e+02,-5.999238500678942820e+00,0.000000000000000000e+00
4.910090907840614527e+00,3.143963636363636169e+02,-6.192153649721110931e+00,0.000000000000000000e+00
4.977688618715887081e+00,3.182290909090908713e+02,-6.391721845029219473e+00,0.000000000000000000e+00
5.045286329591159635e+00,3.220618181818181824e+02,-6.599467948314533317e+00,0.000000000000000000e+00
5.112884040466432189e+00,3.258945454545454368e+02,-6.816943760066061841e+00,0.000000000000000000e+00
5.180481751341704744e+00,3.297272727272726911e+02,-7.045701080772817093e+00,0.000000000000000000e+00
5.248079462216977298e+00,3.335600000000000023e+02,-7.287291710923806676e+00,0.000000000000000000e+00
5.315677173092249852e+00,3.373927272727272566e+02,-7.543267451008040858e+00,0.000000000000000000e+00
5.383274883967522406e+00,3.412254545454545109e+02,-7.815180101514530797e+00,0.000000000000000000e+00
5.450872594842794960e+00,3.450581818181817653e+02,-8.104581462932284097e+00,0.000000000000000000e+00
5.518470305718067515e+00,3.488909090909090764e+02,-8.413023335750317244e+00,0.000000000000000000e+00
5.586068016593340069e+00,3.527236363636363308e+02,-8.742057520457631625e+00,0.000000000000000000e+00
5.653665727468612623e+00,3.565563636363635851e+02,-9.093235817543245503e+00,0.000000000000000000e+00
5.721263438343885177e+00,3.603890909090908963e+02,-9.468110027496162928e+00,0.000000000000000000e+00
5.788861149219157731e+00,3.642218181818181506e+02,-9.868231950805395059e+00,0.000000000000000000e+00
5.856458860094431174e+00,3.680545454545454618e+02,-1.029515338795996016e+01,0.000000000000000000e+00
5.924056570969703728e+00,3.718872727272727161e+02,-1.075042613944885339e+01,0.000000000000000000e+00
5.991654281844976282e+00,3.757200000000000273e+02,-1.123560200576109480e+01,0.000000000000000000e+00
