x_scaled,x_raw,phi,in_train_support
1.502129751166567440e+00,2.858818181818182325e+01,-7.455848653488681421e-01,1.000000000000000000e+00
1.557942015852153750e+00,2.919606060606060893e+01,-8.646025858602564007e-01,1.000000000000000000e+00
1.613754280537740504e+00,2.980393939393939817e+01,-9.895588376777260109e-01,1.000000000000000000e+00
1.669566545223326814e+00,3.041181818181818386e+01,-1.120335785292025488e+00,1.000000000000000000e+00
1.725378809908913125e+00,3.101969696969697310e+01,-1.256659655493250316e+00,1.000000000000000000e+00
1.781191074594499879e+00,3.162757575757576234e+01,-1.398249895171467028e+00,1.000000000000000000e+00
1.837003339280086189e+00,3.223545454545454447e+01,-1.544825951216738158e+00,1.000000000000000000e+00
1.892815603965672500e+00,3.284333333333333371e+01,-1.696107270519132237e+00,1.000000000000000000e+00
1.948627868651259254e+00,3.345121212121212295e+01,-1.851813299968715354e+00,1.000000000000000000e+00
2.004440133336845342e+00,3.405909090909091219e+01,-2.011663486455550043e+00,1.000000000000000000e+00
2.060252398022432097e+00,3.466696969696970143e+01,-2.175377276869705057e+00,1.000000000000000000e+00
2.116064662708018851e+00,3.527484848484849067e+01,-2.342674118101245817e+00,1.000000000000000000e+00
2.171876927393604717e+00,3.588272727272727280e+01,-2.513273457040233971e+00,1.000000000000000000e+00
2.227689192079191471e+00,3.649060606060606204e+01,-2.686894740576740936e+00,1.000000000000000000e+00
2.283501456764778226e+00,3.709848484848485839e+01,-2.863257415600830136e+00,1.000000000000000000e+00
2.339313721450364980e+00,3.770636363636364763e+01,-3.042080929002566769e+00,1.000000000000000000e+00
2.395125986135950846e+00,3.831424242424242266e+01,-3.223084727672014260e+00,1.000000000000000000e+00
2.450938250821537601e+00,3.892212121212121190e+01,-3.405988258499243582e+00,1.000000000000000000e+00
2.506750515507124355e+00,3.953000000000000824e+01,-3.590510968374317713e+00,0.000000000000000000e+00
2.562562780192710221e+00,4.013787878787879038e+01,-3.776467875829997212e+00,0.000000000000000000e+00
2.618375044878296976e+00,4.074575757575757962e+01,-3.964056285969843163e+00,0.000000000000000000e+00
2.674187309563883730e+00,4.135363636363636886e+01,-4.153569075540106681e+00,0.000000000000000000e+00
2.729999574249469596e+00,4.196151515151515099e+01,-4.345299121287037991e+00,0.000000000000000000e+00
2.785811838935056350e+00,4.256939393939394733e+01,-4.539539299956895313e+00,0.000000000000000000e+00
2.841624103620643105e+00,4.317727272727273657e+01,-4.736582488295931093e+00,0.000000000000000000e+00
2.897436368306229859e+00,4.378515151515152581e+01,-4.936721563050396888e+00,0.000000000000000000e+00
2.953248632991815725e+00,4.439303030303030084e+01,-5.140249400966544258e+00,0.000000000000000000e+00
3.009060897677402480e+00,4.500090909090909008e+01,-5.347458878790631864e+00,0.000000000000000000e+00
3.064873162362989234e+00,4.560878787878789353e+01,-5.558642873268910378e+00,0.000000000000000000e+00
3.120685427048575988e+00,4.621666666666668277e+01,-5.774094261147633134e+00,0.000000000000000000e+00
3.176497691734161855e+00,4.682454545454545780e+01,-5.994105919173049912e+00,0.000000000000000000e+00
3.232309956419748609e+00,4.743242424242424704e+01,-6.218970724091422042e+00,0.000000000000000000e+00
3.288122221105335363e+00,4.804030303030303628e+01,-6.448981552648998417e+00,0.000000000000000000e+00
3.343934485790921229e+00,4.864818181818182552e+01,-6.684431281592027929e+00,0.000000000000000000e+00
3.399746750476507984e+00,4.925606060606061476e+01,-6.925612787666773684e+00,0.000000000000000000e+00
3.455559015162094738e+00,4.986393939393940400e+01,-7.172848783628263725e+00,0.000000000000000000e+00
3.511371279847680604e+00,5.047181818181817903e+01,-7.427148210433472286e+00,0.000000000000000000e+00
3.567183544533267359e+00,5.107969696969698248e+01,-7.690206237241335785e+00,0.000000000000000000e+00
3.622995809218854113e+00,5.168757575757577172e+01,-7.963747869219549358e+00,0.000000000000000000e+00
3.678808073904439979e+00,5.229545454545454675e+01,-8.249498111535816136e+00,0.000000000000000000e+00
3.734620338590026734e+00,5.290333333333333599e+01,-8.549181969357849908e+00,0.000000000000000000e+00
3.790432603275613488e+00,5.351121212121212523e+01,-8.864524447853352029e+00,0.000000000000000000e+00
3.846244867961200242e+00,5.411909090909092868e+01,-9.197250552190023853e+00,0.000000000000000000e+00
3.902057132646786108e+00,5.472696969696970370e+01,-9.549085287535564959e+00,0.000000000000000000e+00
3.957869397332372863e+00,5.533484848484849294e+01,-9.921753659057692687e+00,0.000000000000000000e+00
4.013681662017959617e+00,5.594272727272728218e+01,-1.031698067192410662e+01,0.000000000000000000e+00
4.069493926703545483e+00,5.655060606060607142e+01,-1.073649133130250100e+01,0.000000000000000000e+00
4.125306191389132238e+00,5.715848484848486066e+01,-1.118201064236059672e+01,0.000000000000000000e+00
4.181118456074718992e+00,5.776636363636364990e+01,-1.165526361026609159e+01,0.000000000000000000e+00
4.236930720760304858e+00,5.837424242424242493e+01,-1.215797524018668341e+01,0.000000000000000000e+00
4.292742985445891613e+00,5.898212121212121417e+01,-1.269187053729009129e+01,0.000000000000000000e+00
4.348555250131478367e+00,5.959000000000001762e+01,-1.325867450674400772e+01,0.000000000000000000e+00
