x_scaled,x_raw,phi,in_train_support
1.396500357205134879e+00,1.738409090909091788e+02,2.234166759835187754e-01,1.000000000000000000e+00
1.476724992808352344e+00,1.838863636363637397e+02,3.384370692307689943e-01,1.000000000000000000e+00
1.556949628411568920e+00,1.939318181818181870e+02,4.687621282840765957e-01,1.000000000000000000e+00
1.637174264014786385e+00,2.039772727272727479e+02,6.144890051916298557e-01,1.000000000000000000e+00
1.717398899618003849e+00,2.140227272727273089e+02,7.757148520016114990e-01,1.000000000000000000e+00
1.797623535221221314e+00,2.240681818181818699e+02,9.525368207622055827e-01,1.000000000000000000e+00
1.877848170824438778e+00,2.341136363636364024e+02,1.145052063521595720e+00,1.000000000000000000e+00
1.958072806427656243e+00,2.441590909090909634e+02,1.353357732327967522e+00,1.000000000000000000e+00
2.038297442030873707e+00,2.542045454545455243e+02,1.577550979229504158e+00,1.000000000000000000e+00
2.118522077634091172e+00,2.642500000000001137e+02,1.817728956274390129e+00,1.000000000000000000e+00
2.198746713237308636e+00,2.742954545454546746e+02,2.073919506379712896e+00,1.000000000000000000e+00
2.278971348840526101e+00,2.843409090909092356e+02,2.345873235938169543e+00,1.000000000000000000e+00
2.359195984443743566e+00,2.943863636363637966e+02,2.633271442211361890e+00,0.000000000000000000e+00
2.439420620046960142e+00,3.044318181818182438e+02,2.935795422460885540e+00,0.000000000000000000e+00
2.519645255650177607e+00,3.144772727272728048e+02,3.253126473948350750e+00,0.000000000000000000e+00
2.599869891253395071e+00,3.245227272727273657e+02,3.584945893935352679e+00,0.000000000000000000e+00
2.680094526856612536e+00,3.345681818181819267e+02,3.930934979683492259e+00,0.000000000000000000e+00
2.760319162459830000e+00,3.446136363636364877e+02,4.290775028454370421e+00,0.000000000000000000e+00
2.840543798063047465e+00,3.546590909090909918e+02,4.664147337509588986e+00,0.000000000000000000e+00
2.920768433666264929e+00,3.647045454545455527e+02,5.050733204110747998e+00,0.000000000000000000e+00
3.000993069269482394e+00,3.747500000000001137e+02,5.450213925519447500e+00,0.000000000000000000e+00
3.081217704872699858e+00,3.847954545454546746e+02,5.862270798997289312e+00,0.000000000000000000e+00
3.161442340475917323e+00,3.948409090909092356e+02,6.286585121805872589e+00,0.000000000000000000e+00
3.241666976079133899e+00,4.048863636363636829e+02,6.722838191206795599e+00,0.000000000000000000e+00
3.321891611682351364e+00,4.149318181818182438e+02,7.170711304461667268e+00,0.000000000000000000e+00
3.402116247285568829e+00,4.249772727272728048e+02,7.629885758832083198e+00,0.000000000000000000e+00
3.482340882888786293e+00,4.350227272727273657e+02,8.100121266081785620e+00,0.000000000000000000e+00
3.562565518492003758e+00,4.450681818181819267e+02,8.582981071523743566e+00,0.000000000000000000e+00
3.642790154095221222e+00,4.551136363636364877e+02,9.081831954020151088e+00,0.000000000000000000e+00
3.723014789698438687e+00,4.651590909090910486e+02,9.600119106935347091e+00,0.000000000000000000e+00
3.803239425301656151e+00,4.752045454545456096e+02,1.014128772363367048e+01,0.000000000000000000e+00
3.883464060904873616e+00,4.852500000000001705e+02,1.070878299747945306e+01,0.000000000000000000e+00
3.963688696508091081e+00,4.952954545454547315e+02,1.130605012183703906e+01,0.000000000000000000e+00
4.043913332111308989e+00,5.053409090909092924e+02,1.193653429007076383e+01,0.000000000000000000e+00
4.124137967714524677e+00,5.153863636363636260e+02,1.260368069554494141e+01,0.000000000000000000e+00
4.204362603317742142e+00,5.254318181818181301e+02,1.331093453162394624e+01,0.000000000000000000e+00
4.284587238920959607e+00,5.354772727272727479e+02,1.406174099167209945e+01,0.000000000000000000e+00
4.364811874524177071e+00,5.455227272727272521e+02,1.485954526905373640e+01,0.000000000000000000e+00
4.445036510127394536e+00,5.555681818181818699e+02,1.570779255713318889e+01,0.000000000000000000e+00
4.525261145730612000e+00,5.656136363636363740e+02,1.660992804927480648e+01,0.000000000000000000e+00
4.605485781333829465e+00,5.756590909090909918e+02,1.756939693884291742e+01,0.000000000000000000e+00
4.685710416937046929e+00,5.857045454545454959e+02,1.858964441920185706e+01,0.000000000000000000e+00
4.765935052540264394e+00,5.957500000000000000e+02,1.967411568371597141e+01,0.000000000000000000e+00
