x_scaled,x_raw,phi,in_train_support
6.514351226984409493e-01,7.293454545454545723e+01,-3.429228006500997239e-01,1.000000000000000000e+00
7.190328335737135035e-01,7.676727272727272577e+01,-3.100583565411993980e-01,1.000000000000000000e+00
7.866305444489860577e-01,8.059999999999999432e+01,-2.878488766719753400e-01,1.000000000000000000e+00
8.542282553242586118e-01,8.443272727272726286e+01,-2.755989618275611619e-01,1.000000000000000000e+00
9.218259661995311660e-01,8.826545454545453140e+01,-2.726132127930918081e-01,1.000000000000000000e+00
9.894236770748039422e-01,9.209818181818181415e+01,-2.781962303537013348e-01,1.000000000000000000e+00
1.057021387950076496e+00,9.593090909090908269e+01,-2.916526152945229100e-01,1.000000000000000000e+00
1.124619098825349051e+00,9.976363636363635123e+01,-3.122869684006919222e-01,1.000000000000000000e+00
1.192216809700621605e+00,1.035963636363636198e+02,-3.394038904573424276e-01,1.000000000000000000e+00
1.259814520575894159e+00,1.074290909090909025e+02,-3.723079822496084823e-01,1.000000000000000000e+00
1.327412231451166935e+00,1.112618181818181853e+02,-4.103038445626245867e-01,1.000000000000000000e+00
1.395009942326439489e+00,1.150945454545454538e+02,-4.526960781815243529e-01,1.000000000000000000e+00
1.462607653201712044e+00,1.189272727272727224e+02,-4.987892838914422811e-01,1.000000000000000000e+00
1.530205364076984598e+00,1.227599999999999909e+02,-5.478880624775128716e-01,1.000000000000000000e+00
1.597803074952257152e+00,1.265927272727272594e+02,-5.994100184407220588e-01,1.000000000000000000e+00
1.665400785827529706e+00,1.304254545454545280e+02,-6.532247711454695072e-01,1.000000000000000000e+00
1.732998496702802260e+00,1.342581818181818107e+02,-7.093149436720032064e-01,1.000000000000000000e+00
1.800596207578074814e+00,1.380909090909090651e+02,-7.676631591005742550e-01,1.000000000000000000e+00
1.868193918453347813e+00,1.419236363636363762e+02,-8.282520405114346396e-01,1.000000000000000000e+00
1.935791629328620367e+00,1.457563636363636306e+02,-8.910642109848323500e-01,1.000000000000000000e+00
2.003389340203892921e+00,1.495890909090909133e+02,-9.560822936010187068e-01,1.000000000000000000e+00
2.070987051079165475e+00,1.534218181818181961e+02,-1.023288911440243920e+00,1.000000000000000000e+00
2.138584761954438029e+00,1.572545454545454504e+02,-1.092666687582758867e+00,1.000000000000000000e+00
2.206182472829710584e+00,1.610872727272727047e+02,-1.164198245108813090e+00,1.000000000000000000e+00
2.273780183704983138e+00,1.649199999999999875e+02,-1.237866207098656357e+00,1.000000000000000000e+00
2.341377894580255692e+00,1.687527272727272702e+02,-1.313653196632540432e+00,1.000000000000000000e+00
2.408975605455528246e+00,1.725854545454545246e+02,-1.391541836790715303e+00,1.000000000000000000e+00
2.476573316330800800e+00,1.764181818181818073e+02,-1.471514750653430292e+00,1.000000000000000000e+00
2.544171027206073354e+00,1.802509090909090617e+02,-1.553554561300936943e+00,1.000000000000000000e+00
2.611768738081346353e+00,1.840836363636363728e+02,-1.637643891813485020e+00,1.000000000000000000e+00
2.679366448956618907e+00,1.879163636363636272e+02,-1.723763484173522986e+00,1.000000000000000000e+00
2.746964159831891461e+00,1.917490909090909099e+02,-1.811850815114063318e+00,1.000000000000000000e+00
2.814561870707164015e+00,1.955818181818181642e+02,-1.901800096118681616e+00,1.000000000000000000e+00
2.882159581582436569e+00,1.994145454545454470e+02,-1.993503657573150845e+00,1.000000000000000000e+00
2.949757292457709124e+00,2.032472727272727013e+02,-2.086853829863245746e+00,1.000000000000000000e+00
3.017355003332981678e+00,2.070799999999999841e+02,-2.181742943374739951e+00,1.000000000000000000e+00
3.084952714208254232e+00,2.109127272727272668e+02,-2.278063328493407091e+00,1.000000000000000000e+00
3.152550425083526786e+00,2.147454545454545212e+02,-2.375707315605021464e+00,1.000000000000000000e+00
3.220148135958799340e+00,2.185781818181818039e+02,-2.474567235095356477e+00,1.000000000000000000e+00
3.287745846834072339e+00,2.224109090909090867e+02,-2.574535417350186872e+00,1.000000000000000000e+00
3.355343557709344893e+00,2.262436363636363694e+02,-2.675504192755285171e+00,1.000000000000000000e+00
3.422941268584617447e+00,2.300763636363636238e+02,-2.777365891696426115e+00,1.000000000000000000e+00
3.490538979459890001e+00,2.339090909090909065e+02,-2.880012844559383112e+00,1.000000000000000000e+00
3.558136690335162555e+00,2.377418181818181608e+02,-2.983337381729930016e+00,1.000000000000000000e+00
3.625734401210435109e+00,2.415745454545454436e+02,-3.087231833593841568e+00,0.000000000000000000e+00
3.693332112085707664e+00,2.454072727272727263e+02,-3.191588530536890289e+00,0.000000000000000000e+00
3.760929822960980218e+00,2.492399999999999807e+02,-3.296299802944850921e+00,0.000000000000000000e+00
3.828527533836252772e+00,2.530727272727272634e+02,-3.401306665966359777e+00,0.000000000000000000e+00
3.896125244711525326e+00,2.569054545454545178e+02,-3.506744873801501683e+00,0.000000000000000000e+00
3.963722955586797880e+00,2.607381818181818289e+02,-3.612798865413225258e+00,0.000000000000000000e+00
4.031320666462070434e+00,2.645709090909090264e+02,-3.719653079764477788e+00,0.000000000000000000e+00
4.098918377337342989e+00,2.684036363636363376e+02,-3.827491955818207447e+00,0.000000000000000000e+00
4.166516088212615543e+00,2.722363636363635919e+02,-3.936499932537361968e+00,0.000000000000000000e+00
4.234113799087888097e+00,2.760690909090908463e+02,-4.046861448884889079e+00,0.000000000000000000e+00
4.301711509963160651e+00,2.799018181818181574e+02,-4.158760943823736511e+00,0.000000000000000000e+00
4.369309220838434094e+00,2.837345454545454686e+02,-4.272382856316855104e+00,0.000000000000000000e+00
4.436906931713706648e+00,2.875672727272727229e+02,-4.387911625327188148e+00,0.000000000000000000e+00
4.504504642588979202e+00,2.913999999999999773e+02,-4.505531689817686036e+00,0.000000000000000000e+00
4.572102353464251756e+00,2.952327272727272884e+02,-4.625427488751294725e+00,0.000000000000000000e+00
4.639700064339524310e+00,2.990654545454545428e+02,-4.747783461090964607e+00,0.000000000000000000e+00
4.707297775214796864e+00,3.028981818181817971e+02,-4.872784045799642527e+00,0.000000000000000000e+00
4.774895486090069419e+00,3.067309090909091083e+02,-5.000613681840275326e+00,0.000000000000000000e+00
4.842493196965341973e+00,3.105636363636363626e+02,-5.131456808175812512e+00,0.000000000000000000e+00
4.910090907840614527e+00,3.143963636363636169e+02,-5.265514423771125330e+00,0.000000000000000000e+00
4.977688618715887081e+00,3.182290909090908713e+02,-5.403368407635364079e+00,0.000000000000000000e+00
5.045286329591159635e+00,3.220618181818181824e+02,-5.545981518821952783e+00,0.000000000000000000e+00
5.112884040466432189e+00,3.258945454545454368e+02,-5.694333076386238979e+00,0.000000000000000000e+00
5.180481751341704744e+00,3.297272727272726911e+02,-5.849402399383572870e+00,0.000000000000000000e+00
5.248079462216977298e+00,3.335600000000000023e+02,-6.012168806869304660e+00,0.000000000000000000e+00
5.315677173092249852e+00,3.373927272727272566e+02,-6.183611617898781887e+00,0.000000000000000000e+00
5.383274883967522406e+00,3.412254545454545109e+02,-6.364710151527353865e+00,0.000000000000000000e+00
5.450872594842794960e+00,3.450581818181817653e+02,-6.556443726810369910e+00,0.000000000000000000e+00
5.518470305718067515e+00,3.488909090909090764e+02,-6.759791662803181111e+00,0.000000000000000000e+00
5.586068016593340069e+00,3.527236363636363308e+02,-6.975733278561135897e+00,0.000000000000000000e+00
5.653665727468612623e+00,3.565563636363635851e+02,-7.205247893139581805e+00,0.000000000000000000e+00
5.721263438343885177e+00,3.603890909090908963e+02,-7.449314825593869038e+00,0.000000000000000000e+00
5.788861149219157731e+00,3.642218181818181506e+02,-7.708913394979346911e+00,0.000000000000000000e+00
5.856458860094431174e+00,3.680545454545454618e+02,-7.985022920351368292e+00,0.000000000000000000e+00
5.924056570969703728e+00,3.718872727272727161e+02,-8.278622720765275389e+00,0.000000000000000000e+00
5.991654281844976282e+00,3.757200000000000273e+02,-8.590692115276421958e+00,0.000000000000000000e+00
