x_scaled,x_raw,phi,in_train_support
-2.028900445475022796e+00,4.165909090909092072e+01,-3.063072645178379627e+00,1.000000000000000000e+00
-1.955951733475162158e+00,4.377121212121213034e+01,-2.920587116599945077e+00,1.000000000000000000e+00
-1.883003021475301075e+00,4.588333333333335418e+01,-2.778213105935085192e+00,1.000000000000000000e+00
-1.810054309475440437e+00,4.799545454545456380e+01,-2.635956242458669330e+00,1.000000000000000000e+00
-1.737105597475579799e+00,5.010757575757576632e+01,-2.493822155445561961e+00,1.000000000000000000e+00
-1.664156885475719161e+00,5.221969696969697594e+01,-2.351816474170630222e+00,1.000000000000000000e+00
-1.591208173475858523e+00,5.433181818181818556e+01,-2.209944827908740805e+00,1.000000000000000000e+00
-1.518259461475997441e+00,5.644393939393940940e+01,-2.068212845934759514e+00,1.000000000000000000e+00
-1.445310749476136802e+00,5.855606060606061902e+01,-1.926631367626513214e+00,1.000000000000000000e+00
-1.372362037476276164e+00,6.066818181818182865e+01,-1.785331064729841266e+00,1.000000000000000000e+00
-1.299413325476415526e+00,6.278030303030303827e+01,-1.644562441358607074e+00,1.000000000000000000e+00
-1.226464613476554444e+00,6.489242424242425500e+01,-1.504581211729627999e+00,1.000000000000000000e+00
-1.153515901476693806e+00,6.700454545454547883e+01,-1.365643090059725395e+00,1.000000000000000000e+00
-1.080567189476832723e+00,6.911666666666668846e+01,-1.228003790565716180e+00,1.000000000000000000e+00
-1.007618477476972529e+00,7.122878787878789808e+01,-1.091919027464421266e+00,1.000000000000000000e+00
-9.346697654771114472e-01,7.334090909090910770e+01,-9.576445149726566797e-01,1.000000000000000000e+00
-8.617210534772512531e-01,7.545303030303030312e+01,-8.254359673072446668e-01,1.000000000000000000e+00
-7.887723414773901709e-01,7.756515151515152695e+01,-6.955490986850008106e-01,1.000000000000000000e+00
-7.158236294775290887e-01,7.967727272727275079e+01,-5.682396233227451354e-01,1.000000000000000000e+00
-6.428749174776688946e-01,8.178939393939394620e+01,-4.437632554372989979e-01,1.000000000000000000e+00
-5.699262054778078124e-01,8.390151515151517003e+01,-3.223757092454770934e-01,1.000000000000000000e+00
-4.969774934779476183e-01,8.601363636363636545e+01,-2.043326989641043312e-01,1.000000000000000000e+00
-4.240287814780865361e-01,8.812575757575758928e+01,-8.988993880999407438e-02,1.000000000000000000e+00
-3.510800694782254538e-01,9.023787878787881311e+01,2.069685700003454087e-02,1.000000000000000000e+00
-2.781313574783652598e-01,9.235000000000000853e+01,1.271719742491588256e-01,1.000000000000000000e+00
-2.051826454785041776e-01,9.446212121212123236e+01,2.292977704567253916e-01,1.000000000000000000e+00
-1.322339334786439835e-01,9.657424242424242777e+01,3.269088900867296310e-01,1.000000000000000000e+00
-5.928522147878290127e-02,9.868636363636365161e+01,4.198580493393326840e-01,1.000000000000000000e+00
1.366349052107818096e-02,1.007984848484848754e+02,5.079979644146939144e-01,1.000000000000000000e+00
8.661220252093837502e-02,1.029106060606060709e+02,5.911813515129709096e-01,1.000000000000000000e+00
1.595609145207994573e-01,1.050227272727272947e+02,6.692609268343256979e-01,1.000000000000000000e+00
2.325096265206596513e-01,1.071348484848484901e+02,7.420894065789167549e-01,1.000000000000000000e+00
3.054583385205207335e-01,1.092469696969697139e+02,8.095195069469016680e-01,1.000000000000000000e+00
3.784070505203818158e-01,1.113590909090909378e+02,8.714039441384442419e-01,1.000000000000000000e+00
4.513557625202420098e-01,1.134712121212121332e+02,9.275954343537002877e-01,1.000000000000000000e+00
5.243044745201030921e-01,1.155833333333333570e+02,9.779466937928327219e-01,1.000000000000000000e+00
5.972531865199641743e-01,1.176954545454545666e+02,1.022310438656000020e+00,1.000000000000000000e+00
6.702018985198243683e-01,1.198075757575757621e+02,1.060539385143358881e+00,1.000000000000000000e+00
7.431506105196854506e-01,1.219196969696969859e+02,1.092486249455071334e+00,1.000000000000000000e+00
8.160993225195456446e-01,1.240318181818181813e+02,1.118003747791299407e+00,1.000000000000000000e+00
8.890480345194067269e-01,1.261439393939394051e+02,1.136944596352197134e+00,1.000000000000000000e+00
9.619967465192678091e-01,1.282560606060606290e+02,1.149027202121878144e+00,1.000000000000000000e+00
1.034945458519128003e+00,1.303681818181818244e+02,1.150880860115299331e+00,1.000000000000000000e+00
1.107894170518989085e+00,1.324803030303030482e+02,1.136045753378261747e+00,1.000000000000000000e+00
1.180842882518849279e+00,1.345924242424242436e+02,1.097927755740522482e+00,1.000000000000000000e+00
1.253791594518710362e+00,1.367045454545454675e+02,1.029932741031837740e+00,1.000000000000000000e+00
1.326740306518571444e+00,1.388166666666666913e+02,9.254665830819575056e-01,1.000000000000000000e+00
1.399689018518431638e+00,1.409287878787878867e+02,7.779351557206397594e-01,1.000000000000000000e+00
1.472637730518292720e+00,1.430409090909091105e+02,5.807443327776353748e-01,1.000000000000000000e+00
1.545586442518152914e+00,1.451530303030303060e+02,3.272999880827041075e-01,1.000000000000000000e+00
1.618535154518013996e+00,1.472651515151515298e+02,1.100799546559327879e-02,1.000000000000000000e+00
1.691483866517875079e+00,1.493772727272727536e+02,-3.747257712439395760e-01,1.000000000000000000e+00
1.764432578517735273e+00,1.514893939393939490e+02,-8.364954382161342572e-01,1.000000000000000000e+00
1.837381290517596355e+00,1.536015151515151729e+02,-1.380895131621248328e+00,0.000000000000000000e+00
1.910330002517456549e+00,1.557136363636363683e+02,-2.014518977629512264e+00,0.000000000000000000e+00
1.983278714517317631e+00,1.578257575757575921e+02,-2.743961102411188513e+00,0.000000000000000000e+00
2.056227426517178714e+00,1.599378787878788160e+02,-3.575815632136515099e+00,0.000000000000000000e+00
2.129176138517038464e+00,1.620500000000000114e+02,-4.516676692975719831e+00,0.000000000000000000e+00
