x_scaled,x_raw,phi,in_train_support
-1.869862787021459027e-01,1.649460606060606267e+02,-2.123496008789071965e-02,1.000000000000000000e+00
-1.180482478682014502e-01,1.675630303030303025e+02,-7.850581218199892408e-02,1.000000000000000000e+00
-4.911021703425610951e-02,1.701800000000000068e+02,-1.294788243305899922e-01,1.000000000000000000e+00
1.982781379968834301e-02,1.727969696969697111e+02,-1.732241208543947586e-01,1.000000000000000000e+00
8.876584463363368371e-02,1.754139393939394154e+02,-2.095729521569267284e-01,1.000000000000000000e+00
1.577038754675781362e-01,1.780309090909090912e+02,-2.385468501623928539e-01,1.000000000000000000e+00
2.266419063015225888e-01,1.806478787878787955e+02,-2.601673467950007534e-01,1.000000000000000000e+00
2.955799371354679295e-01,1.832648484848484998e+02,-2.744559739789589337e-01,1.000000000000000000e+00
3.645179679694123820e-01,1.858818181818181756e+02,-2.814342636384741247e-01,1.000000000000000000e+00
4.334559988033577227e-01,1.884987878787879083e+02,-2.811237476977541672e-01,1.000000000000000000e+00
5.023940296373021752e-01,1.911157575757575842e+02,-2.735459580810069014e-01,1.000000000000000000e+00
5.713320604712466277e-01,1.937327272727272600e+02,-2.587224267124401678e-01,1.000000000000000000e+00
6.402700913051919684e-01,1.963496969696969927e+02,-2.366746855162609187e-01,1.000000000000000000e+00
7.092081221391364210e-01,1.989666666666666686e+02,-2.074242664166774386e-01,1.000000000000000000e+00
7.781461529730817617e-01,2.015836363636364013e+02,-1.709927013378970129e-01,1.000000000000000000e+00
8.470841838070262142e-01,2.042006060606060771e+02,-1.274015222041275930e-01,1.000000000000000000e+00
9.160222146409706667e-01,2.068175757575757530e+02,-7.667226093957701938e-02,1.000000000000000000e+00
9.849602454749160074e-01,2.094345454545454857e+02,-1.882644946845180023e-02,1.000000000000000000e+00
1.053898276308860460e+00,2.120515151515151615e+02,4.611438028503900277e-02,1.000000000000000000e+00
1.122836307142805801e+00,2.146684848484848658e+02,1.181325890100226594e-01,1.000000000000000000e+00
1.191774337976750253e+00,2.172854545454545701e+02,1.973000675022920092e-01,1.000000000000000000e+00
1.260712368810695594e+00,2.199024242424242743e+02,2.837782366643124554e-01,1.000000000000000000e+00
1.329650399644640046e+00,2.225193939393939786e+02,3.777324100118790717e-01,1.000000000000000000e+00
1.398588430478584499e+00,2.251363636363636545e+02,4.793279010607895962e-01,1.000000000000000000e+00
1.467526461312529840e+00,2.277533333333333587e+02,5.887300233268433214e-01,1.000000000000000000e+00
1.536464492146474292e+00,2.303703030303030346e+02,7.061040903258337664e-01,1.000000000000000000e+00
1.605402522980419633e+00,2.329872727272727673e+02,8.316154155735604458e-01,1.000000000000000000e+00
1.674340553814364085e+00,2.356042424242424431e+02,9.654293125858177671e-01,1.000000000000000000e+00
1.743278584648308538e+00,2.382212121212121474e+02,1.107711094878404134e+00,1.000000000000000000e+00
1.812216615482253879e+00,2.408381818181818517e+02,1.258626075967119062e+00,1.000000000000000000e+00
1.881154646316198331e+00,2.434551515151515275e+02,1.418339569367754960e+00,1.000000000000000000e+00
1.950092677150143672e+00,2.460721212121212602e+02,1.587016888596112674e+00,0.000000000000000000e+00
2.019030707984088124e+00,2.486890909090909361e+02,1.764823347167985501e+00,0.000000000000000000e+00
2.087968738818032577e+00,2.513060606060606119e+02,1.951924258599172513e+00,0.000000000000000000e+00
2.156906769651977918e+00,2.539230303030303162e+02,2.148484936405473000e+00,0.000000000000000000e+00
2.225844800485921926e+00,2.565400000000000205e+02,2.354670694102678041e+00,0.000000000000000000e+00
