x_scaled,x_raw,phi,in_train_support
-1.172726035308334191e+00,5.862227272727272975e+02,-1.262521277167276246e+00,1.000000000000000000e+00
-1.123154754325263571e+00,5.934863636363636488e+02,-9.839017535036796991e-01,1.000000000000000000e+00
-1.073583473342193173e+00,6.007500000000000000e+02,-7.172488044656671891e-01,1.000000000000000000e+00
-1.024012192359122553e+00,6.080136363636363512e+02,-4.633388045279125400e-01,1.000000000000000000e+00
-9.744409113760519325e-01,6.152772727272727025e+02,-2.229481281650933511e-01,1.000000000000000000e+00
-9.248696303929813123e-01,6.225409090909090537e+02,3.146850148113777834e-03,1.000000000000000000e+00
-8.752983494099106920e-01,6.298045454545454049e+02,2.141697559370319137e-01,1.000000000000000000e+00
-8.257270684268402938e-01,6.370681818181817562e+02,4.093442147269843456e-01,1.000000000000000000e+00
-7.761557874437696736e-01,6.443318181818182211e+02,5.878938520432954729e-01,1.000000000000000000e+00
-7.265845064606990533e-01,6.515954545454545723e+02,7.490422934112885844e-01,1.000000000000000000e+00
-6.770132254776286551e-01,6.588590909090909236e+02,8.920131643562874135e-01,1.000000000000000000e+00
-6.274419444945580349e-01,6.661227272727272748e+02,1.016030090403614361e+00,1.000000000000000000e+00
-5.778706635114874146e-01,6.733863636363636260e+02,1.120316697078594936e+00,1.000000000000000000e+00
-5.282993825284167944e-01,6.806499999999999773e+02,1.204096609906550652e+00,1.000000000000000000e+00
-4.787281015453461741e-01,6.879136363636364422e+02,1.267011207456684163e+00,1.000000000000000000e+00
-4.291568205622757759e-01,6.951772727272726797e+02,1.310372880473706703e+00,1.000000000000000000e+00
-3.795855395792051556e-01,7.024409090909091447e+02,1.335911772746210646e+00,1.000000000000000000e+00
-3.300142585961345354e-01,7.097045454545454959e+02,1.345358028062784816e+00,1.000000000000000000e+00
-2.804429776130641372e-01,7.169681818181818471e+02,1.340441790212021145e+00,1.000000000000000000e+00
-2.308716966299935169e-01,7.242318181818181984e+02,1.322893202982509342e+00,1.000000000000000000e+00
-1.813004156469228967e-01,7.314954545454545496e+02,1.294442410162841339e+00,1.000000000000000000e+00
-1.317291346638524985e-01,7.387590909090909008e+02,1.256819555541605515e+00,1.000000000000000000e+00
-8.215785368078165618e-02,7.460227272727272521e+02,1.211754782907393801e+00,1.000000000000000000e+00
-3.258657269771125797e-02,7.532863636363636033e+02,1.160978236048796353e+00,1.000000000000000000e+00
1.698470828535914023e-02,7.605499999999999545e+02,1.106220058754404212e+00,1.000000000000000000e+00
6.655598926842998253e-02,7.678136363636364194e+02,1.049210394812807534e+00,1.000000000000000000e+00
1.161272702515003807e-01,7.750772727272726570e+02,9.916793880125973626e-01,1.000000000000000000e+00
1.656985512345712230e-01,7.823409090909091219e+02,9.353571821423634081e-01,1.000000000000000000e+00
2.152698322176416212e-01,7.896045454545454731e+02,8.819739209906971578e-01,1.000000000000000000e+00
2.648411132007120194e-01,7.968681818181818244e+02,8.332597483461874344e-01,1.000000000000000000e+00
3.144123941837828617e-01,8.041318181818181756e+02,7.908946154502236592e-01,1.000000000000000000e+00
3.639836751668532600e-01,8.113954545454545269e+02,7.554040449585126549e-01,1.000000000000000000e+00
4.135549561499241022e-01,8.186590909090909918e+02,7.261591309410821982e-01,1.000000000000000000e+00
4.631262371329945005e-01,8.259227272727272293e+02,7.024807749207584440e-01,1.000000000000000000e+00
5.126975181160648987e-01,8.331863636363635806e+02,6.836898784203657709e-01,1.000000000000000000e+00
5.622687990991357410e-01,8.404500000000000455e+02,6.691073429627290015e-01,1.000000000000000000e+00
6.118400800822061392e-01,8.477136363636363967e+02,6.580540700706734025e-01,1.000000000000000000e+00
6.614113610652765374e-01,8.549772727272727479e+02,6.498509612670246849e-01,1.000000000000000000e+00
7.109826420483473797e-01,8.622409090909090992e+02,6.438189180746054507e-01,1.000000000000000000e+00
7.605539230314177779e-01,8.695045454545454504e+02,6.392788420162427432e-01,1.000000000000000000e+00
8.101252040144881761e-01,8.767681818181818016e+02,6.355516346147622730e-01,1.000000000000000000e+00
8.596964849975590184e-01,8.840318181818181529e+02,6.319581973929875307e-01,1.000000000000000000e+00
9.092677659806294166e-01,8.912954545454545041e+02,6.278194318737437829e-01,1.000000000000000000e+00
9.588390469637002589e-01,8.985590909090909690e+02,6.224562395798558523e-01,1.000000000000000000e+00
1.008410327946770657e+00,9.058227272727272066e+02,6.151895220341498938e-01,1.000000000000000000e+00
1.057981608929841055e+00,9.130863636363635578e+02,6.053401807594498418e-01,1.000000000000000000e+00
1.107552889912911898e+00,9.203500000000000227e+02,5.922291172785809632e-01,1.000000000000000000e+00
1.157124170895982296e+00,9.276136363636363740e+02,5.752952569429752305e-01,1.000000000000000000e+00
1.206695451879053138e+00,9.348772727272727252e+02,5.544496204184923283e-01,1.000000000000000000e+00
1.256266732862123536e+00,9.421409090909090764e+02,5.297212521996004231e-01,1.000000000000000000e+00
1.305838013845193935e+00,9.494045454545454277e+02,5.011391967807663494e-01,1.000000000000000000e+00
1.355409294828264777e+00,9.566681818181818926e+02,4.687324986564560536e-01,1.000000000000000000e+00
1.404980575811335175e+00,9.639318181818182438e+02,4.325302023211377023e-01,1.000000000000000000e+00
1.454551856794405573e+00,9.711954545454544814e+02,3.925613522692781299e-01,1.000000000000000000e+00
1.504123137777476416e+00,9.784590909090909463e+02,3.488549929953437267e-01,1.000000000000000000e+00
1.553694418760546814e+00,9.857227272727272975e+02,3.014401689938033257e-01,1.000000000000000000e+00
1.603265699743617212e+00,9.929863636363636488e+02,2.503459247591217629e-01,1.000000000000000000e+00
1.652836980726688054e+00,1.000250000000000000e+03,1.956013047857678711e-01,1.000000000000000000e+00
1.702408261709758452e+00,1.007513636363636351e+03,1.372353535682078185e-01,1.000000000000000000e+00
1.751979542692829295e+00,1.014777272727272702e+03,7.527711560090932785e-02,1.000000000000000000e+00
1.801550823675899693e+00,1.022040909090909054e+03,9.755635378339011510e-03,1.000000000000000000e+00
1.851122104658970535e+00,1.029304545454545405e+03,-5.930004260503651814e-02,1.000000000000000000e+00
1.900693385642040489e+00,1.036568181818181756e+03,-1.318608738547479842e-01,1.000000000000000000e+00
1.950264666625111332e+00,1.043831818181818107e+03,-2.078053655377714026e-01,1.000000000000000000e+00
1.999835947608182174e+00,1.051095454545454686e+03,-2.848857130341966304e-01,1.000000000000000000e+00
2.049407228591252128e+00,1.058359090909090810e+03,-3.587277999372344706e-01,1.000000000000000000e+00
2.098978509574322970e+00,1.065622727272727388e+03,-4.248650615015383547e-01,1.000000000000000000e+00
2.148549790557393813e+00,1.072886363636363512e+03,-4.788309329817577176e-01,1.000000000000000000e+00
2.198121071540463767e+00,1.080149999999999864e+03,-5.161588496325435482e-01,1.000000000000000000e+00
2.247692352523534609e+00,1.087413636363636215e+03,-5.323822467085477239e-01,0.000000000000000000e+00
2.297263633506605451e+00,1.094677272727272793e+03,-5.230345594644203455e-01,0.000000000000000000e+00
2.346834914489676294e+00,1.101940909090909145e+03,-4.836492231548132903e-01,0.000000000000000000e+00
2.396406195472746248e+00,1.109204545454545496e+03,-4.097596730343779914e-01,0.000000000000000000e+00
2.445977476455817090e+00,1.116468181818181847e+03,-2.968993443577641056e-01,0.000000000000000000e+00
2.495548757438887932e+00,1.123731818181818198e+03,-1.406016723796228440e-01,0.000000000000000000e+00
2.545120038421957886e+00,1.130995454545454550e+03,6.359990764539036334e-02,0.000000000000000000e+00
2.594691319405028729e+00,1.138259090909090901e+03,3.201719604626325211e-01,0.000000000000000000e+00
2.644262600388099571e+00,1.145522727272727252e+03,6.335810508174477551e-01,0.000000000000000000e+00
2.693833881371169525e+00,1.152786363636363603e+03,1.008293743455178637e+00,0.000000000000000000e+00
2.743405162354240812e+00,1.160050000000000182e+03,1.448776603121191942e+00,0.000000000000000000e+00
