x_scaled,x_raw,phi,in_train_support
1.015013125758229773e+00,6.529396438334269915e+05,-1.026731222141732403e+00,1.000000000000000000e+00
1.057798064550322437e+00,6.632964377916494850e+05,-1.045820067667225572e+00,1.000000000000000000e+00
1.100583003342415100e+00,6.736532317498719785e+05,-1.068557796058307918e+00,1.000000000000000000e+00
1.143367942134508208e+00,6.840100257080945885e+05,-1.095112625894785197e+00,1.000000000000000000e+00
1.186152880926600872e+00,6.943668196663171984e+05,-1.125937442987223980e+00,1.000000000000000000e+00
1.228937819718693536e+00,7.047236136245396920e+05,-1.161556299953880433e+00,1.000000000000000000e+00
1.271722758510786644e+00,7.150804075827623019e+05,-1.202493249413012499e+00,1.000000000000000000e+00
1.314507697302879308e+00,7.254372015409847954e+05,-1.249272343982875455e+00,1.000000000000000000e+00
1.357292636094971972e+00,7.357939954992074054e+05,-1.302417636281726798e+00,1.000000000000000000e+00
1.400077574887064635e+00,7.461507894574298989e+05,-1.362453178927822250e+00,1.000000000000000000e+00
1.442862513679157299e+00,7.565075834156523924e+05,-1.429903024539419309e+00,1.000000000000000000e+00
1.485647452471250407e+00,7.668643773738750024e+05,-1.505291225734775473e+00,1.000000000000000000e+00
1.528432391263343071e+00,7.772211713320974959e+05,-1.589141835132145131e+00,1.000000000000000000e+00
1.571217330055435735e+00,7.875779652903201059e+05,-1.681978905349786446e+00,1.000000000000000000e+00
1.614002268847528843e+00,7.979347592485425994e+05,-1.784326489005956029e+00,1.000000000000000000e+00
1.656787207639621506e+00,8.082915532067650929e+05,-1.896708638718909601e+00,1.000000000000000000e+00
1.699572146431714170e+00,8.186483471649877029e+05,-2.019649407106904881e+00,1.000000000000000000e+00
1.742357085223806834e+00,8.290051411232101964e+05,-2.153672846788197148e+00,1.000000000000000000e+00
1.785142024015899498e+00,8.393619350814328063e+05,-2.299303010381044565e+00,1.000000000000000000e+00
1.827926962807992606e+00,8.497187290396552999e+05,-2.456990382449136590e+00,1.000000000000000000e+00
1.870711901600085270e+00,8.600755229978779098e+05,-2.625493382301110401e+00,1.000000000000000000e+00
1.913496840392177933e+00,8.704323169561004033e+05,-2.801878363990558007e+00,1.000000000000000000e+00
1.956281779184271041e+00,8.807891109143230133e+05,-2.983138113516501377e+00,1.000000000000000000e+00
1.999066717976363705e+00,8.911459048725455068e+05,-3.166265416877959815e+00,1.000000000000000000e+00
2.041851656768456369e+00,9.015026988307680003e+05,-3.348253060073957954e+00,0.000000000000000000e+00
2.084636595560549033e+00,9.118594927889906103e+05,-3.526093829103517763e+00,0.000000000000000000e+00
2.127421534352641697e+00,9.222162867472131038e+05,-3.696780509965659434e+00,0.000000000000000000e+00
2.170206473144734804e+00,9.325730807054357138e+05,-3.857305888659409376e+00,0.000000000000000000e+00
2.212991411936827468e+00,9.429298746636582073e+05,-4.004662751183786007e+00,0.000000000000000000e+00
2.255776350728920132e+00,9.532866686218807008e+05,-4.135843883537810406e+00,0.000000000000000000e+00
2.298561289521013240e+00,9.636434625801034272e+05,-4.247842071720509871e+00,0.000000000000000000e+00
2.341346228313105460e+00,9.740002565383259207e+05,-4.337650101730901930e+00,0.000000000000000000e+00
2.384131167105198568e+00,9.843570504965484142e+05,-4.402260759568010329e+00,0.000000000000000000e+00
2.426916105897291676e+00,9.947138444547711406e+05,-4.438666831230857035e+00,0.000000000000000000e+00
2.469701044689383895e+00,1.005070638412993401e+06,-4.443861102718464906e+00,0.000000000000000000e+00
2.512485983481477003e+00,1.015427432371216128e+06,-4.414836360029855022e+00,0.000000000000000000e+00
