x_scaled,x_raw,phi,in_train_support
2.124312604181156416e+00,5.521848484848484162e+01,1.140337476171731623e+01,1.000000000000000000e+00
2.175643890266169223e+00,5.683606060606059174e+01,1.166761555431134667e+01,1.000000000000000000e+00
2.226975176351182029e+00,5.845363636363635607e+01,1.192466495418081074e+01,1.000000000000000000e+00
2.278306462436194835e+00,6.007121212121212039e+01,1.217277111799388578e+01,1.000000000000000000e+00
2.329637748521207641e+00,6.168878787878787051e+01,1.241023875753005790e+01,1.000000000000000000e+00
2.380969034606219559e+00,6.330636363636360642e+01,1.263667335212922183e+01,1.000000000000000000e+00
2.432300320691232365e+00,6.492393939393937785e+01,1.285298114869169694e+01,1.000000000000000000e+00
2.483631606776245171e+00,6.654151515151514218e+01,1.306012494922910072e+01,1.000000000000000000e+00
2.534962892861257977e+00,6.815909090909087809e+01,1.325906755575305951e+01,1.000000000000000000e+00
2.586294178946270783e+00,6.977666666666664241e+01,1.345077177027519255e+01,1.000000000000000000e+00
2.637625465031283589e+00,7.139424242424240674e+01,1.363620039480713686e+01,0.000000000000000000e+00
2.688956751116296395e+00,7.301181818181817107e+01,1.381631623136050990e+01,0.000000000000000000e+00
2.740288037201309201e+00,7.462939393939393540e+01,1.399208208194694159e+01,0.000000000000000000e+00
2.791619323286322008e+00,7.624696969696969973e+01,1.416446074857805471e+01,0.000000000000000000e+00
2.842950609371334814e+00,7.786454545454543563e+01,1.433441503326547561e+01,0.000000000000000000e+00
2.894281895456347620e+00,7.948212121212119996e+01,1.450290773802082889e+01,0.000000000000000000e+00
2.945613181541360426e+00,8.109969696969696429e+01,1.467090166485574443e+01,0.000000000000000000e+00
2.996944467626372344e+00,8.271727272727270019e+01,1.483935961578184148e+01,0.000000000000000000e+00
3.048275753711385150e+00,8.433484848484846452e+01,1.500924439281075173e+01,0.000000000000000000e+00
3.099607039796397956e+00,8.595242424242422885e+01,1.518151879795409975e+01,0.000000000000000000e+00
3.150938325881411206e+00,8.756999999999999318e+01,1.535714563322350834e+01,0.000000000000000000e+00
