x_scaled,x_raw,phi,in_train_support
-1.649056605748975279e+00,-5.565090909090910287e+01,1.102483770339611535e+00,1.000000000000000000e+00
-1.582986936549093837e+00,-5.342545454545455641e+01,1.032406767782793722e+00,1.000000000000000000e+00
-1.516917267349212395e+00,-5.120000000000000995e+01,9.798495669035816036e-01,1.000000000000000000e+00
-1.450847598149330953e+00,-4.897454545454546349e+01,9.424912671899545735e-01,1.000000000000000000e+00
-1.384777928949449510e+00,-4.674909090909091702e+01,9.180109681298933566e-01,1.000000000000000000e+00
-1.318708259749568068e+00,-4.452363636363637056e+01,9.040877692113757913e-01,1.000000000000000000e+00
-1.252638590549686626e+00,-4.229818181818182410e+01,8.984007699223812704e-01,1.000000000000000000e+00
-1.186568921349805183e+00,-4.007272727272727764e+01,8.986290697508894088e-01,1.000000000000000000e+00
-1.120499252149923741e+00,-3.784727272727273117e+01,9.024517681848791550e-01,1.000000000000000000e+00
-1.054429582950042299e+00,-3.562181818181818471e+01,9.075479647123303462e-01,1.000000000000000000e+00
-9.883599137501608567e-01,-3.339636363636363825e+01,9.115967588212212647e-01,1.000000000000000000e+00
-9.222902445502794144e-01,-3.117090909090909534e+01,9.122772499995324136e-01,1.000000000000000000e+00
-8.562205753503979722e-01,-2.894545454545454888e+01,9.072685377352416314e-01,1.000000000000000000e+00
-7.901509061505165299e-01,-2.672000000000000242e+01,8.942497215163296431e-01,1.000000000000000000e+00
-7.240812369506350876e-01,-2.449454545454545951e+01,8.713853263955053663e-01,1.000000000000000000e+00
-6.580115677507536454e-01,-2.226909090909091304e+01,8.387815796844031446e-01,1.000000000000000000e+00
-5.919418985508722031e-01,-2.004363636363636658e+01,7.970301342593861804e-01,1.000000000000000000e+00
-5.258722293509907608e-01,-1.781818181818182012e+01,7.467226429968194523e-01,1.000000000000000000e+00
-4.598025601511093186e-01,-1.559272727272727366e+01,6.884507587730674949e-01,1.000000000000000000e+00
-3.937328909512278763e-01,-1.336727272727272720e+01,6.228061344644935104e-01,1.000000000000000000e+00
-3.276632217513464340e-01,-1.114181818181818073e+01,5.503804229474629217e-01,1.000000000000000000e+00
-2.615935525514649918e-01,-8.916363636363636047e+00,4.717652770983389310e-01,1.000000000000000000e+00
-1.955238833515835495e-01,-6.690909090909090473e+00,3.875523497934869610e-01,1.000000000000000000e+00
-1.294542141517021072e-01,-4.465454545454544899e+00,2.983332939092693259e-01,1.000000000000000000e+00
-6.338454495182066495e-02,-2.239999999999998437e+00,2.046997623220523366e-01,1.000000000000000000e+00
2.685124248060777319e-03,-1.454545454545264072e-02,1.072434079081991953e-01,1.000000000000000000e+00
6.875479344794221959e-02,2.210909090909093155e+00,6.555883544074880831e-03,1.000000000000000000e+00
1.348244626478236619e-01,4.436363636363639174e+00,-9.677115789395784873e-02,1.000000000000000000e+00
2.008941318477051041e-01,6.661818181818184748e+00,-2.021460635295331265e-01,1.000000000000000000e+00
2.669638010475865464e-01,8.887272727272732098e+00,-3.089771804862881943e-01,1.000000000000000000e+00
3.330334702474679887e-01,1.111272727272727678e+01,-4.166707721445450652e-01,1.000000000000000000e+00
3.991031394473494309e-01,1.333818181818182325e+01,-5.245851757884580913e-01,1.000000000000000000e+00
4.651728086472308732e-01,1.556363636363636971e+01,-6.320308026060059703e-01,1.000000000000000000e+00
5.312424778471123155e-01,1.778909090909091262e+01,-7.383159800418606089e-01,1.000000000000000000e+00
5.973121470469937577e-01,2.001454545454545908e+01,-8.427490355406890288e-01,1.000000000000000000e+00
6.633818162468752000e-01,2.224000000000000554e+01,-9.446382965471609161e-01,1.000000000000000000e+00
7.294514854467566423e-01,2.446545454545455200e+01,-1.043292090505945069e+00,1.000000000000000000e+00
7.955211546466380845e-01,2.669090909090909491e+01,-1.138018744861710285e+00,1.000000000000000000e+00
8.615908238465195268e-01,2.891636363636364138e+01,-1.228126587059126251e+00,1.000000000000000000e+00
9.276604930464009691e-01,3.114181818181818784e+01,-1.312923944542861321e+00,1.000000000000000000e+00
9.937301622462824113e-01,3.336727272727273430e+01,-1.391719144757586513e+00,1.000000000000000000e+00
1.059799831446164298e+00,3.559272727272729497e+01,-1.463820515147967072e+00,1.000000000000000000e+00
1.125869500646045296e+00,3.781818181818182723e+01,-1.528536383158676237e+00,1.000000000000000000e+00
1.191939169845926294e+00,4.004363636363635948e+01,-1.585175076234378366e+00,1.000000000000000000e+00
1.258008839045808180e+00,4.226909090909092015e+01,-1.633044921819746698e+00,1.000000000000000000e+00
1.324078508245690067e+00,4.449454545454548082e+01,-1.671454247359449141e+00,1.000000000000000000e+00
1.390148177445571065e+00,4.672000000000000597e+01,-1.699711380298155383e+00,1.000000000000000000e+00
1.456217846645452063e+00,4.894545454545453822e+01,-1.717081582568783737e+00,1.000000000000000000e+00
1.522287515845333949e+00,5.117090909090909889e+01,-1.722657854057262128e+00,1.000000000000000000e+00
1.588357185045215836e+00,5.339636363636365957e+01,-1.715490129137768882e+00,1.000000000000000000e+00
1.654426854245096834e+00,5.562181818181819182e+01,-1.694628342184483216e+00,1.000000000000000000e+00
1.720496523444977832e+00,5.784727272727272407e+01,-1.659122427571579905e+00,1.000000000000000000e+00
1.786566192644859719e+00,6.007272727272728474e+01,-1.608022319673239053e+00,1.000000000000000000e+00
1.852635861844741605e+00,6.229818181818184541e+01,-1.540377952863639877e+00,1.000000000000000000e+00
1.918705531044622603e+00,6.452363636363638477e+01,-1.455239261516957150e+00,1.000000000000000000e+00
1.984775200244503601e+00,6.674909090909090992e+01,-1.351656180007374530e+00,1.000000000000000000e+00
2.050844869444385488e+00,6.897454545454547770e+01,-1.228678642709062352e+00,1.000000000000000000e+00
2.116914538644267374e+00,7.120000000000003126e+01,-1.085356583996204272e+00,1.000000000000000000e+00
2.182984207844148372e+00,7.342545454545457062e+01,-9.207399382429777290e-01,1.000000000000000000e+00
2.249053877044029370e+00,7.565090909090909577e+01,-7.338786398235619401e-01,1.000000000000000000e+00
2.315123546243911257e+00,7.787636363636366355e+01,-5.238226231121299037e-01,0.000000000000000000e+00
2.381193215443793143e+00,8.010181818181821711e+01,-2.896218224828635002e-01,0.000000000000000000e+00
2.447262884643674141e+00,8.232727272727275647e+01,-3.032617230994283375e-02,0.000000000000000000e+00
2.513332553843555139e+00,8.455272727272728162e+01,2.550376705853265591e-01,0.000000000000000000e+00
2.579402223043437026e+00,8.677818181818183518e+01,5.679784330976707096e-01,0.000000000000000000e+00
2.645471892243318912e+00,8.900363636363640296e+01,9.105402258378336722e-01,0.000000000000000000e+00
2.711541561443199910e+00,9.122909090909092811e+01,1.284790436969430960e+00,0.000000000000000000e+00
2.777611230643080908e+00,9.345454545454546746e+01,1.692796454656086302e+00,0.000000000000000000e+00
2.843680899842962795e+00,9.568000000000002103e+01,2.136625667061426093e+00,0.000000000000000000e+00
2.909750569042844681e+00,9.790545454545458881e+01,2.618345462349063180e+00,0.000000000000000000e+00
2.975820238242725679e+00,1.001309090909091140e+02,3.140023228682611744e+00,0.000000000000000000e+00
3.041889907442606678e+00,1.023563636363636533e+02,3.703726354225696848e+00,0.000000000000000000e+00
3.107959576642488564e+00,1.045818181818182069e+02,4.311522227141947106e+00,0.000000000000000000e+00
3.174029245842370450e+00,1.068072727272727747e+02,4.965478235594974699e+00,0.000000000000000000e+00
3.240098915042251448e+00,1.090327272727272998e+02,5.667661767748388257e+00,0.000000000000000000e+00
3.306168584242132447e+00,1.112581818181818250e+02,6.420140211765819060e+00,0.000000000000000000e+00
3.372238253442014333e+00,1.134836363636363927e+02,7.224980955810894834e+00,0.000000000000000000e+00
3.438307922641896219e+00,1.157090909090909463e+02,8.084251388047228204e+00,0.000000000000000000e+00
3.504377591841777217e+00,1.179345454545454857e+02,9.000018896638422916e+00,0.000000000000000000e+00
3.570447261041657772e+00,1.201599999999999966e+02,9.974350869748104031e+00,0.000000000000000000e+00
