x_scaled,x_raw,phi,in_train_support
-2.612490145349174231e+00,2.476212121212120110e+01,-4.812577695378789322e+00,0.000000000000000000e+00
-2.539558518043223856e+00,2.687424242424239651e+01,-4.708898736823901032e+00,1.000000000000000000e+00
-2.466626890737273037e+00,2.898636363636362034e+01,-4.604630495801748324e+00,1.000000000000000000e+00
-2.393695263431322218e+00,3.109848484848482997e+01,-4.499800144447731576e+00,1.000000000000000000e+00
-2.320763636125371399e+00,3.321060606060605380e+01,-4.394434854897249387e+00,1.000000000000000000e+00
-2.247832008819421024e+00,3.532272727272724921e+01,-4.288561799285702136e+00,1.000000000000000000e+00
-2.174900381513470204e+00,3.743484848484846594e+01,-4.182208149748487536e+00,1.000000000000000000e+00
-2.101968754207519385e+00,3.954696969696968267e+01,-4.075401078421005074e+00,1.000000000000000000e+00
-2.029037126901568566e+00,4.165909090909089230e+01,-3.968167757438654686e+00,1.000000000000000000e+00
-1.956105499595617747e+00,4.377121212121210903e+01,-3.860535358936834971e+00,1.000000000000000000e+00
-1.883173872289667372e+00,4.588333333333331154e+01,-3.752531055050946307e+00,1.000000000000000000e+00
-1.810242244983716553e+00,4.799545454545452827e+01,-3.644182017916386407e+00,1.000000000000000000e+00
-1.737310617677765734e+00,5.010757575757574500e+01,-3.535515419668555204e+00,1.000000000000000000e+00
-1.664378990371814915e+00,5.221969696969696173e+01,-3.426558432442852187e+00,1.000000000000000000e+00
-1.591447363065864096e+00,5.433181818181817135e+01,-3.317338228374675513e+00,1.000000000000000000e+00
-1.518515735759913721e+00,5.644393939393937387e+01,-3.207881979599426003e+00,1.000000000000000000e+00
-1.445584108453962902e+00,5.855606060606059060e+01,-3.098210535646626518e+00,1.000000000000000000e+00
-1.372652481148012082e+00,6.066818181818180733e+01,-2.988199326110666298e+00,1.000000000000000000e+00
-1.299720853842061263e+00,6.278030303030302406e+01,-2.877578360650803635e+00,1.000000000000000000e+00
-1.226789226536110888e+00,6.489242424242422658e+01,-2.766071326320419299e+00,1.000000000000000000e+00
-1.153857599230160069e+00,6.700454545454543620e+01,-2.653401910172892286e+00,1.000000000000000000e+00
-1.080925971924209250e+00,6.911666666666664582e+01,-2.539293799261604700e+00,1.000000000000000000e+00
-1.007994344618258431e+00,7.122878787878786966e+01,-2.423470680639937758e+00,1.000000000000000000e+00
-9.350627173123076119e-01,7.334090909090907928e+01,-2.305656241361272230e+00,1.000000000000000000e+00
-8.621310900063567928e-01,7.545303030303030312e+01,-2.185574168478988888e+00,1.000000000000000000e+00
-7.891994627004059737e-01,7.756515151515151274e+01,-2.062948149046468949e+00,1.000000000000000000e+00
-7.162678353944560428e-01,7.967727272727270815e+01,-1.937501870117094960e+00,1.000000000000000000e+00
-6.433362080885052237e-01,8.178939393939391778e+01,-1.808959018744244140e+00,1.000000000000000000e+00
-5.704045807825544045e-01,8.390151515151512740e+01,-1.677043281981299927e+00,1.000000000000000000e+00
-4.974729534766035854e-01,8.601363636363635123e+01,-1.541478346881642647e+00,1.000000000000000000e+00
-4.245413261706527663e-01,8.812575757575756086e+01,-1.401987900498653516e+00,1.000000000000000000e+00
-3.516096988647019472e-01,9.023787878787878469e+01,-1.258295629885713307e+00,1.000000000000000000e+00
-2.786780715587511281e-01,9.234999999999999432e+01,-1.110125222096203235e+00,1.000000000000000000e+00
-2.057464442528003090e-01,9.446212121212120394e+01,-9.571910186343943749e-01,1.000000000000000000e+00
-1.328148169468494899e-01,9.657424242424242777e+01,-7.991699788081207956e-01,1.000000000000000000e+00
-5.988318964089955898e-02,9.868636363636360898e+01,-6.357297163761086445e-01,1.000000000000000000e+00
1.304843766505126013e-02,1.007984848484848328e+02,-4.665378450970778523e-01,1.000000000000000000e+00
8.598006497100207923e-02,1.029106060606060424e+02,-2.912619787297550111e-01,1.000000000000000000e+00
1.589116922769528983e-01,1.050227272727272521e+02,-1.095697310328636043e-01,1.000000000000000000e+00
2.318433195829037174e-01,1.071348484848484759e+02,7.887128423487155260e-02,1.000000000000000000e+00
3.047749468888545366e-01,1.092469696969696855e+02,2.743934533147269761e-01,1.000000000000000000e+00
3.777065741948053557e-01,1.113590909090909093e+02,4.773291624479778505e-01,1.000000000000000000e+00
4.506382015007561748e-01,1.134712121212121190e+02,6.880107978758989162e-01,1.000000000000000000e+00
5.235698288067069939e-01,1.155833333333333286e+02,9.067707458397684661e-01,1.000000000000000000e+00
5.965014561126569248e-01,1.176954545454545240e+02,1.133941392580858576e+00,1.000000000000000000e+00
6.694330834186077439e-01,1.198075757575757336e+02,1.369855124340449315e+00,1.000000000000000000e+00
7.423647107245585630e-01,1.219196969696969575e+02,1.614844327359815424e+00,1.000000000000000000e+00
8.152963380305093821e-01,1.240318181818181671e+02,1.869241387880232530e+00,1.000000000000000000e+00
8.882279653364602012e-01,1.261439393939393767e+02,2.133378692142974487e+00,1.000000000000000000e+00
9.611595926424110203e-01,1.282560606060606005e+02,2.407555406380656571e+00,1.000000000000000000e+00
1.034091219948361839e+00,1.303681818181818244e+02,2.691306636626651816e+00,1.000000000000000000e+00
1.107022847254312659e+00,1.324803030303030198e+02,2.983403428715093675e+00,1.000000000000000000e+00
1.179954474560263478e+00,1.345924242424242436e+02,3.282583608471449921e+00,1.000000000000000000e+00
1.252886101866213409e+00,1.367045454545454390e+02,3.587585001721190991e+00,1.000000000000000000e+00
1.325817729172164228e+00,1.388166666666666629e+02,3.897145434289789101e+00,1.000000000000000000e+00
1.398749356478115047e+00,1.409287878787878583e+02,4.210002732002719128e+00,1.000000000000000000e+00
1.471680983784065866e+00,1.430409090909090821e+02,4.524894720685441740e+00,1.000000000000000000e+00
1.544612611090016685e+00,1.451530303030302775e+02,4.840559226163438922e+00,1.000000000000000000e+00
1.617544238395967504e+00,1.472651515151515014e+02,5.155734074262168676e+00,1.000000000000000000e+00
1.690475865701918323e+00,1.493772727272727252e+02,5.469157090807112986e+00,1.000000000000000000e+00
1.763407493007869142e+00,1.514893939393939490e+02,5.779566101623732521e+00,1.000000000000000000e+00
1.836339120313819961e+00,1.536015151515151445e+02,6.085698932537503936e+00,0.000000000000000000e+00
1.909270747619770781e+00,1.557136363636363683e+02,6.386293409373895003e+00,0.000000000000000000e+00
1.982202374925720711e+00,1.578257575757575637e+02,6.680087357958374383e+00,0.000000000000000000e+00
2.055134002231671531e+00,1.599378787878787875e+02,6.965818604116417845e+00,0.000000000000000000e+00
2.128065629537622794e+00,1.620500000000000114e+02,7.242224973673495825e+00,0.000000000000000000e+00
