x_scaled,x_raw,phi,in_train_support
-2.530823095650357679e+00,7.596909090909093720e+01,1.218058916322675156e+00,1.000000000000000000e+00
-2.461886710930802025e+00,7.858606060606064148e+01,1.098891896078737052e+00,1.000000000000000000e+00
-2.392950326211246814e+00,8.120303030303033154e+01,9.895482900285923478e-01,1.000000000000000000e+00
-2.324013941491691604e+00,8.382000000000002160e+01,8.904484506300298641e-01,1.000000000000000000e+00
-2.255077556772135949e+00,8.643696969696972587e+01,8.018067410077232005e-01,1.000000000000000000e+00
-2.186141172052580739e+00,8.905393939393941594e+01,7.230135669538800824e-01,1.000000000000000000e+00
-2.117204787333025084e+00,9.167090909090912021e+01,6.532533449275892412e-01,1.000000000000000000e+00
-2.048268402613469874e+00,9.428787878787881027e+01,5.917104913879422945e-01,1.000000000000000000e+00
-1.979332017893914220e+00,9.690484848484851454e+01,5.375694227940279735e-01,1.000000000000000000e+00
-1.910395633174359009e+00,9.952181818181820461e+01,4.900145556049364526e-01,1.000000000000000000e+00
-1.841459248454803355e+00,1.021387878787879089e+02,4.482303062797576843e-01,1.000000000000000000e+00
-1.772522863735248144e+00,1.047557575757575989e+02,4.114010912775831752e-01,1.000000000000000000e+00
-1.703586479015692490e+00,1.073727272727273174e+02,3.787113270575004353e-01,1.000000000000000000e+00
-1.634650094296137279e+00,1.099896969696970075e+02,3.493454300786014155e-01,1.000000000000000000e+00
-1.565713709576581625e+00,1.126066666666667118e+02,3.224878167999751799e-01,1.000000000000000000e+00
-1.496777324857026414e+00,1.152236363636363876e+02,2.973229036807121251e-01,1.000000000000000000e+00
-1.427840940137470760e+00,1.178406060606060919e+02,2.730351071799022034e-01,1.000000000000000000e+00
-1.358904555417915549e+00,1.204575757575757962e+02,2.488088437566353672e-01,1.000000000000000000e+00
-1.289968170698360339e+00,1.230745454545454720e+02,2.238285298700020132e-01,1.000000000000000000e+00
-1.221031785978804685e+00,1.256915151515151905e+02,1.972785819790916495e-01,1.000000000000000000e+00
-1.152095401259249474e+00,1.283084848484848806e+02,1.683718738971768936e-01,1.000000000000000000e+00
-1.083159016539693820e+00,1.309254545454545848e+02,1.369757985837400938e-01,1.000000000000000000e+00
-1.014222631820138609e+00,1.335424242424242607e+02,1.036122681444717752e-01,1.000000000000000000e+00
-9.452862471005829548e-01,1.361593939393939650e+02,6.883165203924446196e-02,1.000000000000000000e+00
-8.763498623810277444e-01,1.387763636363636692e+02,3.318431972793134399e-02,1.000000000000000000e+00
-8.074134776614720899e-01,1.413933333333333735e+02,-2.779359329594388583e-03,1.000000000000000000e+00
-7.384770929419168795e-01,1.440103030303030778e+02,-3.850901567345865750e-02,1.000000000000000000e+00
-6.695407082223612250e-01,1.466272727272727820e+02,-7.345427984378916086e-02,1.000000000000000000e+00
-6.006043235028060145e-01,1.492442424242424579e+02,-1.070647823807118204e-01,1.000000000000000000e+00
-5.316679387832508041e-01,1.518612121212121338e+02,-1.387901538243538901e-01,1.000000000000000000e+00
-4.627315540636951496e-01,1.544781818181818664e+02,-1.680800247148428461e-01,1.000000000000000000e+00
-3.937951693441394951e-01,1.570951515151515707e+02,-1.943840255923046101e-01,1.000000000000000000e+00
-3.248587846245838406e-01,1.597121212121212750e+02,-2.171517869968653258e-01,1.000000000000000000e+00
-2.559223999050290743e-01,1.623290909090909508e+02,-2.358329394686533576e-01,1.000000000000000000e+00
-1.869860151854734198e-01,1.649460606060606551e+02,-2.498771135477944050e-01,1.000000000000000000e+00
-1.180496304659177653e-01,1.675630303030303594e+02,-2.587339397744155001e-01,1.000000000000000000e+00
-4.911324574636299900e-02,1.701800000000000352e+02,-2.618530486886430086e-01,1.000000000000000000e+00
1.982313897319265550e-02,1.727969696969697395e+02,-2.588695059015666544e-01,1.000000000000000000e+00
8.875952369274831000e-02,1.754139393939394438e+02,-2.501601173081220431e-01,1.000000000000000000e+00
1.576959084123039645e-01,1.780309090909091481e+02,-2.362871238742088043e-01,1.000000000000000000e+00
2.266322931318587308e-01,1.806478787878788239e+02,-2.178127665657245693e-01,1.000000000000000000e+00
2.955686778514143853e-01,1.832648484848485282e+02,-1.952992863485691899e-01,1.000000000000000000e+00
3.645050625709700398e-01,1.858818181818182325e+02,-1.693089241886407414e-01,1.000000000000000000e+00
4.334414472905256943e-01,1.884987878787879367e+02,-1.404039210518372993e-01,1.000000000000000000e+00
5.023778320100804606e-01,1.911157575757576126e+02,-1.091465179040584932e-01,1.000000000000000000e+00
5.713142167296361151e-01,1.937327272727273169e+02,-7.609895571120262048e-02,1.000000000000000000e+00
6.402506014491917696e-01,1.963496969696970211e+02,-4.182347543916775656e-02,1.000000000000000000e+00
7.091869861687474241e-01,1.989666666666667254e+02,-6.882318053853087036e-03,1.000000000000000000e+00
7.781233708883021905e-01,2.015836363636364013e+02,2.816227547884175841e-02,1.000000000000000000e+00
8.470597556078578450e-01,2.042006060606061055e+02,6.274806419302003668e-02,1.000000000000000000e+00
9.159961403274134994e-01,2.068175757575758098e+02,9.631280712278189604e-02,1.000000000000000000e+00
9.849325250469682658e-01,2.094345454545454857e+02,1.282942633022285950e-01,1.000000000000000000e+00
1.053868909766523920e+00,2.120515151515151899e+02,1.581301917654622802e-01,1.000000000000000000e+00
1.122805294486079575e+00,2.146684848484848942e+02,1.852035252048243041e-01,1.000000000000000000e+00
1.191741679205635229e+00,2.172854545454545985e+02,2.076361904521875079e-01,1.000000000000000000e+00
1.260678063925189996e+00,2.199024242424242743e+02,2.222891084789593297e-01,1.000000000000000000e+00
1.329614448644745650e+00,2.225193939393939786e+02,2.259683739147844150e-01,1.000000000000000000e+00
1.398550833364301305e+00,2.251363636363636829e+02,2.154800813893098521e-01,1.000000000000000000e+00
1.467487218083856959e+00,2.277533333333333871e+02,1.876303255321802865e-01,1.000000000000000000e+00
1.536423602803411725e+00,2.303703030303030630e+02,1.392252009730436946e-01,1.000000000000000000e+00
1.605359987522967380e+00,2.329872727272727673e+02,6.707080234154472187e-02,1.000000000000000000e+00
1.674296372242523034e+00,2.356042424242424715e+02,-3.202677573267087574e-02,1.000000000000000000e+00
1.743232756962078689e+00,2.382212121212122042e+02,-1.612614386199557881e-01,1.000000000000000000e+00
1.812169141681633455e+00,2.408381818181818517e+02,-3.238270916906624830e-01,1.000000000000000000e+00
1.881105526401189110e+00,2.434551515151515559e+02,-5.229176403151496455e-01,1.000000000000000000e+00
1.950041911120744764e+00,2.460721212121212602e+02,-7.617269898637670789e-01,0.000000000000000000e+00
2.018978295840299531e+00,2.486890909090909645e+02,-1.043449045706868139e+00,0.000000000000000000e+00
2.087914680559855185e+00,2.513060606060606688e+02,-1.371277713214810179e+00,0.000000000000000000e+00
2.156851065279410840e+00,2.539230303030303730e+02,-1.748406897757946554e+00,0.000000000000000000e+00
2.225787449998965162e+00,2.565400000000000205e+02,-2.178030504706621961e+00,0.000000000000000000e+00
