x_scaled,x_raw,phi,in_train_support
4.418451194706125573e-01,1.703848484848484901e+01,1.036334887463246979e+00,1.000000000000000000e+00
4.976658780336020715e-01,1.764636363636363825e+01,1.029838024767697924e+00,1.000000000000000000e+00
5.534866365965915858e-01,1.825424242424242749e+01,1.015156281307857178e+00,1.000000000000000000e+00
6.093073951595811000e-01,1.886212121212121673e+01,9.915616180515964828e-01,1.000000000000000000e+00
6.651281537225706142e-01,1.947000000000000597e+01,9.583259959667920214e-01,1.000000000000000000e+00
7.209489122855601284e-01,2.007787878787879166e+01,9.148796803913183950e-01,1.000000000000000000e+00
7.767696708485496426e-01,2.068575757575758090e+01,8.612861541430651968e-01,1.000000000000000000e+00
8.325904294115389348e-01,2.129363636363636658e+01,7.977672044099239912e-01,1.000000000000000000e+00
8.884111879745284490e-01,2.190151515151515582e+01,7.245446183797845663e-01,1.000000000000000000e+00
9.442319465375179632e-01,2.250939393939394506e+01,6.418401832405429275e-01,1.000000000000000000e+00
1.000052705100507477e+00,2.311727272727273075e+01,5.498756861800870865e-01,1.000000000000000000e+00
1.055873463663496992e+00,2.372515151515151999e+01,4.488729143863103843e-01,1.000000000000000000e+00
1.111694222226486506e+00,2.433303030303030567e+01,3.390536550471034971e-01,1.000000000000000000e+00
1.167514980789476020e+00,2.494090909090909491e+01,2.206396953503597658e-01,1.000000000000000000e+00
1.223335739352465534e+00,2.554878787878788415e+01,9.385282248396809024e-02,1.000000000000000000e+00
1.279156497915455049e+00,2.615666666666667339e+01,-4.108517636417552410e-02,1.000000000000000000e+00
1.334977256478444119e+00,2.676454545454545553e+01,-1.839525140061830655e-01,1.000000000000000000e+00
1.390798015041433633e+00,2.737242424242424477e+01,-3.345274032541603049e-01,1.000000000000000000e+00
1.446618773604423147e+00,2.798030303030303401e+01,-4.925880569202174541e-01,1.000000000000000000e+00
1.502439532167412661e+00,2.858818181818182325e+01,-6.579126878164611725e-01,1.000000000000000000e+00
1.558260290730402176e+00,2.919606060606060893e+01,-8.302795087550007835e-01,1.000000000000000000e+00
1.614081049293391690e+00,2.980393939393939817e+01,-1.009463530460172009e+00,1.000000000000000000e+00
1.669901807856381204e+00,3.041181818181818741e+01,-1.195166115637567472e+00,1.000000000000000000e+00
1.725722566419370718e+00,3.101969696969697665e+01,-1.387014978974032253e+00,1.000000000000000000e+00
1.781543324982360232e+00,3.162757575757576234e+01,-1.584634633068636500e+00,1.000000000000000000e+00
1.837364083545349747e+00,3.223545454545455158e+01,-1.787649590520456577e+00,1.000000000000000000e+00
1.893184842108339261e+00,3.284333333333334082e+01,-1.995684363928565741e+00,1.000000000000000000e+00
1.949005600671328775e+00,3.345121212121212295e+01,-2.208363465892037691e+00,1.000000000000000000e+00
2.004826359234318289e+00,3.405909090909091219e+01,-2.425311409009944796e+00,1.000000000000000000e+00
2.060647117797307359e+00,3.466696969696970143e+01,-2.646152705881360756e+00,1.000000000000000000e+00
2.116467876360296874e+00,3.527484848484849067e+01,-2.870511869105360603e+00,1.000000000000000000e+00
2.172288634923286388e+00,3.588272727272727991e+01,-3.098013411281017149e+00,1.000000000000000000e+00
2.228109393486275902e+00,3.649060606060606915e+01,-3.328281845007404094e+00,1.000000000000000000e+00
2.283930152049265416e+00,3.709848484848485839e+01,-3.560941682883594250e+00,1.000000000000000000e+00
2.339750910612254930e+00,3.770636363636364052e+01,-3.795617437508662650e+00,1.000000000000000000e+00
2.395571669175244445e+00,3.831424242424242976e+01,-4.031933621481680774e+00,1.000000000000000000e+00
2.451392427738233959e+00,3.892212121212121900e+01,-4.269514747401723653e+00,1.000000000000000000e+00
2.507213186301223473e+00,3.953000000000000824e+01,-4.507985327867864989e+00,0.000000000000000000e+00
2.563033944864212987e+00,4.013787878787879038e+01,-4.747100357568945661e+00,0.000000000000000000e+00
2.618854703427202502e+00,4.074575757575757962e+01,-4.987136759552883269e+00,0.000000000000000000e+00
2.674675461990192016e+00,4.135363636363636886e+01,-5.228501938957363038e+00,0.000000000000000000e+00
2.730496220553181530e+00,4.196151515151515810e+01,-5.471603300920069302e+00,0.000000000000000000e+00
2.786316979116170600e+00,4.256939393939394733e+01,-5.716848250578687285e+00,0.000000000000000000e+00
2.842137737679160114e+00,4.317727272727273657e+01,-5.964644193070904876e+00,0.000000000000000000e+00
2.897958496242150073e+00,4.378515151515152581e+01,-6.215398533534406411e+00,0.000000000000000000e+00
2.953779254805139143e+00,4.439303030303030795e+01,-6.469518677106873561e+00,0.000000000000000000e+00
3.009600013368129101e+00,4.500090909090910429e+01,-6.727412028925998655e+00,0.000000000000000000e+00
3.065420771931118171e+00,4.560878787878788643e+01,-6.989485994129458035e+00,0.000000000000000000e+00
3.121241530494107241e+00,4.621666666666666856e+01,-7.256147977854940478e+00,0.000000000000000000e+00
3.177062289057097200e+00,4.682454545454546491e+01,-7.527805385240139202e+00,0.000000000000000000e+00
3.232883047620086270e+00,4.743242424242424704e+01,-7.804865621422727884e+00,0.000000000000000000e+00
3.288703806183076228e+00,4.804030303030303628e+01,-8.087736091540399741e+00,0.000000000000000000e+00
3.344524564746065298e+00,4.864818181818181841e+01,-8.376824200730833780e+00,0.000000000000000000e+00
3.400345323309055257e+00,4.925606060606061476e+01,-8.672537354131723220e+00,0.000000000000000000e+00
3.456166081872044327e+00,4.986393939393939689e+01,-8.975318924813759480e+00,0.000000000000000000e+00
3.511986840435034285e+00,5.047181818181819324e+01,-9.286439548307045655e+00,0.000000000000000000e+00
3.567807598998023355e+00,5.107969696969697537e+01,-9.607997122601052098e+00,0.000000000000000000e+00
3.623628357561013313e+00,5.168757575757576461e+01,-9.942125513618282895e+00,0.000000000000000000e+00
3.679449116124002384e+00,5.229545454545455385e+01,-1.029095858728122614e+01,0.000000000000000000e+00
3.735269874686992342e+00,5.290333333333334309e+01,-1.065663020951239304e+01,0.000000000000000000e+00
3.791090633249981412e+00,5.351121212121212523e+01,-1.104127424623426279e+01,0.000000000000000000e+00
3.846911391812970482e+00,5.411909090909091447e+01,-1.144702456336934304e+01,0.000000000000000000e+00
3.902732150375960440e+00,5.472696969696970370e+01,-1.187601502684013610e+01,0.000000000000000000e+00
3.958552908938949511e+00,5.533484848484848584e+01,-1.233037950256912474e+01,0.000000000000000000e+00
4.014373667501939025e+00,5.594272727272727508e+01,-1.281225185647882014e+01,0.000000000000000000e+00
4.070194426064928095e+00,5.655060606060605721e+01,-1.332376595449170331e+01,0.000000000000000000e+00
4.126015184627918941e+00,5.715848484848486066e+01,-1.386705566253030320e+01,0.000000000000000000e+00
4.181835943190908012e+00,5.776636363636364990e+01,-1.444425484651707592e+01,0.000000000000000000e+00
4.237656701753897082e+00,5.837424242424243204e+01,-1.505749737237453445e+01,0.000000000000000000e+00
4.293477460316886152e+00,5.898212121212121417e+01,-1.570891710602517932e+01,0.000000000000000000e+00
4.349298218879876110e+00,5.959000000000000341e+01,-1.640064791339151640e+01,0.000000000000000000e+00
