x_scaled,x_raw,phi,in_train_support
5.803991990919397104e-01,1.445995454545454550e+03,2.038288196500433358e+00,1.000000000000000000e+00
6.250326972253299473e-01,1.450106363636363540e+03,2.174768882084892496e+00,1.000000000000000000e+00
6.696661953587206284e-01,1.454217272727272757e+03,2.307059735846740622e+00,1.000000000000000000e+00
7.142996934921108654e-01,1.458328181818181747e+03,2.434530685337404243e+00,1.000000000000000000e+00
7.589331916255011024e-01,1.462439090909090964e+03,2.556551658108314307e+00,1.000000000000000000e+00
8.035666897588917834e-01,1.466549999999999955e+03,2.672492581710899984e+00,1.000000000000000000e+00
8.482001878922820204e-01,1.470660909090909172e+03,2.781723383696586893e+00,1.000000000000000000e+00
8.928336860256727014e-01,1.474771818181818162e+03,2.883613991616808647e+00,1.000000000000000000e+00
9.374671841590629384e-01,1.478882727272727379e+03,2.977534333022989976e+00,1.000000000000000000e+00
9.821006822924531754e-01,1.482993636363636369e+03,3.062854335466560940e+00,1.000000000000000000e+00
1.026734180425843856e+00,1.487104545454545587e+03,3.138943926498949821e+00,1.000000000000000000e+00
1.071367678559234093e+00,1.491215454545454577e+03,3.205155320295703270e+00,1.000000000000000000e+00
1.116001176692624774e+00,1.495326363636363567e+03,3.260433323387068150e+00,1.000000000000000000e+00
1.160634674826015011e+00,1.499437272727272784e+03,3.303315334657984437e+00,1.000000000000000000e+00
1.205268172959405248e+00,1.503548181818181774e+03,3.332321039617519354e+00,1.000000000000000000e+00
1.249901671092795929e+00,1.507659090909090992e+03,3.345970123774732130e+00,1.000000000000000000e+00
1.294535169226186166e+00,1.511769999999999982e+03,3.342782272638683772e+00,1.000000000000000000e+00
1.339168667359576403e+00,1.515880909090909199e+03,3.321277171718435284e+00,1.000000000000000000e+00
1.383802165492967085e+00,1.519991818181818189e+03,3.279974506523053890e+00,1.000000000000000000e+00
1.428435663626357766e+00,1.524102727272727407e+03,3.217393962561595266e+00,1.000000000000000000e+00
1.473069161759747558e+00,1.528213636363636397e+03,3.132055225343123084e+00,1.000000000000000000e+00
1.517702659893138240e+00,1.532324545454545387e+03,3.022477980376701012e+00,1.000000000000000000e+00
1.562336158026528921e+00,1.536435454545454604e+03,2.887181913171387393e+00,0.000000000000000000e+00
1.606969656159918713e+00,1.540546363636363594e+03,2.724686709236250337e+00,0.000000000000000000e+00
1.651603154293309395e+00,1.544657272727272812e+03,2.533512054080343745e+00,0.000000000000000000e+00
1.696236652426700076e+00,1.548768181818181802e+03,2.312177633212732175e+00,0.000000000000000000e+00
1.740870150560089868e+00,1.552879090909090792e+03,2.059203132142483739e+00,0.000000000000000000e+00
1.785503648693480105e+00,1.556990000000000009e+03,1.773108236378653224e+00,0.000000000000000000e+00
