x_scaled,x_raw,phi,in_train_support
-1.384795323381005971e+00,8.405727060009090534e-01,7.518577138666231008e+00,1.000000000000000000e+00
-1.328876865813297004e+00,8.454151299239393014e-01,7.170143554266444674e+00,1.000000000000000000e+00
-1.272958408245588036e+00,8.502575538469696603e-01,6.813866915034372695e+00,1.000000000000000000e+00
-1.217039950677879068e+00,8.550999777699999083e-01,6.449475651394319442e+00,1.000000000000000000e+00
-1.161121493110170100e+00,8.599424016930302672e-01,6.076944885873651003e+00,1.000000000000000000e+00
-1.105203035542461132e+00,8.647848256160605152e-01,5.697236509411994554e+00,1.000000000000000000e+00
-1.049284577974752164e+00,8.696272495390908741e-01,5.311559105052038987e+00,1.000000000000000000e+00
-9.933661204070429740e-01,8.744696734621211220e-01,4.921121255836472308e+00,1.000000000000000000e+00
-9.374476628393342281e-01,8.793120973851514810e-01,4.527131544807988739e+00,1.000000000000000000e+00
-8.815292052716250382e-01,8.841545213081817289e-01,4.130798555009271844e+00,1.000000000000000000e+00
-8.256107477039162923e-01,8.889969452312120879e-01,3.733330869483018954e+00,1.000000000000000000e+00
-7.696922901362071023e-01,8.938393691542423358e-01,3.335937071271912302e+00,1.000000000000000000e+00
-7.137738325684983565e-01,8.986817930772725838e-01,2.939825743418647441e+00,1.000000000000000000e+00
-6.578553750007891665e-01,9.035242170003029427e-01,2.546205468965909269e+00,1.000000000000000000e+00
-6.019369174330804206e-01,9.083666409233331906e-01,2.156284830956393339e+00,1.000000000000000000e+00
-5.460184598653712307e-01,9.132090648463635496e-01,1.771272412432783216e+00,1.000000000000000000e+00
-4.901000022976624848e-01,9.180514887693937975e-01,1.392376796437774455e+00,1.000000000000000000e+00
-4.341815447299532948e-01,9.228939126924241565e-01,1.020806566014051064e+00,1.000000000000000000e+00
-3.782630871622441049e-01,9.277363366154545155e-01,6.577703042043054893e-01,1.000000000000000000e+00
-3.223446295945353590e-01,9.325787605384847634e-01,3.044765940512319524e-01,1.000000000000000000e+00
-2.664261720268261691e-01,9.374211844615151223e-01,-3.788173432969355048e-02,1.000000000000000000e+00
-2.105077144591174232e-01,9.422636083845453703e-01,-3.684741681487047060e-01,1.000000000000000000e+00
-1.545892568914082332e-01,9.471060323075757292e-01,-6.868325119417715285e-01,1.000000000000000000e+00
-9.867079932369948736e-02,9.519484562306059772e-01,-9.925043231720618309e-01,1.000000000000000000e+00
-4.275234175599029740e-02,9.567908801536363361e-01,-1.285037159302751419e+00,1.000000000000000000e+00
1.316611581171844847e-02,9.616333040766665841e-01,-1.563978577797003666e+00,1.000000000000000000e+00
6.908457337942763843e-02,9.664757279996968320e-01,-1.828876136117997930e+00,1.000000000000000000e+00
1.250030309471363843e-01,9.713181519227271910e-01,-2.079277391728899360e+00,1.000000000000000000e+00
1.809214885148455743e-01,9.761605758457574389e-01,-2.314729902092883762e+00,1.000000000000000000e+00
2.368399460825543201e-01,9.810029997687877978e-01,-2.534781224673116284e+00,1.000000000000000000e+00
2.927584036502635101e-01,9.858454236918180458e-01,-2.738978916932772734e+00,1.000000000000000000e+00
3.486768612179722560e-01,9.906878476148484047e-01,-2.926870536335022699e+00,1.000000000000000000e+00
4.045953187856814459e-01,9.955302715378786527e-01,-3.098003640343036658e+00,1.000000000000000000e+00
4.605137763533901918e-01,1.000372695460908901e+00,-3.251925786419988640e+00,1.000000000000000000e+00
5.164322339210993817e-01,1.005215119383939371e+00,-3.388184532029044682e+00,1.000000000000000000e+00
5.723506914888085717e-01,1.010057543306969619e+00,-3.506327434633380591e+00,1.000000000000000000e+00
6.282691490565173176e-01,1.014899967229999866e+00,-3.605902051696162403e+00,1.000000000000000000e+00
6.841876066242265075e-01,1.019742391153030114e+00,-3.686834842871677509e+00,1.000000000000000000e+00
7.401060641919352534e-01,1.024584815076060584e+00,-3.750567876578656978e+00,1.000000000000000000e+00
7.960245217596444434e-01,1.029427238999090832e+00,-3.798922123426946129e+00,1.000000000000000000e+00
8.519429793273531892e-01,1.034269662922121080e+00,-3.833718554026383174e+00,1.000000000000000000e+00
9.078614368950623792e-01,1.039112086845151328e+00,-3.856778138986822313e+00,1.000000000000000000e+00
9.637798944627711251e-01,1.043954510768181798e+00,-3.869921848918096430e+00,1.000000000000000000e+00
1.019698352030480315e+00,1.048796934691212046e+00,-3.874970654430058836e+00,1.000000000000000000e+00
1.075616809598189505e+00,1.053639358614242294e+00,-3.873745526132549521e+00,1.000000000000000000e+00
1.131535267165897807e+00,1.058481782537272542e+00,-3.868067434635412916e+00,1.000000000000000000e+00
1.187453724733606997e+00,1.063324206460302790e+00,-3.859757350548494337e+00,1.000000000000000000e+00
1.243372182301316187e+00,1.068166630383333260e+00,-3.850636244481636439e+00,1.000000000000000000e+00
1.299290639869025377e+00,1.073009054306363508e+00,-3.842525087044683652e+00,1.000000000000000000e+00
1.355209097436733678e+00,1.077851478229393756e+00,-3.837244848847479517e+00,1.000000000000000000e+00
1.411127555004442868e+00,1.082693902152424004e+00,-3.836616500499871130e+00,1.000000000000000000e+00
1.467046012572152058e+00,1.087536326075454474e+00,-3.842461012611701143e+00,1.000000000000000000e+00
1.522964470139861248e+00,1.092378749998484722e+00,-3.856599355792811323e+00,1.000000000000000000e+00
1.578882927707570438e+00,1.097221173921514970e+00,-3.880827131632875293e+00,1.000000000000000000e+00
1.634801385275278740e+00,1.102063597844545217e+00,-3.916356454257559072e+00,1.000000000000000000e+00
1.690719842842987930e+00,1.106906021767575687e+00,-3.963815950328534399e+00,1.000000000000000000e+00
1.746638300410697120e+00,1.111748445690605935e+00,-4.023808877487297764e+00,1.000000000000000000e+00
1.802556757978406310e+00,1.116590869613636183e+00,-4.096938493375341217e+00,1.000000000000000000e+00
1.858475215546114612e+00,1.121433293536666431e+00,-4.183808055634160361e+00,0.000000000000000000e+00
1.914393673113823802e+00,1.126275717459696901e+00,-4.285020821905251687e+00,0.000000000000000000e+00
1.970312130681532992e+00,1.131118141382727149e+00,-4.401180049830109020e+00,0.000000000000000000e+00
2.026230588249242182e+00,1.135960565305757397e+00,-4.532888997050227964e+00,0.000000000000000000e+00
2.082149045816950483e+00,1.140802989228787645e+00,-4.680750921207101456e+00,0.000000000000000000e+00
2.138067503384659673e+00,1.145645413151818115e+00,-4.845369079942228652e+00,0.000000000000000000e+00
2.193985960952368863e+00,1.150487837074848363e+00,-5.027346730897102489e+00,0.000000000000000000e+00
2.249904418520078053e+00,1.155330260997878611e+00,-5.227287131713218571e+00,0.000000000000000000e+00
2.305822876087787243e+00,1.160172684920909081e+00,-5.445793540032070723e+00,0.000000000000000000e+00
2.361741333655495545e+00,1.165015108843939107e+00,-5.683469213495154548e+00,0.000000000000000000e+00
2.417659791223204735e+00,1.169857532766969577e+00,-5.940917409743967426e+00,0.000000000000000000e+00
2.473578248790914369e+00,1.174699956689999825e+00,-6.218741386420003181e+00,0.000000000000000000e+00
