x_scaled,x_raw,phi,in_train_support
7.404099635392533685e-01,1.001799999999999926e+02,-9.909573599874517136e-01,1.000000000000000000e+00
7.871362602933196229e-01,1.007363636363636346e+02,-1.021901888463328190e+00,1.000000000000000000e+00
8.338625570473863213e-01,1.012927272727272765e+02,-1.042802978564177918e+00,1.000000000000000000e+00
8.805888538014525757e-01,1.018490909090909042e+02,-1.054436877748215151e+00,1.000000000000000000e+00
9.273151505555188301e-01,1.024054545454545462e+02,-1.057579833473654807e+00,1.000000000000000000e+00
9.740414473095850845e-01,1.029618181818181881e+02,-1.053008093198712913e+00,1.000000000000000000e+00
1.020767744063651339e+00,1.035181818181818159e+02,-1.041497904381601725e+00,1.000000000000000000e+00
1.067494040817717593e+00,1.040745454545454578e+02,-1.023825514480537713e+00,1.000000000000000000e+00
1.114220337571783848e+00,1.046309090909090855e+02,-1.000767170953736462e+00,1.000000000000000000e+00
1.160946634325850546e+00,1.051872727272727275e+02,-9.730991212594104489e-01,1.000000000000000000e+00
1.207672931079916800e+00,1.057436363636363694e+02,-9.415976128557757008e-01,1.000000000000000000e+00
1.254399227833983055e+00,1.062999999999999972e+02,-9.070388932010478023e-01,1.000000000000000000e+00
1.301125524588049309e+00,1.068563636363636391e+02,-8.701992097534412274e-01,1.000000000000000000e+00
1.347851821342115564e+00,1.074127272727272668e+02,-8.318548099711697841e-01,1.000000000000000000e+00
1.394578118096181818e+00,1.079690909090909088e+02,-7.927819413124488346e-01,1.000000000000000000e+00
1.441304414850248072e+00,1.085254545454545507e+02,-7.537568512354935191e-01,1.000000000000000000e+00
1.488030711604314771e+00,1.090818181818181785e+02,-7.155557871985176455e-01,1.000000000000000000e+00
1.534757008358381025e+00,1.096381818181818204e+02,-6.789367306431246529e-01,0.000000000000000000e+00
1.581483305112447280e+00,1.101945454545454481e+02,-6.442375446288202134e-01,0.000000000000000000e+00
1.628209601866513534e+00,1.107509090909090901e+02,-6.113759738330175608e-01,0.000000000000000000e+00
1.674935898620579788e+00,1.113072727272727320e+02,-5.802514969165151193e-01,0.000000000000000000e+00
1.721662195374646043e+00,1.118636363636363598e+02,-5.507635925401128674e-01,0.000000000000000000e+00
1.768388492128712297e+00,1.124200000000000017e+02,-5.228117393646090072e-01,0.000000000000000000e+00
1.815114788882778551e+00,1.129763636363636294e+02,-4.962954160508044055e-01,0.000000000000000000e+00
1.861841085636844806e+00,1.135327272727272714e+02,-4.711141012594970423e-01,0.000000000000000000e+00
1.908567382390911060e+00,1.140890909090908991e+02,-4.471672736514866742e-01,0.000000000000000000e+00
1.955293679144977315e+00,1.146454545454545411e+02,-4.243544118875730575e-01,0.000000000000000000e+00
2.002019975899044457e+00,1.152018181818181830e+02,-4.025749946285541725e-01,0.000000000000000000e+00
2.048746272653110712e+00,1.157581818181818250e+02,-3.817285005352306637e-01,0.000000000000000000e+00
2.095472569407176966e+00,1.163145454545454527e+02,-3.617144082684013995e-01,0.000000000000000000e+00
2.142198866161243220e+00,1.168709090909090946e+02,-3.424321964888652481e-01,0.000000000000000000e+00
2.188925162915309475e+00,1.174272727272727224e+02,-3.237813438574226321e-01,0.000000000000000000e+00
2.235651459669375729e+00,1.179836363636363643e+02,-3.056613290348710876e-01,0.000000000000000000e+00
2.282377756423441983e+00,1.185399999999999920e+02,-2.879716306820117033e-01,0.000000000000000000e+00
