x_scaled,x_raw,phi,in_train_support
2.475637418076479523e-01,6.016996609400000580e+02,8.643064176625969708e-03,1.000000000000000000e+00
3.153287665406381279e-01,6.333191176200000427e+02,-3.429797897353203950e-03,1.000000000000000000e+00
3.830937912736280815e-01,6.649385743000000275e+02,-2.292231411299816557e-02,1.000000000000000000e+00
4.508588160066182571e-01,6.965580309800001260e+02,-4.934606665415808280e-02,1.000000000000000000e+00
5.186238407396084327e-01,7.281774876600001107e+02,-8.221263770468212329e-02,1.000000000000000000e+00
5.863888654725983862e-01,7.597969443400000955e+02,-1.210336094484190106e-01,1.000000000000000000e+00
6.541538902055885618e-01,7.914164010200001940e+02,-1.653205640692174683e-01,1.000000000000000000e+00
7.219189149385785154e-01,8.230358577000000651e+02,-2.145850837509257758e-01,1.000000000000000000e+00
7.896839396715686910e-01,8.546553143800001635e+02,-2.683387506773935449e-01,1.000000000000000000e+00
8.574489644045586445e-01,8.862747710600001483e+02,-3.260931470324694992e-01,1.000000000000000000e+00
9.252139891375485981e-01,9.178942277400000194e+02,-3.873598550000019181e-01,1.000000000000000000e+00
9.929790138705389957e-01,9.495136844200001178e+02,-4.516504567638408574e-01,1.000000000000000000e+00
1.060744038603528949e+00,9.811331411000001026e+02,-5.184765345078323762e-01,1.000000000000000000e+00
1.128509063336518903e+00,1.012752597780000087e+03,-5.873496704158274184e-01,1.000000000000000000e+00
1.196274088069509300e+00,1.044372054460000300e+03,-6.578763778918195193e-01,1.000000000000000000e+00
1.264039112802499254e+00,1.075991511140000057e+03,-7.300428952203796840e-01,1.000000000000000000e+00
1.331804137535489208e+00,1.107610967820000042e+03,-8.039303919062237291e-01,1.000000000000000000e+00
1.399569162268479161e+00,1.139230424500000026e+03,-8.796200374540692479e-01,1.000000000000000000e+00
1.467334187001469559e+00,1.170849881180000239e+03,-9.571930013686325012e-01,1.000000000000000000e+00
1.535099211734459512e+00,1.202469337860000223e+03,-1.036730453154627529e+00,1.000000000000000000e+00
1.602864236467449466e+00,1.234088794540000208e+03,-1.118313562316773258e+00,1.000000000000000000e+00
1.670629261200439863e+00,1.265708251220000193e+03,-1.202023498359784837e+00,1.000000000000000000e+00
1.738394285933429817e+00,1.297327707900000178e+03,-1.287941430788378305e+00,1.000000000000000000e+00
1.806159310666419771e+00,1.328947164580000162e+03,-1.376148529107270146e+00,1.000000000000000000e+00
1.873924335399409724e+00,1.360566621260000147e+03,-1.466725962821177287e+00,1.000000000000000000e+00
1.941689360132400122e+00,1.392186077940000359e+03,-1.559754901434815988e+00,1.000000000000000000e+00
2.009454384865390075e+00,1.423805534620000117e+03,-1.655316514452901622e+00,1.000000000000000000e+00
2.077219409598380029e+00,1.455424991300000102e+03,-1.753491971380150893e+00,1.000000000000000000e+00
2.144984434331370426e+00,1.487044447980000314e+03,-1.854362441721280508e+00,1.000000000000000000e+00
2.212749459064360380e+00,1.518663904660000298e+03,-1.958009094981006060e+00,1.000000000000000000e+00
2.280514483797350334e+00,1.550283361340000283e+03,-2.064507349625028354e+00,1.000000000000000000e+00
2.348279508530340287e+00,1.581902818020000268e+03,-2.173800350221670730e+00,1.000000000000000000e+00
2.416044533263330685e+00,1.613522274700000253e+03,-2.285698967441883056e+00,1.000000000000000000e+00
2.483809557996320638e+00,1.645141731380000238e+03,-2.400008320917596638e+00,1.000000000000000000e+00
2.551574582729310592e+00,1.676761188060000222e+03,-2.516533530280743669e+00,1.000000000000000000e+00
2.619339607462300545e+00,1.708380644740000207e+03,-2.635079715163257230e+00,1.000000000000000000e+00
2.687104632195290943e+00,1.740000101420000419e+03,-2.755451995197069959e+00,1.000000000000000000e+00
2.754869656928280897e+00,1.771619558100000177e+03,-2.877455490014112716e+00,1.000000000000000000e+00
2.822634681661270850e+00,1.803239014780000161e+03,-3.000895319246319026e+00,1.000000000000000000e+00
2.890399706394261248e+00,1.834858471460000374e+03,-3.125576602525621084e+00,1.000000000000000000e+00
2.958164731127250757e+00,1.866477928140000131e+03,-3.251304459483949749e+00,0.000000000000000000e+00
3.025929755860241155e+00,1.898097384820000343e+03,-3.377884009753239880e+00,0.000000000000000000e+00
3.093694780593231553e+00,1.929716841500000328e+03,-3.505120372965422337e+00,0.000000000000000000e+00
3.161459805326221062e+00,1.961336298180000085e+03,-3.632818668752427982e+00,0.000000000000000000e+00
3.229224830059211460e+00,1.992955754860000297e+03,-3.760784016746193004e+00,0.000000000000000000e+00
3.296989854792201857e+00,2.024575211540000510e+03,-3.888821536578646487e+00,0.000000000000000000e+00
3.364754879525191367e+00,2.056194668220000040e+03,-4.016736347881720626e+00,0.000000000000000000e+00
3.432519904258181764e+00,2.087814124900000479e+03,-4.144396296798111834e+00,0.000000000000000000e+00
3.500284928991172162e+00,2.119433581580000464e+03,-4.271920135513561867e+00,0.000000000000000000e+00
3.568049953724161671e+00,2.151053038259999994e+03,-4.399489342724573149e+00,0.000000000000000000e+00
3.635814978457152069e+00,2.182672494940000433e+03,-4.527285397127652544e+00,0.000000000000000000e+00
3.703580003190141579e+00,2.214291951619999963e+03,-4.655489777419301589e+00,0.000000000000000000e+00
3.771345027923131976e+00,2.245911408300000403e+03,-4.784283962296028037e+00,0.000000000000000000e+00
3.839110052656122374e+00,2.277530864980000388e+03,-4.913849430454334311e+00,0.000000000000000000e+00
3.906875077389111883e+00,2.309150321659999918e+03,-5.044367660590723723e+00,0.000000000000000000e+00
3.974640102122102281e+00,2.340769778340000357e+03,-5.176020131401703139e+00,0.000000000000000000e+00
4.042405126855092234e+00,2.372389235020000342e+03,-5.308988321583774095e+00,0.000000000000000000e+00
4.110170151588082632e+00,2.404008691700000327e+03,-5.443453709833443455e+00,0.000000000000000000e+00
4.177935176321073030e+00,2.435628148380000312e+03,-5.579597774847213643e+00,0.000000000000000000e+00
4.245700201054063427e+00,2.467247605060000751e+03,-5.717601995321590636e+00,0.000000000000000000e+00
4.313465225787052049e+00,2.498867061739999826e+03,-5.857647849953073305e+00,0.000000000000000000e+00
4.381230250520042446e+00,2.530486518420000266e+03,-5.999916817438174732e+00,0.000000000000000000e+00
4.448995275253032844e+00,2.562105975100000251e+03,-6.144590376473394677e+00,0.000000000000000000e+00
4.516760299986023242e+00,2.593725431780000235e+03,-6.291867431591480653e+00,0.000000000000000000e+00
4.584525324719013639e+00,2.625344888460000675e+03,-6.442347681558771910e+00,0.000000000000000000e+00
4.652290349452002260e+00,2.656964345139999750e+03,-6.597031619375195888e+00,0.000000000000000000e+00
4.720055374184992658e+00,2.688583801819999735e+03,-6.756937163876933994e+00,0.000000000000000000e+00
4.787820398917983056e+00,2.720203258500000175e+03,-6.923082233900155202e+00,0.000000000000000000e+00
4.855585423650973453e+00,2.751822715180000159e+03,-7.096484748281033816e+00,0.000000000000000000e+00
4.923350448383963851e+00,2.783442171860000599e+03,-7.278162625855745027e+00,0.000000000000000000e+00
4.991115473116954249e+00,2.815061628540000584e+03,-7.469133785460461361e+00,0.000000000000000000e+00
5.058880497849942870e+00,2.846681085220000114e+03,-7.670416145931352681e+00,0.000000000000000000e+00
5.126645522582933268e+00,2.878300541900000098e+03,-7.883027626104602170e+00,0.000000000000000000e+00
5.194410547315923665e+00,2.909919998580000083e+03,-8.107986144816377916e+00,0.000000000000000000e+00
5.262175572048914063e+00,2.941539455260000523e+03,-8.346309620902855997e+00,0.000000000000000000e+00
5.329940596781904460e+00,2.973158911940000507e+03,-8.599015973200209828e+00,0.000000000000000000e+00
5.397705621514894858e+00,3.004778368620000492e+03,-8.867123120544610160e+00,0.000000000000000000e+00
5.465470646247883479e+00,3.036397825300000022e+03,-9.151648981772227742e+00,0.000000000000000000e+00
5.533235670980873877e+00,3.068017281980000007e+03,-9.453611475719249313e+00,0.000000000000000000e+00
5.601000695713863387e+00,3.099636738659999992e+03,-9.774028521221836741e+00,0.000000000000000000e+00
