x_scaled,x_raw,phi,in_train_support
6.300750111187665148e-01,2.469238484848484859e+03,3.308351018840420821e-01,1.000000000000000000e+00
7.119880819489452506e-01,2.531808787878787825e+03,1.578549376994402564e-01,1.000000000000000000e+00
7.939011527791244305e-01,2.594379090909090792e+03,-1.567074145617208814e-02,1.000000000000000000e+00
8.758142236093036104e-01,2.656949393939393758e+03,-1.870063479336527834e-01,1.000000000000000000e+00
9.577272944394827903e-01,2.719519696969697179e+03,-3.534162940838543321e-01,1.000000000000000000e+00
1.039640365269661970e+00,2.782090000000000146e+03,-5.121649922576398950e-01,1.000000000000000000e+00
1.121553436099841150e+00,2.844660303030303112e+03,-6.611475371295778558e-01,1.000000000000000000e+00
1.203466506930020330e+00,2.907230606060606078e+03,-8.007817526691001220e-01,1.000000000000000000e+00
1.285379577760199066e+00,2.969800909090909045e+03,-9.321161451693544819e-01,1.000000000000000000e+00
1.367292648590378246e+00,3.032371212121212011e+03,-1.056199220923487836e+00,1.000000000000000000e+00
1.449205719420557426e+00,3.094941515151514977e+03,-1.174079486224648861e+00,1.000000000000000000e+00
1.531118790250736605e+00,3.157511818181817944e+03,-1.286805447365980903e+00,1.000000000000000000e+00
1.613031861080915785e+00,3.220082121212121365e+03,-1.395425610640633529e+00,1.000000000000000000e+00
1.694944931911094965e+00,3.282652424242424331e+03,-1.500988482341752750e+00,1.000000000000000000e+00
1.776858002741273701e+00,3.345222727272726843e+03,-1.604542568762485466e+00,1.000000000000000000e+00
1.858771073571452881e+00,3.407793030303030264e+03,-1.707136376195978578e+00,1.000000000000000000e+00
1.940684144401632061e+00,3.470363333333333230e+03,-1.809818410935379873e+00,1.000000000000000000e+00
2.022597215231811241e+00,3.532933636363636651e+03,-1.913637179273835809e+00,1.000000000000000000e+00
2.104510286061990421e+00,3.595503939393939618e+03,-2.019641187504493729e+00,1.000000000000000000e+00
2.186423356892169600e+00,3.658074242424242584e+03,-2.128878941920498313e+00,1.000000000000000000e+00
2.268336427722348336e+00,3.720644545454545550e+03,-2.242398948814999571e+00,1.000000000000000000e+00
2.350249498552527516e+00,3.783214848484848517e+03,-2.361249714481143069e+00,1.000000000000000000e+00
2.432162569382706696e+00,3.845785151515151483e+03,-2.486449134504502112e+00,1.000000000000000000e+00
2.514075640212885876e+00,3.908355454545454450e+03,-2.618311058196480801e+00,1.000000000000000000e+00
2.595988711043065056e+00,3.970925757575757416e+03,-2.756445288594308263e+00,0.000000000000000000e+00
2.677901781873244236e+00,4.033496060606060837e+03,-2.900431018027641805e+00,0.000000000000000000e+00
2.759814852703423416e+00,4.096066363636364258e+03,-3.049847438826138291e+00,0.000000000000000000e+00
2.841727923533602596e+00,4.158636666666667224e+03,-3.204273743319456358e+00,0.000000000000000000e+00
2.923640994363781775e+00,4.221206969696970191e+03,-3.363289123837251982e+00,0.000000000000000000e+00
3.005554065193960955e+00,4.283777272727273157e+03,-3.526472772709183356e+00,0.000000000000000000e+00
3.087467136024139247e+00,4.346347575757576124e+03,-3.693403882264906457e+00,0.000000000000000000e+00
3.169380206854318427e+00,4.408917878787879090e+03,-3.863661644834080811e+00,0.000000000000000000e+00
3.251293277684497607e+00,4.471488181818182056e+03,-4.036825252746362835e+00,0.000000000000000000e+00
3.333206348514676787e+00,4.534058484848485023e+03,-4.212473898331410282e+00,0.000000000000000000e+00
3.415119419344855967e+00,4.596628787878787989e+03,-4.390186773918880014e+00,0.000000000000000000e+00
3.497032490175035147e+00,4.659199090909090955e+03,-4.569543071838428894e+00,0.000000000000000000e+00
3.578945561005214326e+00,4.721769393939393922e+03,-4.750121984419715560e+00,0.000000000000000000e+00
3.660858631835393506e+00,4.784339696969696888e+03,-4.931502703992396874e+00,0.000000000000000000e+00
3.742771702665572686e+00,4.846909999999999854e+03,-5.113264422886129701e+00,0.000000000000000000e+00
3.824684773495751866e+00,4.909480303030302821e+03,-5.295106838296812057e+00,0.000000000000000000e+00
3.906597844325931046e+00,4.972050606060605787e+03,-5.477211666885309249e+00,0.000000000000000000e+00
3.988510915156110226e+00,5.034620909090908754e+03,-5.659881130178724185e+00,0.000000000000000000e+00
4.070423985986289850e+00,5.097191212121212629e+03,-5.843417449704162436e+00,0.000000000000000000e+00
4.152337056816467253e+00,5.159761515151514686e+03,-6.028122846988722472e+00,0.000000000000000000e+00
4.234250127646646433e+00,5.222331818181817653e+03,-6.214299543559517858e+00,0.000000000000000000e+00
4.316163198476825613e+00,5.284902121212120619e+03,-6.402249760943648837e+00,0.000000000000000000e+00
4.398076269307004793e+00,5.347472424242423585e+03,-6.592275720668220984e+00,0.000000000000000000e+00
4.479989340137183973e+00,5.410042727272726552e+03,-6.784679644260336318e+00,0.000000000000000000e+00
4.561902410967363153e+00,5.472613030303029518e+03,-6.979763753247101299e+00,0.000000000000000000e+00
4.643815481797542333e+00,5.535183333333332484e+03,-7.177830269155620613e+00,0.000000000000000000e+00
4.725728552627721513e+00,5.597753636363636360e+03,-7.379181413512997167e+00,0.000000000000000000e+00
4.807641623457900693e+00,5.660323939393939327e+03,-7.584119407846335648e+00,0.000000000000000000e+00
4.889554694288079872e+00,5.722894242424242293e+03,-7.792946473682741626e+00,0.000000000000000000e+00
4.971467765118259052e+00,5.785464545454545259e+03,-8.005964832549318899e+00,0.000000000000000000e+00
5.053380835948438232e+00,5.848034848484849135e+03,-8.223476705973171264e+00,0.000000000000000000e+00
5.135293906778617412e+00,5.910605151515152102e+03,-8.445812179502903305e+00,0.000000000000000000e+00
5.217206977608796592e+00,5.973175454545455068e+03,-8.673942211181568496e+00,0.000000000000000000e+00
5.299120048438975772e+00,6.035745757575758034e+03,-8.909478631546683403e+00,0.000000000000000000e+00
5.381033119269154952e+00,6.098316060606061001e+03,-9.154061135157256501e+00,0.000000000000000000e+00
5.462946190099334132e+00,6.160886363636363967e+03,-9.409329416572298044e+00,0.000000000000000000e+00
5.544859260929513312e+00,6.223456666666666933e+03,-9.676923170350816505e+00,0.000000000000000000e+00
5.626772331759692491e+00,6.286026969696969900e+03,-9.958482091051827467e+00,0.000000000000000000e+00
5.708685402589871671e+00,6.348597272727272866e+03,-1.025564587323433585e+01,0.000000000000000000e+00
5.790598473420050851e+00,6.411167575757575833e+03,-1.057005421145735369e+01,0.000000000000000000e+00
5.872511544250230031e+00,6.473737878787879708e+03,-1.090334680027989123e+01,0.000000000000000000e+00
5.954424615080409211e+00,6.536308181818182675e+03,-1.125716333426095872e+01,0.000000000000000000e+00
6.036337685910588391e+00,6.598878484848485641e+03,-1.163314350795956997e+01,0.000000000000000000e+00
6.118250756740767571e+00,6.661448787878788607e+03,-1.203292701593472991e+01,0.000000000000000000e+00
6.200163827570944974e+00,6.724019090909090664e+03,-1.245815355274544345e+01,0.000000000000000000e+00
6.282076898401124154e+00,6.786589393939393631e+03,-1.291046281295073328e+01,0.000000000000000000e+00
6.363989969231303334e+00,6.849159696969696597e+03,-1.339149449110960788e+01,0.000000000000000000e+00
6.445903040061483402e+00,6.911730000000000473e+03,-1.390288828178108282e+01,0.000000000000000000e+00
