x_scaled,x_raw,phi,in_train_support
-1.309464237898298578e+00,2.827636418184545164e+01,7.981974023182755174e-01,1.000000000000000000e+00
-1.248593583451011568e+00,2.835878844394848386e+01,7.276741356440988850e-01,1.000000000000000000e+00
-1.187722929003724559e+00,2.844121270605151253e+01,6.624802282395425568e-01,1.000000000000000000e+00
-1.126852274556437550e+00,2.852363696815454475e+01,6.031329387206507686e-01,1.000000000000000000e+00
-1.065981620109150985e+00,2.860606123025757341e+01,5.497068448759515613e-01,1.000000000000000000e+00
-1.005110965661863975e+00,2.868848549236060208e+01,5.022572775014720881e-01,1.000000000000000000e+00
-9.442403112145769661e-01,2.877090975446363430e+01,4.608395673932405012e-01,1.000000000000000000e+00
-8.833696567672899569e-01,2.885333401656666297e+01,4.255090453472846201e-01,1.000000000000000000e+00
-8.224990023200029476e-01,2.893575827866969519e+01,3.963210421596320421e-01,1.000000000000000000e+00
-7.616283478727163825e-01,2.901818254077272385e+01,3.733308886263108084e-01,1.000000000000000000e+00
-7.007576934254293732e-01,2.910060680287575607e+01,3.565939155433479613e-01,1.000000000000000000e+00
-6.398870389781423640e-01,2.918303106497878474e+01,3.461654537067718751e-01,1.000000000000000000e+00
-5.790163845308553547e-01,2.926545532708181696e+01,3.421008339126099251e-01,1.000000000000000000e+00
-5.181457300835683455e-01,2.934787958918484563e+01,3.444553869568901527e-01,1.000000000000000000e+00
-4.572750756362817803e-01,2.943030385128787785e+01,3.532844436356397111e-01,1.000000000000000000e+00
-3.964044211889947711e-01,2.951272811339090651e+01,3.686433347448870856e-01,1.000000000000000000e+00
-3.355337667417077618e-01,2.959515237549393873e+01,3.905873910806595406e-01,1.000000000000000000e+00
-2.746631122944207526e-01,2.967757663759696740e+01,4.191719434389848953e-01,1.000000000000000000e+00
-2.137924578471341874e-01,2.976000089969999607e+01,4.544523226158904139e-01,1.000000000000000000e+00
-1.529218033998471782e-01,2.984242516180302829e+01,4.960769619642023676e-01,1.000000000000000000e+00
-9.205114895256016894e-02,2.992484942390605696e+01,5.420667050639345064e-01,1.000000000000000000e+00
-3.118049450527315969e-02,3.000727368600908918e+01,5.900354980519003645e-01,1.000000000000000000e+00
2.969015994201384956e-02,3.008969794811211784e+01,6.375972870649118107e-01,1.000000000000000000e+00
9.056081438930085881e-02,3.017212221021515006e+01,6.823660182397812690e-01,1.000000000000000000e+00
1.514314688365878681e-01,3.025454647231817873e+01,7.219556377133210523e-01,1.000000000000000000e+00
2.123021232838748773e-01,3.033697073442121095e+01,7.539800916223439176e-01,1.000000000000000000e+00
2.731727777311609984e-01,3.041939499652423962e+01,7.760533261036618446e-01,1.000000000000000000e+00
3.340434321784480076e-01,3.050181925862726828e+01,7.857892872940880347e-01,1.000000000000000000e+00
3.949140866257350169e-01,3.058424352073030050e+01,7.808019213304343564e-01,1.000000000000000000e+00
4.557847410730220261e-01,3.066666778283332917e+01,7.587051743495131229e-01,1.000000000000000000e+00
5.166553955203090354e-01,3.074909204493636139e+01,7.171129924881373130e-01,1.000000000000000000e+00
5.775260499675960446e-01,3.083151630703939006e+01,6.536393218831189067e-01,1.000000000000000000e+00
6.383967044148830539e-01,3.091394056914242228e+01,5.658981086712705499e-01,1.000000000000000000e+00
6.992673588621700631e-01,3.099636483124545094e+01,4.515032989894044446e-01,1.000000000000000000e+00
7.601380133094570724e-01,3.107878909334848316e+01,3.080688389743325706e-01,1.000000000000000000e+00
8.210086677567440816e-01,3.116121335545151183e+01,1.332303682569193071e-01,1.000000000000000000e+00
8.818793222040302027e-01,3.124363761755454050e+01,-7.487752316880535997e-02,1.000000000000000000e+00
9.427499766513172119e-01,3.132606187965757272e+01,-3.176212949456533319e-01,1.000000000000000000e+00
1.003620631098604221e+00,3.140848614176060494e+01,-5.963457132223777268e-01,1.000000000000000000e+00
1.064491285545891230e+00,3.149091040386363360e+01,-9.123955441477356043e-01,1.000000000000000000e+00
1.125361939993178240e+00,3.157333466596666227e+01,-1.267115553870482358e+00,1.000000000000000000e+00
1.186232594440465249e+00,3.165575892806969449e+01,-1.661850508539374882e+00,1.000000000000000000e+00
1.247103248887752258e+00,3.173818319017272671e+01,-2.097945174303168514e+00,1.000000000000000000e+00
1.307973903335039267e+00,3.182060745227575538e+01,-2.576744317310619703e+00,1.000000000000000000e+00
1.368844557782326277e+00,3.190303171437878405e+01,-3.099592703710484454e+00,1.000000000000000000e+00
1.429715212229613286e+00,3.198545597648181626e+01,-3.667835099651519215e+00,1.000000000000000000e+00
1.490585866676899407e+00,3.206788023858484848e+01,-4.282816271282472442e+00,1.000000000000000000e+00
1.551456521124186416e+00,3.215030450068787360e+01,-4.945880984752115239e+00,1.000000000000000000e+00
1.612327175571473425e+00,3.223272876279090582e+01,-5.658374006209196061e+00,0.000000000000000000e+00
1.673197830018760435e+00,3.231515302489393804e+01,-6.421640101802470468e+00,0.000000000000000000e+00
1.734068484466047444e+00,3.239757728699697026e+01,-7.237024037680696686e+00,0.000000000000000000e+00
1.794939138913334231e+00,3.248000154909999537e+01,-8.105870579992624059e+00,0.000000000000000000e+00
