x_scaled,x_raw,phi,in_train_support
1.367206936544370866e+00,1.559136441941363493e+01,-5.042879723264952929e+00,1.000000000000000000e+00
1.417485901240559176e+00,1.569542503918757603e+01,-5.493025527457903401e+00,1.000000000000000000e+00
1.467764865936747043e+00,1.579948565896151358e+01,-5.969352166424804373e+00,1.000000000000000000e+00
1.518043830632935354e+00,1.590354627873545290e+01,-6.471930035090006861e+00,1.000000000000000000e+00
1.568322795329123664e+00,1.600760689850939400e+01,-7.000829528377849442e+00,1.000000000000000000e+00
1.618601760025311975e+00,1.611166751828333332e+01,-7.556121041212672473e+00,1.000000000000000000e+00
1.668880724721499842e+00,1.621572813805727264e+01,-8.137874968518815422e+00,1.000000000000000000e+00
1.719159689417688153e+00,1.631978875783121197e+01,-8.746161705220631077e+00,1.000000000000000000e+00
1.769438654113876019e+00,1.642384937760515129e+01,-9.381051646242450914e+00,1.000000000000000000e+00
1.819717618810064330e+00,1.652790999737909061e+01,-1.004261518650862683e+01,1.000000000000000000e+00
1.869996583506252641e+00,1.663197061715302993e+01,-1.073092272094349653e+01,1.000000000000000000e+00
1.920275548202440952e+00,1.673603123692696926e+01,-1.144614903429687658e+01,1.000000000000000000e+00
1.970554512898629262e+00,1.684009185670090858e+01,-1.219086987730451810e+01,1.000000000000000000e+00
2.020833477594817573e+00,1.694415247647484790e+01,-1.297006196668810318e+01,1.000000000000000000e+00
2.071112442291005884e+00,1.704821309624878722e+01,-1.378880640899478749e+01,1.000000000000000000e+00
2.121391406987193307e+00,1.715227371602272655e+01,-1.465218431077171246e+01,1.000000000000000000e+00
2.171670371683381617e+00,1.725633433579666587e+01,-1.556527677856606928e+01,1.000000000000000000e+00
2.221949336379569928e+00,1.736039495557060519e+01,-1.653316491892499229e+01,1.000000000000000000e+00
2.272228301075758239e+00,1.746445557534454451e+01,-1.756092983839564781e+01,1.000000000000000000e+00
2.322507265771946550e+00,1.756851619511848384e+01,-1.865365264352518082e+01,1.000000000000000000e+00
2.372786230468134860e+00,1.767257681489242316e+01,-1.981641444086076120e+01,0.000000000000000000e+00
2.423065195164323171e+00,1.777663743466636248e+01,-2.105429633694953750e+01,0.000000000000000000e+00
2.473344159860511482e+00,1.788069805444030180e+01,-2.237237943833866893e+01,0.000000000000000000e+00
2.523623124556698905e+00,1.798475867421424113e+01,-2.377574485157528272e+01,0.000000000000000000e+00
2.573902089252887215e+00,1.808881929398818045e+01,-2.526947368320659848e+01,0.000000000000000000e+00
2.624181053949075526e+00,1.819287991376211977e+01,-2.685864703977973988e+01,0.000000000000000000e+00
2.674460018645263837e+00,1.829694053353605909e+01,-2.854834602784185904e+01,0.000000000000000000e+00
2.724738983341452148e+00,1.840100115330999841e+01,-3.034365175394012226e+01,0.000000000000000000e+00
