x_scaled,x_raw,phi,in_train_support
4.344031361565476423e+00,8.365118177366666430e+01,-6.871740953361068271e+00,0.000000000000000000e+00
4.419913768786500441e+00,8.486300119433333577e+01,-7.022707042504634956e+00,0.000000000000000000e+00
4.495796176007523570e+00,8.607482061500000725e+01,-7.173538964819192287e+00,0.000000000000000000e+00
4.571678583228546700e+00,8.728664003566666452e+01,-7.324562957987629908e+00,0.000000000000000000e+00
4.647560990449570717e+00,8.849845945633333599e+01,-7.476105259692840121e+00,0.000000000000000000e+00
4.723443397670593846e+00,8.971027887699999326e+01,-7.628492107617711682e+00,0.000000000000000000e+00
4.799325804891616976e+00,9.092209829766666473e+01,-7.782049739445134229e+00,0.000000000000000000e+00
4.875208212112640993e+00,9.213391771833333621e+01,-7.937104392858001845e+00,0.000000000000000000e+00
4.951090619333664122e+00,9.334573713899999348e+01,-8.093982305539201505e+00,0.000000000000000000e+00
5.026973026554688140e+00,9.455755655966667916e+01,-8.253009715171627292e+00,0.000000000000000000e+00
5.102855433775711269e+00,9.576937598033333643e+01,-8.414512859438165293e+00,0.000000000000000000e+00
5.178737840996734398e+00,9.698119540099999369e+01,-8.578817976021710479e+00,0.000000000000000000e+00
5.254620248217758416e+00,9.819301482166666517e+01,-8.746251302605150713e+00,0.000000000000000000e+00
5.330502655438781545e+00,9.940483424233333665e+01,-8.917154268879109225e+00,0.000000000000000000e+00
5.406385062659805563e+00,1.006166536630000081e+02,-9.092217720712067575e+00,0.000000000000000000e+00
5.482267469880828692e+00,1.018284730836666654e+02,-9.272481920150354995e+00,0.000000000000000000e+00
5.558149877101851821e+00,1.030402925043333369e+02,-9.459002321248039635e+00,0.000000000000000000e+00
5.634032284322875839e+00,1.042521119250000083e+02,-9.652834378059189646e+00,0.000000000000000000e+00
5.709914691543898968e+00,1.054639313456666656e+02,-9.855033544637873177e+00,0.000000000000000000e+00
5.785797098764922097e+00,1.066757507663333229e+02,-1.006665527503815127e+01,0.000000000000000000e+00
5.861679505985946115e+00,1.078875701870000086e+02,-1.028875502331409919e+01,0.000000000000000000e+00
5.937561913206969244e+00,1.090993896076666658e+02,-1.052238824351977797e+01,0.000000000000000000e+00
6.013444320427992373e+00,1.103112090283333231e+02,-1.076861038970925222e+01,0.000000000000000000e+00
6.089326727649016391e+00,1.115230284490000088e+02,-1.102847691593659185e+01,0.000000000000000000e+00
6.165209134870039520e+00,1.127348478696666660e+02,-1.130304327625586325e+01,0.000000000000000000e+00
6.241091542091063538e+00,1.139466672903333375e+02,-1.159336492472113811e+01,0.000000000000000000e+00
6.316973949312086667e+00,1.151584867109999948e+02,-1.190049731538647215e+01,0.000000000000000000e+00
6.392856356533109796e+00,1.163703061316666663e+02,-1.222549590230593886e+01,0.000000000000000000e+00
6.468738763754133814e+00,1.175821255523333377e+02,-1.256941613953360815e+01,0.000000000000000000e+00
6.544621170975156943e+00,1.187939449729999950e+02,-1.293331348112353929e+01,0.000000000000000000e+00
