x_scaled,x_raw,phi,in_train_support
-1.573353435792192778e+00,1.199218181818181677e+02,5.277756123821400358e+00,1.000000000000000000e+00
-1.526659878992841612e+00,1.210963636363636340e+02,5.236691632014963460e+00,1.000000000000000000e+00
-1.479966322193490669e+00,1.222709090909090861e+02,5.192036309373375680e+00,1.000000000000000000e+00
-1.433272765394139725e+00,1.234454545454545382e+02,5.142483288122062568e+00,1.000000000000000000e+00
-1.386579208594788781e+00,1.246199999999999903e+02,5.086725700486453228e+00,1.000000000000000000e+00
-1.339885651795437838e+00,1.257945454545454425e+02,5.023700737117056114e+00,1.000000000000000000e+00
-1.293192094996086672e+00,1.269690909090909088e+02,4.953321822364710414e+00,1.000000000000000000e+00
-1.246498538196735728e+00,1.281436363636363467e+02,4.875746439005336441e+00,1.000000000000000000e+00
-1.199804981397384784e+00,1.293181818181818130e+02,4.791132069814856287e+00,1.000000000000000000e+00
-1.153111424598033841e+00,1.304927272727272793e+02,4.699636197569192042e+00,1.000000000000000000e+00
-1.106417867798682897e+00,1.316672727272727172e+02,4.601416305044263133e+00,1.000000000000000000e+00
-1.059724310999331731e+00,1.328418181818181836e+02,4.496629875015990763e+00,1.000000000000000000e+00
-1.013030754199980787e+00,1.340163636363636215e+02,4.385434390260297022e+00,1.000000000000000000e+00
-9.663371974006298437e-01,1.351909090909090878e+02,4.267987333553103113e+00,1.000000000000000000e+00
-9.196436406012789000e-01,1.363654545454545257e+02,4.144446187670328463e+00,1.000000000000000000e+00
-8.729500838019279563e-01,1.375399999999999920e+02,4.014968435387896051e+00,1.000000000000000000e+00
-8.262565270025770126e-01,1.387145454545454299e+02,3.879711559481727079e+00,1.000000000000000000e+00
-7.795629702032260688e-01,1.398890909090908963e+02,3.738833042727740974e+00,1.000000000000000000e+00
-7.328694134038751251e-01,1.410636363636363626e+02,3.592490367901859827e+00,1.000000000000000000e+00
-6.861758566045241814e-01,1.422381818181818005e+02,3.440841017780003952e+00,1.000000000000000000e+00
-6.394822998051727936e-01,1.434127272727272668e+02,3.284042475138094552e+00,1.000000000000000000e+00
-5.927887430058218499e-01,1.445872727272727332e+02,3.122254690259075094e+00,1.000000000000000000e+00
-5.460951862064709061e-01,1.457618181818181711e+02,2.955694366087354474e+00,1.000000000000000000e+00
-4.994016294071199624e-01,1.469363636363636374e+02,2.784634958228810575e+00,1.000000000000000000e+00
-4.527080726077690187e-01,1.481109090909090753e+02,2.609352389796344873e+00,1.000000000000000000e+00
-4.060145158084180750e-01,1.492854545454545416e+02,2.430122583902853961e+00,1.000000000000000000e+00
-3.593209590090671313e-01,1.504599999999999795e+02,2.247221463661237983e+00,1.000000000000000000e+00
-3.126274022097161875e-01,1.516345454545454459e+02,2.060924952184396641e+00,1.000000000000000000e+00
-2.659338454103652438e-01,1.528090909090908838e+02,1.871508972585228969e+00,1.000000000000000000e+00
-2.192402886110143001e-01,1.539836363636363501e+02,1.679249447976633114e+00,1.000000000000000000e+00
-1.725467318116629123e-01,1.551581818181818164e+02,1.484422301471507666e+00,1.000000000000000000e+00
-1.258531750123119686e-01,1.563327272727272543e+02,1.287303456182754768e+00,1.000000000000000000e+00
-7.915961821296102485e-02,1.575072727272727207e+02,1.088168835223272124e+00,1.000000000000000000e+00
-3.246606141361008113e-02,1.586818181818181586e+02,8.872943617059587673e-01,1.000000000000000000e+00
1.422749538574086259e-02,1.598563636363636249e+02,6.849559587437137331e-01,1.000000000000000000e+00
6.092105218509180631e-02,1.610309090909090912e+02,4.814295494494363892e-01,1.000000000000000000e+00
1.076146089844427500e-01,1.622054545454545291e+02,2.769910569360256591e-01,1.000000000000000000e+00
1.543081657837936937e-01,1.633799999999999955e+02,7.191640431638135489e-02,1.000000000000000000e+00
2.010017225831446375e-01,1.645545454545454334e+02,-1.336254429069232419e-01,1.000000000000000000e+00
2.476952793824955812e-01,1.657290909090908997e+02,-3.398933496726148640e-01,1.000000000000000000e+00
2.943888361818465249e-01,1.669036363636363376e+02,-5.472531385297454420e-01,1.000000000000000000e+00
3.410823929811979127e-01,1.680781818181818039e+02,-7.560706320273680170e-01,1.000000000000000000e+00
3.877759497805488564e-01,1.692527272727272702e+02,-9.667116527145316329e-01,1.000000000000000000e+00
4.344695065798998002e-01,1.704272727272727082e+02,-1.179542023140289553e+00,1.000000000000000000e+00
4.811630633792507439e-01,1.716018181818181745e+02,-1.394927565853693485e+00,1.000000000000000000e+00
5.278566201786016876e-01,1.727763636363636124e+02,-1.613234103403797137e+00,1.000000000000000000e+00
5.745501769779526313e-01,1.739509090909090787e+02,-1.834827458339650663e+00,1.000000000000000000e+00
6.212437337773035750e-01,1.751254545454545450e+02,-2.060073453210306660e+00,1.000000000000000000e+00
6.679372905766545188e-01,1.762999999999999829e+02,-2.289337910564815282e+00,1.000000000000000000e+00
7.146308473760054625e-01,1.774745454545454493e+02,-2.522986652952232234e+00,1.000000000000000000e+00
7.613244041753564062e-01,1.786490909090908872e+02,-2.761385502921607227e+00,1.000000000000000000e+00
8.080179609747077940e-01,1.798236363636363535e+02,-3.004900283021994412e+00,1.000000000000000000e+00
8.547115177740587377e-01,1.809981818181818198e+02,-3.253896815802440834e+00,1.000000000000000000e+00
9.014050745734096814e-01,1.821727272727272577e+02,-3.508740923812001533e+00,1.000000000000000000e+00
9.480986313727606252e-01,1.833472727272727241e+02,-3.769831030044837661e+00,1.000000000000000000e+00
9.947921881721115689e-01,1.845218181818181620e+02,-4.038315367732620231e+00,1.000000000000000000e+00
1.041485744971462513e+00,1.856963636363636283e+02,-4.316091980344531009e+00,1.000000000000000000e+00
1.088179301770813456e+00,1.868709090909090662e+02,-4.605091511794863202e+00,1.000000000000000000e+00
1.134872858570164400e+00,1.880454545454545325e+02,-4.907244605997906461e+00,1.000000000000000000e+00
1.181566415369515344e+00,1.892199999999999704e+02,-5.224481906867952219e+00,1.000000000000000000e+00
1.228259972168866287e+00,1.903945454545454368e+02,-5.558734058319291016e+00,1.000000000000000000e+00
1.274953528968217231e+00,1.915690909090909031e+02,-5.911931704266216059e+00,1.000000000000000000e+00
1.321647085767568175e+00,1.927436363636363410e+02,-6.286005488623017001e+00,1.000000000000000000e+00
1.368340642566919119e+00,1.939181818181817789e+02,-6.682886055303986161e+00,1.000000000000000000e+00
1.415034199366270062e+00,1.950927272727272452e+02,-7.104504048223414081e+00,1.000000000000000000e+00
1.461727756165621006e+00,1.962672727272727116e+02,-7.552790111295593967e+00,1.000000000000000000e+00
1.508421312964971950e+00,1.974418181818181495e+02,-8.029674888434813695e+00,1.000000000000000000e+00
1.555114869764322894e+00,1.986163636363636158e+02,-8.537089023555369138e+00,0.000000000000000000e+00
1.601808426563674725e+00,1.997909090909090821e+02,-9.076963160571555278e+00,0.000000000000000000e+00
1.648501983363025669e+00,2.009654545454545200e+02,-9.651227943397650222e+00,0.000000000000000000e+00
1.695195540162376835e+00,2.021399999999999864e+02,-1.026181401594795517e+01,0.000000000000000000e+00
